2017-05-18 13:10:00-2017-05-18 13:20:00,监测点id
1058,10300202
949,10300212
949,10200103
940,10200104
933,10100405
930,2010364
833,20500304
750,20501405
737,10200102
730,10300504
701,20501404
685,20100301
685,20100306
670,20501409
648,20501407
648,10300503
641,2010325
629,10300213
619,10300505
614,20501408
598,20104605
591,10100407
584,30606703
578,10200402
569,30606701
554,20501811
549,20501807
547,10200901
546,20501406
539,10300506
536,20104607
529,10200903
529,2010137
519,2010138
500,20501403
496,30606708
493,10203801
490,10203802
476,2010289
474,10100408
466,2010319
461,2010123
461,2010320
454,2010044
449,2010302
449,2010288
445,20606503
444,20501411
442,10306101
436,20501402
427,20502003
417,2010290
408,20502004
401,10100604
394,2010363
381,20606504
379,2010198
371,2010199
360,20501410
337,10100610
337,20504203
336,10100603
335,20602101
325,2010287
323,20504202
321,20104403
310,20602102
307,20606603
305,10103502
304,20605302
303,10200904
301,2010303
299,10100211
298,10300602
297,2010341
297,20507403
295,20507402
294,10200614
292,30606709
291,10100609
290,2010250
287,2010336
285,30606002
285,10300601
283,2010131
278,30606705
276,2010278
275,10100612
272,20606604
271,10103501
271,10101001
269,20606602
269,2010249
267,2010202
267,2010326
266,2010335
262,20400803
257,10101003
255,2010045
251,10101201
250,20400805
249,20501412
247,20501413
247,20400806
245,2010205
243,20104606
242,10301101
242,20400804
240,10301102
235,20605301
234,2010200
233,2010248
233,2010277
232,20300615
228,2010025
228,20403602
227,20503401
219,30606702
212,10200613
211,2010163
211,2010345
210,20503402
210,20606601
209,2010002
209,10101004
205,20104401
204,2010003
204,2010216
203,2010213
203,20602603
200,2010004
199,20501809
193,20606605
191,20605002
191,2010009
190,2010026
190,2010273
183,2010072
182,2010338
182,20501805
182,2010194
181,2010331
179,2010267
178,20606606
177,2010020
177,30701902
177,10100606
175,2010125
175,2010342
174,2010182
174,20300701
173,2010046
173,30701903
172,20504201
172,2010017
171,2010185
171,20501810
169,2010124
169,2010268
167,2010184
167,2010019
165,2010353
164,2010195
164,10300207
164,2010346
163,20602405
163,2010031
162,20602406
161,20200905
160,2010034
160,2010183
159,20602602
159,2010304
158,30603601
157,2010211
157,2010309
157,20504901
157,2010339
155,20504702
154,10101302
153,10300607
153,20501803
153,2010134
151,2010166
151,10104301
149,2010328
149,10101202
148,20605202
145,20104404
145,20504501
145,2010224
145,20501901
144,2010327
144,20605101
143,2010276
143,2010217
142,2010042
141,2010221
140,2010214
140,20104402
139,20807201
139,2010061
138,2010311
136,20605502
135,2010274
134,2010156
134,2010281
134,20501808
133,2010054
133,2010201
132,2010337
131,20504205
131,2010035
130,2010358
130,2010357
129,20504701
129,20605201
129,2010165
128,10107802
127,10100205
126,2010062
126,10101301
126,2010220
125,20504603
124,2010029
123,10107801
123,2010260
123,20504204
122,2010225
122,2010141
122,2010306
122,2010343
121,30707901
119,2010282
118,2010340
117,2010219
117,2010154
117,2010259
116,20101813
114,2010043
114,30707902
114,2010010
114,2010001
113,30605901
112,20501802
112,20605402
111,2010041
110,2010024
110,2010030
110,2010351
109,2010269
109,10100605
109,2010179
108,2010036
108,2010308
106,2010064
106,20200906
105,20501804
105,2010203
104,20605102
104,2010305
104,2010192
104,20602201
103,2010063
102,2010190
102,30606706
101,2010275
100,10100403
100,20504601
100,2010354
99,2010178
98,20605001
97,2010074
96,2010039
94,31006901
93,2010121
93,2010329
93,2010005
92,20602601
92,2010344
92,2010027
90,2010040
90,2010118
90,2010270
88,2010122
87,2010191
87,20602403
87,2010140
87,2010193
85,2010149
85,2010082
84,20400801
84,10107701
83,2010266
83,10103901
83,2010209
82,10300201
82,20605401
82,2010113
81,2010119
81,2010218
80,10107702
80,2010265
79,30608001
79,20504802
79,2010114
79,2010188
78,2010117
78,2010374
77,20602404
77,10100203
76,2010177
76,2010258
76,10100204
76,2010210
76,30606707
76,10403701
76,10100404
75,2010120
74,20400802
74,2010347
74,2010038
74,2010050
74,2010051
73,2010330
73,2010151
72,20101812
71,30608002
70,2010052
70,2010129
69,2010176
68,2010144
68,2010323
67,2010296
67,20501701
67,2010189
66,2010047
64,2010294
64,20504801
64,2010350
63,2010028
63,2010126
63,2010060
62,20204101
62,2010059
61,10100406
60,2010285
59,2010127
59,2010239
59,20605501
58,20504604
56,30606704
56,2010077
55,2010037
55,20301814
55,2010048
55,2010115
53,2010167
52,2010021
52,20807202
51,2010073
51,20507401
51,20504902
51,2010286
51,2010146
51,2010349
50,20807602
50,2010078
48,2010116
48,2010333
47,2010283
47,2010334
