2017-05-18 00:20:00-2017-05-18 00:30:00,监测点id
1796,10100203
1290,10100204
1266,10100406
1235,10100206
1184,10100404
1144,20501803
1127,10300207
1105,10100205
717,2010366
650,10300201
583,20501805
550,10100405
512,10100408
504,10200402
504,10200104
470,20100301
444,20507302
436,10300202
435,20500304
432,10100407
427,20501408
419,10200102
413,10200103
412,20501405
373,10300212
366,20100306
362,20507303
358,20501404
350,10100403
339,20504603
333,2010326
324,10100211
315,2010302
313,20501412
310,20501402
309,20501413
307,20501409
292,20501407
289,10200903
288,2010325
281,20104605
279,30606702
278,10300503
275,10300504
268,20501406
268,2010131
262,2010138
259,20501411
257,10300505
256,20501403
247,2010054
243,10301101
241,20104403
239,10301102
228,2010019
227,10200904
226,20504202
225,2010364
225,10100606
224,10300213
220,20104401
214,30606708
213,20507304
213,2010319
205,20300615
203,10100605
201,10300506
201,20507301
200,20501811
193,10203802
190,20501410
190,20507403
189,2010290
189,2010250
189,20504602
188,2010320
180,10200614
178,20605301
177,20605302
177,10200901
174,2010289
173,10306101
171,10103901
168,2010123
168,2010017
167,2010137
166,2010044
166,20602101
166,10300607
165,10300601
164,2010336
161,20504203
159,20104607
159,2010135
158,20507402
157,10203801
150,20104402
149,20101816
148,20602603
145,10200613
144,20504601
142,20602602
142,20501807
141,20502004
140,2010045
139,10300602
138,2010365
137,10100603
136,10103502
133,2010303
133,2010018
132,2010199
130,20301815
129,20606603
129,10100610
128,10101004
128,20104404
127,2010301
126,2010335
126,10100604
126,2010288
126,20104606
125,10103501
124,20602405
124,30606703
123,20504604
123,10100612
117,2010198
113,2010134
109,10101003
109,10101201
107,2010341
107,2010363
107,10100609
103,2010020
103,20501804
102,2010046
101,10101001
101,2010304
100,2010205
100,30606709
94,20501809
93,2010382
92,20501810
91,2010311
91,20101813
89,2010337
88,2010216
87,20200905
87,10107802
87,2010021
86,30606002
86,20606605
86,2010342
84,20503402
84,20101817
84,20300701
83,2010277
83,2010309
82,2010202
82,2010213
81,20504901
81,20400806
80,20503401
80,20502003
79,20602406
79,20400805
79,2010051
79,2010048
78,2010377
78,2010287
77,2010009
77,20606601
77,20602201
77,2010343
76,20602403
76,2010378
76,2010345
75,20605101
75,30606705
75,10107801
75,2010327
74,20504204
74,2010025
74,20602404
73,2010026
73,2010278
73,20606602
71,2010002
71,2010211
70,2010195
70,2010156
70,20602102
70,2010182
70,2010190
70,20606606
70,2010305
68,2010047
67,2010003
66,10101302
66,10101202
65,20602104
65,2010031
65,2010194
65,30701902
64,2010184
63,20504205
62,20605102
62,20605202
62,2010004
61,2010338
60,2010354
60,2010072
60,20504501
60,2010124
60,2010200
59,2010005
59,2010125
59,2010268
58,10104301
58,2010351
58,2010358
58,2010328
58,2010185
57,2010141
57,20602103
57,2010183
57,30701903
57,2010214
57,20400801
56,2010154
56,2010144
56,20504702
55,2010064
55,20400802
55,20606604
54,2010166
54,2010063
54,30603601
53,2010042
53,2010010
53,2010267
52,2010052
52,2010259
52,2010308
52,2010381
52,30605901
52,2010346
51,2010274
50,20504802
50,30707902
50,20200906
50,2010353
50,2010163
50,2010273
50,20204101
50,20501901
49,10101301
48,2010217
48,2010165
48,20504201
48,20602601
48,2010043
48,20605201
48,2010340
48,2010151
47,2010220
47,20504801
47,2010203
47,2010192
47,20605001
46,20101812
45,2010331
45,20402801
45,30707901
45,2010188
45,2010119
45,2010120
44,2010221
44,2010191
44,2010224
43,2010149
43,2010219
42,2010306
42,2010193
42,2010260
41,2010118
41,2010040
41,2010061
41,2010374
41,2010344
41,2010357
40,2010024
40,2010050
40,2010036
40,2010201
39,2010218
39,2010225
39,2010179
38,2010073
38,20504701
38,2010041
38,2010276
37,2010269
37,2010001
37,2010035
37,2010375
37,2010060
36,10107702
36,30608001
36,2010143
36,2010189
36,2010282
36,2010275
35,2010347
35,2010034
35,2010117
34,31006901
34,2010167
34,2010039
33,20605502
33,20807201
33,10107701
32,2010270
32,20605401
32,2010122
32,2010077
32,30608002
31,20807202
31,2010078
31,20501808
31,20605501
31,2010140
31,2010059
30,2010323
30,2010071
30,2010265
30,20605402
29,2010114
29,2010178
29,2010049
29,2010281
28,20602106
28,20501701
28,10403701
28,2010339
28,2010038
28,2010062
28,20605002
28,2010330
27,2010210
27,2010130
27,20602301
26,2010329
26,2010027
26,2010296
26,2010258
26,2010350
26,10207101
25,2010176
24,2010257
24,2010074
24,2010129
24,2010128
24,2010127
23,2010126
23,2010113
23,30602505
23,2010379
22,2010209
22,2010349
22,2010116
22,2010266
22,2010030
22,2010285
21,20504902
20,2010083
20,2010028
20,2010121
19,2010243
18,20602701
17,30603301
17,2010177
16,2010084
16,2010082
16,20602105
16,20807601
15,2010295
15,2010239
15,2010070
15,2010081
15,2010115
14,2010294
14,2010029
13,2010037
12,20807501
12,20807502
12,2010333
12,2010380
11,2010172
11,2010240
11,10207102
11,2010334
11,2010261
11,2010283
10,2010170
10,2010242
10,20807602
9,2010245
9,2010241
9,20507401
8,2010069
8,2010164
8,2010014
8,2010016
7,2010369
7,2010286
6,2010173
6,2010174
6,2010324
6,2010207
5,2010175
5,2010079
5,20301814
5,2010057
5,2010013
5,2010186
4,2010187
4,2010284
4,2010262
4,2010168
4,2010228
3,2010058
3,2010015
3,2010368
3,10101002
3,2010080
3,2010229
3,2010231
2,2010230
2,2010376
2,2010373
2,2010234
2,2010169
1,2010235
1,31007001
1,2010236
