2017-05-18 19:40:00-2017-05-18 19:50:00,监测点id
1566,20602405
1485,20501810
1391,2010043
1295,2010036
1230,20602106
1180,20501809
1138,10100211
1119,20602103
1092,2010042
1088,30606702
1047,2010040
942,10300202
893,20501805
892,10200104
863,10100403
861,2010051
858,2010054
841,20101812
834,10100408
828,10200903
795,10300201
777,10100405
772,20605002
745,20602104
741,30606706
739,10300212
735,10200102
728,20104403
727,10300207
720,10200103
717,2010131
713,10100205
708,20504601
703,2010038
696,20100301
682,20501405
680,10100206
679,10300503
653,20104402
649,10100204
647,10100404
642,20501803
640,2010037
633,20504602
630,30603301
627,20504603
624,20501409
624,30606707
619,10200402
618,20400801
617,2010041
613,2010021
610,20400802
609,20104401
604,20500304
596,10300505
593,20501402
586,20507304
583,20501404
569,2010364
565,20101813
559,20504604
544,20501407
542,30606704
536,20104605
533,20501411
532,10100606
531,2010039
529,10100605
525,30606708
521,2010050
508,10300504
507,2010052
501,2010129
492,2010138
492,20100306
490,20501408
482,30606703
481,10300601
481,10300213
479,2010047
467,20501406
463,10300506
457,2010073
456,10100407
455,20501804
454,2010048
445,20501403
442,20504202
442,20501802
442,2010044
441,10200901
439,20602101
432,20501807
430,20501811
429,2010018
428,20501410
427,20507303
426,2010137
425,20507301
422,2010289
412,30606701
401,20104607
400,10200904
397,2010288
394,2010319
374,2010381
370,2010123
366,10203802
364,2010320
361,2010126
361,2010250
356,30606710
356,10203801
353,2010290
353,20606503
351,2010127
348,10301102
342,20507302
342,10104301
340,10306101
336,10100610
336,2010325
333,10301101
328,20301814
328,10100603
326,2010363
319,20300615
319,20606603
315,20501413
311,20502004
309,2010326
309,10103502
307,10100604
307,20501412
304,10300602
302,20606504
301,10100609
295,10100612
295,10200614
294,10103501
291,20504203
287,2010302
287,2010249
286,10100203
280,20605301
279,10300607
278,20502003
269,2010335
267,2010287
265,20602102
260,2010128
252,20400804
251,20101816
249,2010199
247,10100406
245,2010341
244,10200613
243,20605302
243,20602404
241,2010278
240,2010248
239,2010336
239,30701903
236,20301815
234,30606705
231,2010382
217,20104404
215,30606002
214,2010198
214,20504901
213,30606709
213,10101001
212,2010303
212,10101003
203,20503402
203,2010002
203,2010277
201,20507402
200,10101201
200,2010202
197,2010020
197,10101004
195,20400803
194,2010003
193,2010205
192,20200905
189,2010046
189,20104606
188,2010004
187,2010045
187,20507403
185,20606602
184,20606606
183,2010019
183,20504702
182,2010337
181,30701902
178,2010025
178,2010190
178,2010331
178,20400806
177,2010345
177,20400805
173,2010026
172,2010342
171,20503401
170,20602602
169,20403602
167,2010216
166,2010035
164,2010211
164,20602403
163,20602603
163,20605101
162,20602201
160,20605502
160,2010213
159,2010009
157,2010034
157,20101817
155,10101302
154,20606604
153,20504204
152,2010063
152,20501901
151,2010274
149,2010268
149,2010183
149,2010182
148,2010267
148,20300701
147,2010064
146,2010259
145,20606601
145,20605202
144,2010134
144,2010328
144,2010311
144,2010346
144,10101202
143,2010282
142,2010273
138,2010027
138,20606605
138,20602406
136,2010340
136,2010061
134,2010005
134,2010184
134,20605001
133,2010125
133,2010343
133,2010276
132,2010309
132,2010327
132,10107801
130,10107802
130,2010185
130,20605102
129,20605402
129,2010124
128,2010156
127,20504201
126,30603601
126,2010154
126,2010338
125,2010217
125,2010017
124,30707901
123,2010163
123,2010031
123,2010194
120,2010260
119,2010357
118,2010281
117,2010141
116,2010354
115,2010358
115,20605201
114,2010200
114,20501808
114,2010195
114,2010072
113,20200906
112,2010165
110,2010024
110,2010010
108,2010062
107,2010344
107,2010353
107,20605401
106,2010121
105,2010214
105,2010275
104,2010219
102,2010209
101,2010305
101,2010304
100,30605901
100,2010224
100,20504701
99,2010193
98,2010270
96,2010166
96,2010178
95,2010330
95,2010269
94,2010220
94,2010306
93,2010203
93,30707902
92,2010351
92,2010028
92,31006901
92,2010191
91,2010347
91,2010030
90,20504801
89,2010324
89,10101301
89,2010179
86,2010308
86,2010130
86,2010225
85,20807201
83,2010149
83,20504802
82,20602601
82,2010049
81,2010266
81,2010329
81,2010151
81,2010167
81,2010188
80,2010001
80,2010118
79,2010210
79,2010140
79,2010119
79,2010192
78,2010117
78,2010349
78,20605501
77,2010122
75,2010120
74,20504205
72,2010221
71,10103901
71,20402801
70,2010218
69,20807202
69,10107702
68,2010177
67,30608001
66,2010286
66,2010081
64,2010265
64,20204101
62,2010029
61,10207101
61,2010257
60,2010201
59,2010060
59,2010078
59,2010176
59,2010339
58,30608002
58,2010143
58,2010333
58,2010077
57,2010059
57,2010074
56,2010295
56,2010296
55,20807601
55,2010283
55,2010334
54,2010144
54,20501701
52,2010114
51,2010082
50,10403701
50,2010285
48,20602301
48,2010258
47,2010294
47,2010378
47,10107701
47,2010070
46,20504902
46,2010189
45,2010116
44,30602505
43,2010350
43,2010374
43,2010323
43,2010115
43,2010145
43,2010243
42,2010245
41,2010175
41,2010146
39,2010207
39,2010380
38,2010377
38,30602506
37,20807602
37,2010375
37,20807501
37,2010113
36,2010173
36,2010172
36,2010084
36,2010071
33,2010242
32,20807502
31,20602105
31,2010261
30,2010083
29,2010284
29,2010379
28,2010080
28,2010262
28,2010174
27,2010015
27,2010014
26,2010232
26,2010368
25,2010241
24,2010240
23,2010079
22,2010229
21,2010239
20,2010186
20,2010058
19,2010057
18,10207102
17,20602701
16,2010228
16,10101002
15,2010170
15,2010169
14,20507401
14,2010069
14,2010013
13,2010111
13,2010016
12,2010369
12,2010187
12,2010164
11,2010230
10,2010237
9,2010231
8,2010373
6,2010233
4,2010235
3,2010236
