2017-05-18 17:10:00-2017-05-18 17:20:00,监测点id
1165,10100405
1119,10200103
1099,10300212
1081,10200104
1068,10300202
1064,10300504
1061,2010364
980,10200102
953,20501405
953,10300503
920,10200402
903,10300505
865,20500304
840,20100301
838,20501404
834,20501408
771,20100306
764,20501409
751,20501407
732,30606701
721,2010325
708,20501406
704,10300213
699,20501811
683,10300506
680,30606703
651,30606708
650,20501807
641,20104605
637,10100609
636,2010137
626,2010044
626,10200901
613,10203801
610,20501402
601,10200903
598,20501403
585,2010302
566,10203802
558,20104607
550,10306101
544,2010288
542,20602101
531,20504202
528,10100603
527,2010319
522,2010363
516,10100407
508,10300601
506,2010289
488,10100610
474,20606504
468,10100604
465,2010138
463,20606603
462,2010381
459,2010123
458,2010290
456,10100605
456,2010320
450,10103502
449,10101001
446,20502004
446,10300602
440,20606503
438,20602102
438,20502003
432,2010287
428,2010198
427,20400804
426,20504203
421,10103501
418,2010199
408,20501411
403,30606709
401,2010303
389,10100612
386,20400803
384,20501410
380,20507402
371,2010250
369,10200614
369,2010382
368,2010004
368,2010002
367,2010003
361,10100606
353,20300615
352,2010341
348,10200904
348,30606705
346,20400806
346,20400805
340,2010277
324,2010335
319,10101201
319,20605302
319,20606601
315,20606602
313,2010249
312,10200613
308,30701902
304,2010248
302,30606002
301,10100408
300,10101004
299,2010342
299,2010331
298,30701903
297,20507403
294,20503402
294,20606604
293,2010345
288,2010278
285,2010020
280,2010336
278,20606606
275,20504702
273,20104606
271,2010183
271,20403602
271,2010202
271,2010026
265,2010009
264,20605301
261,10101302
260,2010327
257,20504501
255,2010213
254,20504901
253,10101202
253,10101003
253,2010200
248,20602602
247,20503401
243,20504201
240,2010035
239,2010268
238,2010274
235,2010267
235,20501901
233,2010072
232,2010282
230,30603601
229,20602603
229,2010046
227,2010025
225,20300701
221,2010030
221,2010182
220,2010273
219,2010281
219,2010205
216,2010156
214,2010214
213,2010216
213,2010346
211,20606605
210,2010031
210,2010340
209,20605202
209,2010134
207,10300607
206,2010304
205,2010019
204,20200905
203,2010339
203,2010338
202,20605502
201,2010260
200,2010311
198,20605101
197,2010211
196,20504205
195,20602201
194,2010185
192,2010195
191,2010328
191,2010010
189,30707901
186,2010163
186,20605402
186,20605002
185,2010357
185,2010337
184,2010165
183,20605201
