2017-05-18 06:50:00-2017-05-18 07:00:00,监测点id
969,10200103
955,20100306
796,20500304
732,10300202
672,10300212
619,2010123
610,20104607
604,10200104
595,10200102
577,20501405
551,10200901
551,2010137
544,10203801
541,10100405
531,20501403
528,10203802
480,20507403
480,20501408
463,10200903
458,20501404
453,2010325
432,10200402
431,10100407
420,10306101
418,10301102
415,10100408
402,20104605
399,20501406
399,20100301
384,20501409
371,20501412
367,10300213
358,20501807
357,20501407
355,2010320
353,10300504
351,20507402
339,2010382
335,20504203
333,10301101
331,2010364
330,20606604
329,10300506
325,20606602
325,20502003
323,10300602
322,2010124
312,20501402
304,2010326
304,20605302
300,2010290
300,10300503
300,2010019
294,2010319
287,2010302
286,2010301
283,2010125
282,20501413
281,20502004
278,20501410
276,2010138
275,2010338
274,30606703
273,20400803
253,20501411
251,20602102
250,30606708
250,10300505
250,2010044
245,2010336
233,2010289
230,20606504
226,2010341
221,20602603
217,10101001
213,20605301
210,20501811
210,10103502
210,2010288
206,20605502
204,2010045
201,20300615
198,20506502
198,2010250
196,20400805
196,2010248
194,2010363
188,20606503
186,20503401
185,2010199
182,10100606
179,2010198
177,30701902
176,10103501
174,2010046
174,2010335
173,2010216
171,2010140
170,20400806
170,20606603
170,20400804
168,10100604
166,2010278
166,10104301
165,20104606
164,2010342
161,10101003
161,20504202
159,2010205
158,10101004
156,2010374
146,2010141
145,10107801
144,2010381
140,2010353
140,30606709
138,30606002
138,20501901
138,2010017
137,2010287
135,10101201
134,2010025
133,20606601
132,2010217
131,20602101
131,2010249
131,2010213
130,2010183
129,2010134
128,2010202
127,20506501
127,10101301
126,20606606
126,2010303
126,2010346
125,30603601
123,2010267
123,10100603
123,2010329
122,2010074
122,2010026
120,20200906
119,10103901
118,2010357
117,20605201
116,2010309
116,2010200
116,20606605
115,10300607
114,2010144
114,2010277
113,20504901
112,2010211
112,2010185
111,20602602
111,20504201
110,2010009
110,2010190
109,20403602
108,10100605
108,10100609
108,10100610
108,10100612
107,10300601
106,2010311
106,30606705
103,20605202
102,2010340
102,2010345
101,2010062
101,10101202
100,30701903
99,30707902
99,20503402
97,2010182
97,2010269
96,2010166
96,20200905
96,2010072
95,2010163
95,20300701
94,20605101
94,2010331
94,10107802
92,2010343
92,10200614
92,10200613
91,2010259
91,2010061
90,20605402
90,2010339
87,20504702
87,30707901
87,30605901
87,10107701
86,2010194
86,2010219
85,20807201
85,2010201
85,2010351
85,2010156
84,2010260
83,2010184
82,20504801
81,2010154
81,2010120
81,2010031
81,2010273
80,2010358
79,2010191
79,2010020
79,2010276
79,20504205
78,2010119
78,2010118
78,20504501
77,2010195
77,2010281
77,2010354
76,20504701
76,2010305
74,20602601
74,2010122
73,20605401
72,30608001
72,20605102
72,2010188
72,2010274
72,2010210
71,2010275
71,2010308
71,10107702
70,2010063
70,2010149
69,2010214
69,10403701
69,2010192
68,2010284
68,2010327
67,20807502
67,2010002
65,2010167
65,2010282
65,2010004
65,2010117
65,2010268
64,2010003
64,2010304
64,2010034
63,2010221
63,2010344
63,2010328
62,2010179
62,2010064
61,10207101
60,2010224
60,2010035
59,2010265
59,2010379
59,2010082
59,2010337
58,2010010
57,2010189
57,2010178
57,2010151
56,2010306
55,20605501
55,2010323
55,2010024
54,2010027
53,2010270
53,20504802
52,20602301
51,2010347
51,10101302
51,20602201
51,2010001
51,2010193
50,2010165
50,2010283
49,20504204
48,2010225
48,20204101
47,20807602
47,2010203
47,2010121
46,2010349
46,2010220
45,2010294
44,2010266
44,31006901
43,2010258
42,30608002
42,2010143
42,2010350
42,2010218
40,2010209
40,2010375
40,2010078
38,2010176
38,2010114
37,2010030
37,2010081
36,2010334
36,2010059
35,2010029
34,2010330
33,2010296
33,20501701
32,20504902
32,2010257
32,2010083
32,2010239
32,2010240
31,2010005
31,2010324
31,2010060
31,2010333
29,20605001
29,2010177
29,2010145
29,2010380
29,2010077
28,2010116
28,2010228
25,2010028
25,2010295
25,10207102
23,2010113
23,2010262
22,2010286
22,2010146
22,2010174
21,2010207
21,2010115
21,2010285
20,2010071
20,2010173
19,10101002
19,2010084
18,2010175
18,2010245
16,2010079
15,2010229
15,20807601
15,20807501
14,2010369
14,2010172
14,2010186
13,2010187
13,2010243
13,2010080
12,2010058
12,2010242
12,2010230
12,2010368
12,2010378
11,2010070
11,2010057
10,2010377
9,2010170
9,2010231
9,2010261
7,2010236
7,2010014
7,2010069
6,2010164
6,2010376
6,2010013
6,2010241
5,2010235
4,30602506
4,2010169
4,20602701
4,2010233
4,2010016
4,2010227
3,2010234
3,2010015
3,2010111
2,2010373
2,2010237
1,2010232
1,20605002
