2017-05-18 16:30:00-2017-05-18 16:40:00,监测点id
1074,10200104
1053,10100405
951,10300202
948,10200103
890,10300212
885,2010364
863,10200102
845,2010131
839,10300504
837,20100301
819,10300505
799,10300503
773,10200402
771,20500304
710,20501408
704,20501404
703,2010325
702,20100306
696,20501405
694,20501409
692,20104403
687,10100211
677,10300213
640,10300506
608,20501407
604,20501406
592,20602101
591,30606708
588,2010137
587,30606701
584,30606703
582,20501402
578,10200901
569,20104605
568,20501807
564,2010138
555,2010289
549,10100407
545,20104402
539,20501810
534,20501811
533,2010288
530,2010044
530,10200904
525,20104401
523,30606702
511,20104607
509,20501403
508,10200903
504,20504202
502,2010381
490,2010054
486,10203802
484,10100604
477,10100403
476,10203801
472,2010123
460,2010363
454,10306101
443,10100603
430,10100609
424,2010302
420,20501803
419,20501805
403,10100610
401,10100605
400,20502003
397,2010290
396,20606603
392,10300602
387,2010320
387,20606504
386,2010319
385,20504203
382,20602102
381,10103502
379,20501411
379,2010301
377,2010199
376,10103501
373,10100205
372,10101001
364,2010287
363,2010250
363,20606503
362,2010382
359,10200614
359,20104404
358,20605002
342,30606709
341,10100606
339,10300601
333,2010198
329,10100612
328,20504601
327,20507402
324,2010303
324,20504603
324,20502004
321,2010003
320,2010004
318,10300201
317,20400804
317,2010341
316,20507403
315,10300207
314,2010002
313,20501410
313,20501809
304,10100408
300,2010042
297,10101004
293,2010043
291,20400803
291,20400806
291,2010278
289,30606705
288,2010020
288,30701903
287,10200613
282,2010277
278,2010041
275,20605302
273,20501802
271,20602406
270,20400805
269,10101003
268,20606601
267,20606602
266,2010249
266,10101201
266,2010248
264,2010345
263,20101812
262,2010335
262,20400801
261,20300615
261,20503402
258,2010021
257,20504604
255,2010211
255,2010213
254,2010040
254,20606604
254,20504901
253,2010036
252,2010025
252,30606002
252,10300607
249,2010039
248,20602405
248,20504602
247,20104606
246,2010336
246,2010009
245,2010202
243,20501804
238,20504201
237,20605301
236,20503401
236,20400802
235,2010051
232,30701902
227,2010267
226,2010050
225,2010047
224,2010259
223,2010342
223,10100204
218,2010045
218,2010327
218,10101302
217,2010273
217,2010052
216,2010134
214,2010216
214,20606606
213,10100404
211,20605502
210,2010205
210,2010163
209,2010183
209,20504702
207,20403602
207,2010331
205,2010026
205,2010038
204,20606605
203,2010048
203,2010275
202,2010073
200,10104301
197,10100206
196,2010276
196,2010035
196,20501808
196,2010304
195,2010214
194,20200905
194,20605101
193,2010346
193,2010260
193,2010268
192,2010282
191,20300701
190,20602603
187,20602602
186,2010005
185,2010328
185,2010311
184,20501901
181,2010337
181,2010309
179,20602404
178,20605202
178,10101301
177,20504501
177,2010182
176,2010339
175,2010281
175,2010200
174,20504204
172,20504205
172,2010343
172,20602403
170,30707901
168,2010185
168,2010127
168,2010129
166,2010217
166,2010046
166,2010030
165,2010166
165,20605402
164,20602201
163,10101202
163,2010338
163,2010019
162,2010072
162,2010340
160,2010034
159,2010274
158,30603601
158,2010305
156,2010064
156,2010165
153,2010125
153,2010061
152,10107802
152,2010001
151,2010010
150,2010306
149,2010063
148,10301102
148,2010156
147,2010017
147,2010124
146,2010031
146,2010024
146,2010027
144,31006901
144,2010184
143,2010126
141,2010154
141,2010224
140,2010128
140,2010194
139,10107801
138,20605102
138,2010344
138,2010329
137,2010358
137,20301814
136,10301101
136,20605201
135,2010195
135,30707902
135,2010357
134,2010326
134,2010220
134,20807201
134,2010347
133,20605401
132,20605001
131,2010269
130,2010179
125,20504701
121,20200906
121,20501413
120,20807202
120,2010192
119,2010178
117,2010119
117,2010354
116,2010062
115,2010037
114,2010151
114,2010177
113,20504801
113,2010225
113,2010266
112,2010270
112,2010029
112,2010330
111,2010308
111,2010141
111,2010122
110,2010118
110,2010191
110,2010193
109,2010351
107,2010210
104,30603301
102,2010028
102,2010121
102,2010353
102,20501412
101,20602601
101,2010265
98,10100406
98,2010201
97,2010114
97,2010203
96,2010219
94,20504802
94,2010294
