2017-05-18 02:10:00-2017-05-18 02:20:00,监测点id
2498,20403602
1867,2010249
1804,10100203
1203,20606503
1193,20506501
1189,20400804
1137,20606504
1096,20506502
1036,2010146
992,10100206
963,20501803
943,10100404
924,10100205
826,2010145
815,2010248
801,20400803
528,2010366
464,10300201
457,30606706
376,30606707
338,20504603
304,30606704
292,30606710
290,20501408
288,10100408
285,10200402
278,20501805
272,10100406
272,10100405
254,20507302
250,10100211
242,10300202
236,10100407
231,20501405
231,10200104
221,20501404
216,20507303
204,2010325
192,10300212
184,2010302
179,10200103
177,20100301
173,2010326
169,20501403
166,20501409
163,10100204
163,2010301
162,10200102
161,20501406
161,10300207
161,10100403
160,20501412
160,20204001
156,20500304
155,20501402
154,20501407
153,10200903
143,20501411
136,10103901
134,20300615
133,20100306
131,10300503
129,20501413
129,2010044
126,10306101
125,10301102
124,20501410
124,10200614
123,2010017
120,2010319
116,20605302
114,10100606
114,10300213
113,10301101
112,20507301
111,20104401
111,20104403
110,20605301
108,2010364
105,10300506
105,2010019
103,10100605
103,10300504
102,10300505
98,20602603
98,2010131
97,2010138
96,2010289
96,20501811
95,2010135
93,20504602
93,20104605
92,10203802
91,10200904
90,2010250
89,2010290
89,20101816
89,2010320
88,2010054
87,2010018
86,2010045
86,2010303
81,2010123
80,10200613
80,20104402
80,10203801
79,20602101
78,2010137
78,2010365
77,20507402
76,20602406
76,20504202
75,30606708
75,20507403
74,20507304
73,10103502
73,20104607
73,10100604
71,20104404
71,2010199
70,10103501
69,10300601
68,20602602
67,10200901
66,2010046
66,2010336
65,20504601
64,10100610
63,20501807
62,10300602
61,20602405
61,10101003
61,2010134
59,20606603
59,10100612
59,10300607
58,30606702
58,20301815
57,10101004
56,20501809
55,10100603
55,20504604
55,20504203
54,20602403
54,20502004
53,10107802
53,10100609
53,2010311
52,20602404
52,30606703
52,2010198
51,2010331
51,2010216
51,10101001
51,2010335
49,10101201
49,2010020
48,2010341
47,20101817
47,2010026
47,20104606
46,2010363
46,20101813
45,30606709
44,2010213
43,2010194
43,2010202
43,20606606
43,20501802
42,20503401
42,20501810
42,2010031
41,2010021
41,2010025
41,30606002
41,2010042
41,20504501
40,2010211
40,2010342
40,2010382
39,20504901
39,2010343
38,20602201
38,2010309
38,20400806
38,20605202
37,20200905
37,30701903
37,2010306
37,2010346
36,2010195
36,20602102
36,2010275
36,20504205
36,2010340
36,2010287
36,2010200
35,20602104
35,10107801
35,2010305
35,2010345
35,2010205
35,2010337
35,20400805
34,10104301
34,2010219
34,20606605
34,20605102
33,20502003
33,2010043
33,2010062
32,20606601
32,2010191
32,2010190
32,2010004
32,10101302
32,2010002
32,2010328
31,2010144
31,2010048
31,2010003
31,20503402
31,20606602
31,2010351
31,20504204
31,2010277
30,2010073
30,10101202
30,2010141
29,2010353
29,2010156
29,30701902
29,20504702
29,2010260
28,2010278
28,2010377
28,2010052
28,2010051
28,2010327
28,20602601
28,2010151
28,2010214
27,2010119
27,2010185
27,2010378
26,20400801
26,20504801
26,2010149
26,20606604
25,2010183
25,2010063
25,30605901
25,2010192
25,2010344
24,20204101
24,2010354
24,2010381
24,20200906
24,2010357
24,2010375
24,2010064
23,2010274
23,2010358
23,30606705
23,2010154
23,2010120
23,2010165
23,30603601
23,2010184
23,2010259
23,2010193
23,20605101
23,2010072
23,2010189
23,2010269
23,20501901
23,2010220
22,2010005
22,2010077
22,2010010
22,2010182
22,10101301
21,2010167
21,20504201
21,20402801
21,2010061
21,2010338
20,2010308
20,2010166
20,2010163
20,2010339
20,20300701
20,20605201
20,2010034
20,2010276
20,10107701
20,2010143
19,2010267
19,20101812
19,2010203
19,20602103
19,20605401
18,20504802
18,20504701
18,10107702
18,2010268
18,2010117
18,2010009
18,30608002
18,2010140
18,2010217
18,30707902
18,2010188
17,2010347
17,2010036
17,20400802
17,2010130
17,2010224
17,2010035
17,2010330
17,2010221
17,30707901
17,2010122
17,2010210
16,2010029
16,2010296
16,2010121
16,2010024
15,2010038
15,2010040
15,2010282
15,2010281
15,20605001
15,2010118
15,2010176
15,2010060
14,30603301
14,2010201
14,20602701
14,20605501
14,20605502
14,20501808
14,2010209
14,2010078
14,2010273
14,2010039
14,2010074
14,2010129
14,2010114
14,2010041
14,2010059
13,2010082
13,2010127
13,2010218
13,20501701
13,20602106
13,2010050
13,2010049
13,20602301
13,2010028
12,2010125
12,2010001
12,31006901
12,2010081
11,2010270
11,2010047
11,2010179
11,2010124
10,2010379
10,20605402
10,2010333
10,2010243
10,2010071
10,2010329
10,2010225
10,20807202
10,20807201
10,2010030
10,2010113
9,2010349
9,20605002
9,20504902
9,2010257
9,2010242
9,30608001
9,10403701
8,2010265
8,10207101
8,20807601
8,2010126
8,2010014
8,2010295
8,2010174
8,20301814
7,2010027
7,20807602
7,2010324
7,2010258
7,2010178
7,30602505
7,2010285
7,2010115
7,2010294
7,2010128
7,2010374
7,2010164
7,2010334
6,20807502
6,2010286
6,2010070
6,20602105
6,2010283
6,2010350
6,2010177
6,2010116
6,2010175
6,2010083
5,2010245
5,10207102
5,2010266
5,20807501
5,2010084
4,2010304
4,2010172
4,2010228
4,2010016
4,2010013
4,2010323
3,2010229
3,2010080
3,2010079
3,2010239
3,2010284
2,2010261
2,2010037
2,2010170
2,20507401
2,2010057
2,2010207
2,2010058
2,2010069
2,2010173
2,2010376
1,2010368
1,2010015
1,2010369
1,2010373
1,2010236
1,10101002
1,2010234
1,2010168
1,2010169
1,30602506
1,2010262
1,2010186
1,2010187
1,2010233
1,2010111
