2017-05-18 10:40:00-2017-05-18 10:50:00,监测点id
1418,30606701
1124,2010364
1085,10300212
1078,10200104
1035,10200103
1003,10300202
991,10100405
943,10200102
936,10300504
861,10200402
829,10300503
825,20501404
806,20501408
794,20100306
768,2010366
751,10300213
749,10300505
744,20501811
738,20500304
727,20501405
724,2010301
722,2010365
715,30606703
701,20501406
679,20100301
677,10300506
672,2010288
653,20104605
637,30606708
626,20501409
624,20104607
598,20501807
598,20501407
595,2010325
594,2010044
588,10200903
587,20502004
584,2010138
561,10203801
546,10200901
545,10203802
544,2010320
535,10100407
531,20501402
530,2010290
514,2010302
510,10306101
506,2010289
503,10100604
501,20501403
498,10100603
474,10300602
470,10100606
452,10300601
444,2010123
441,20606504
434,20504202
433,2010287
431,10100408
428,10100605
424,10103501
422,2010319
416,2010382
413,2010363
411,10100610
406,20400803
403,2010137
403,10100609
402,2010198
400,20602101
377,20501410
376,20400805
373,10103502
370,20606503
370,30606709
366,20501411
366,20504203
366,20606603
359,2010278
358,20400806
358,30606705
356,10100612
353,10101001
351,10200614
345,2010303
339,20507402
338,2010328
337,20605302
326,20606602
326,2010341
323,2010250
322,20602102
320,20507403
315,10101003
313,2010249
313,2010199
310,20300615
307,2010213
303,2010277
301,20502003
294,2010331
293,10300607
289,10101004
287,30701902
284,10101201
283,2010045
283,2010205
281,20501413
278,2010248
275,30701903
273,2010281
272,2010003
272,20503402
270,2010002
270,2010125
269,2010282
269,20606604
266,2010342
266,2010327
266,2010009
265,2010267
264,20606601
263,2010004
263,20504201
261,20104606
261,2010124
258,2010026
257,20504901
254,2010335
254,2010345
253,20503401
248,2010200
246,2010216
244,2010381
241,10200613
238,2010072
238,2010202
238,2010260
237,30606002
232,2010259
231,20400804
229,2010024
226,2010025
225,20606605
225,2010195
222,2010336
221,20605301
221,20504702
218,2010311
215,20501901
212,10101202
210,20606606
208,2010274
208,10101301
208,2010346
207,10301102
206,20602602
206,2010031
204,10101302
202,2010338
202,2010184
200,2010134
200,2010273
198,20300701
196,30603601
196,20605101
195,2010211
195,2010020
193,2010340
193,2010214
190,2010046
186,2010182
186,20403602
186,2010268
185,2010183
184,2010339
182,2010305
181,2010166
181,2010185
180,20605202
178,2010343
177,2010276
177,2010154
175,20602603
175,2010337
174,2010353
174,2010190
173,2010034
173,2010019
173,2010221
172,2010165
171,20504204
168,20605102
165,2010156
165,10301101
164,2010309
164,20501412
163,20200905
158,2010017
158,2010275
158,10107802
158,31006901
158,2010217
154,2010304
154,2010194
153,20504701
152,2010163
152,20504205
151,2010270
151,2010001
149,2010029
149,2010351
147,2010178
146,20605502
146,30707902
146,30707901
145,20504501
145,20605001
143,20605402
141,2010358
140,10107801
140,2010120
139,2010062
135,2010219
135,2010061
133,20605401
133,20605201
131,2010344
130,2010201
130,2010149
126,2010035
126,2010179
126,2010266
126,2010330
125,2010191
125,2010220
125,2010357
124,2010354
123,2010225
123,2010347
123,2010063
122,2010192
122,2010027
120,20602201
120,2010329
120,2010119
118,2010118
117,2010176
117,2010269
117,2010209
116,2010306
116,2010064
116,2010141
114,2010203
113,2010010
112,2010188
110,2010121
110,2010030
110,2010210
108,2010308
107,2010151
105,20605002
104,20807201
103,2010257
103,2010374
