2017-05-18 15:50:00-2017-05-18 16:00:00,监测点id
1391,10200104
1251,10100405
1209,10200103
1201,10200102
1175,2010364
1148,10300504
1142,10300212
1047,10300202
1022,10300503
1009,10200402
1003,10300505
990,20501404
924,20501405
920,2010325
844,20501409
833,2010131
827,20501408
810,20501811
802,20501407
797,20501406
792,20501807
787,10300213
770,20100306
768,10300506
767,10200903
762,30606701
757,20100301
736,30606708
730,20606504
725,30606703
683,10203802
678,10200901
676,10100211
647,10203801
644,2010288
641,2010302
633,20501403
626,10100407
624,10100603
614,20501402
595,20602101
587,10306101
584,20104403
583,20104607
580,2010363
576,2010044
573,10100604
571,2010138
571,10100609
569,2010123
567,2010289
567,10300601
566,2010319
539,20504202
536,10100605
534,2010381
528,2010290
527,10100610
526,30606702
522,2010320
516,20501411
502,20104401
501,10200614
501,20500304
498,20104402
498,20502003
488,10100408
484,20104605
474,10103502
472,20502004
468,2010199
466,20606603
464,2010198
464,10103501
454,10100612
454,20602102
449,30606709
448,20501410
435,2010287
435,10300602
431,10100606
423,10101001
417,2010054
415,20606503
410,30701902
406,2010382
402,20501810
400,2010004
399,2010003
398,2010250
397,2010002
393,20501805
392,20504203
392,2010303
390,20400804
385,30606705
382,10101003
377,2010277
371,2010341
368,2010335
365,2010020
364,2010336
350,10200613
350,20504603
348,10101004
347,2010278
345,30606002
345,20300615
338,20605002
336,2010327
335,20605302
333,2010249
331,10101201
330,20501809
327,30701903
325,20606601
322,20507402
321,20400803
320,20606602
320,20400806
318,2010045
318,20605301
315,20400805
315,2010137
314,20503402
312,2010205
312,2010202
310,2010342
305,10300207
304,2010200
303,20104404
301,20507403
298,2010213
297,10100403
296,2010216
295,20503401
294,20606604
294,10101302
293,2010331
292,20504702
291,20504601
291,2010163
289,20602406
288,10100205
286,20504201
284,20602405
284,2010273
282,2010267
279,2010211
274,20501901
274,2010248
273,20403602
272,20504901
271,2010281
268,2010026
265,2010042
263,20606606
263,2010025
263,2010268
263,2010259
260,2010021
259,2010052
259,2010346
259,2010345
257,2010276
257,20101812
256,20602602
255,10100204
254,2010009
248,20606605
247,2010040
247,2010043
