2017-05-18 07:10:00-2017-05-18 07:20:00,监测点id
1264,10200103
990,20500304
812,10300202
803,10200104
789,10300212
781,10200102
761,20100306
746,10200901
717,10100405
687,10300504
647,20104607
614,2010124
608,2010123
601,10300213
594,2010125
591,20501404
590,20501405
589,10100407
582,20501403
569,10300506
557,10306101
556,20501408
551,10200903
546,20104605
540,2010325
538,10100408
534,20100301
530,10203802
524,10200402
506,20602102
501,20501407
493,20501409
488,10203801
481,2010364
478,20504203
475,2010138
474,20501406
451,20507403
411,2010382
411,10101001
408,2010320
404,20606602
401,20501402
401,10300503
401,2010302
397,10300602
391,2010290
386,10103502
370,20507402
362,2010137
360,20501807
359,20501411
357,20501412
354,20605302
348,10100604
347,20606604
336,30606703
336,10300505
335,20502004
334,2010288
324,30606708
324,2010338
319,20400803
318,10100606
314,2010319
312,20400806
310,10101003
308,20504202
307,2010044
304,20606504
300,2010289
295,20502003
286,2010336
286,10103501
280,20501410
279,20400805
271,20501811
270,10301101
269,20200906
267,20400804
262,2010045
262,10101004
252,20602603
248,2010278
247,20506502
243,20606503
242,10301102
240,30701902
238,2010198
236,10100603
235,20300615
234,2010250
232,20104606
228,2010363
227,2010216
227,20606603
225,10101301
225,10100610
218,10100612
218,20605502
215,20506501
214,20503401
213,30603601
211,10100609
206,20605301
206,2010019
205,2010025
204,2010335
200,2010381
198,2010341
195,10101201
195,10300601
194,10101202
194,2010213
193,20501413
188,10107801
187,2010277
185,2010205
184,2010374
180,20602101
180,2010046
180,30701903
179,20606605
179,20501901
176,10200613
176,30606709
174,2010199
171,10100605
171,2010346
171,2010326
169,10107802
168,2010342
166,2010072
166,2010074
165,30707902
162,20504201
161,20605201
161,2010217
160,2010287
160,2010345
160,2010200
160,2010183
160,20503402
160,10104301
157,20504901
157,2010211
153,2010248
153,2010267
153,2010141
152,30606002
151,30606705
150,2010309
149,2010140
149,2010260
146,2010034
146,20602602
145,2010134
143,10101302
143,2010191
142,2010190
142,20606601
141,2010353
141,2010182
141,2010249
139,2010340
139,2010163
136,20807502
135,20300701
135,2010001
135,2010026
134,20606606
134,2010002
134,2010202
133,20605101
132,2010063
132,2010062
132,10200614
131,2010303
130,10107701
130,2010185
129,20605202
129,2010166
129,20200905
129,2010357
129,2010269
128,2010003
127,2010343
126,2010331
125,31006901
125,20602601
124,2010339
123,2010259
123,2010184
122,2010329
121,2010156
121,2010009
118,20504701
118,2010004
118,20504702
117,30707901
116,2010351
116,2010283
115,2010064
114,2010268
114,20605402
113,2010020
113,20807201
112,20504205
112,2010122
112,2010311
112,2010144
111,20605501
111,2010154
110,2010027
110,2010225
110,10300607
108,2010178
108,2010214
108,2010274
107,2010273
107,2010120
106,2010344
105,20602201
105,2010017
104,20403602
102,2010149
100,2010031
100,2010276
99,2010358
99,2010327
98,10101002
98,2010201
97,2010275
97,10103901
96,10207101
96,2010121
96,20504501
95,2010304
95,20605401
93,2010328
93,2010195
93,2010194
90,2010035
90,2010179
89,20605102
88,2010354
88,2010219
87,2010061
87,2010266
86,20807602
85,2010189
84,2010306
83,2010282
83,2010284
83,2010082
83,2010188
82,20602301
82,2010117
82,2010118
81,20504801
81,2010305
80,10107702
80,2010192
79,2010281
78,2010379
78,2010119
77,2010323
77,2010337
76,30605901
75,2010265
75,2010209
74,2010221
74,2010176
73,10403701
72,2010151
72,2010349
72,20504204
71,30608001
69,2010210
68,2010258
67,2010024
67,2010270
66,2010224
65,2010193
65,2010218
64,2010240
64,2010308
64,2010059
63,20501701
62,2010010
62,2010296
60,2010177
60,2010333
59,2010334
59,2010060
59,2010005
58,2010081
57,2010114
56,2010350
56,2010324
55,20204101
54,2010380
54,20605001
51,2010028
50,20504802
50,2010330
49,30608002
49,2010145
49,2010220
49,2010228
49,2010029
46,2010203
45,2010083
45,2010347
44,2010165
43,2010078
43,2010286
43,2010143
42,2010146
42,20504902
41,2010285
38,2010030
37,2010077
37,2010084
36,2010239
36,2010174
34,2010175
34,2010245
34,10207102
33,2010257
32,2010295
31,2010113
31,2010115
29,20807501
29,2010207
28,2010071
26,2010262
26,2010173
25,2010230
23,2010375
23,2010167
22,2010116
22,2010186
22,2010170
21,2010172
21,2010243
21,2010229
20,2010241
19,2010187
19,20807601
18,2010369
16,2010169
15,2010231
15,2010242
15,20602701
14,2010368
13,2010079
13,30602506
12,2010070
12,2010261
10,2010058
10,2010014
10,2010015
9,2010080
8,2010057
8,2010233
7,2010373
7,2010013
7,2010232
7,2010164
6,2010069
6,2010378
6,2010016
5,20605002
4,2010227
4,2010236
4,2010235
4,2010377
4,2010376
3,2010111
3,2010234
2,20501401
1,2010226
