2017-05-18 08:30:00-2017-05-18 08:40:00,监测点id
1092,10100405
1084,10200103
993,10300503
949,10300504
890,10200104
865,10300505
847,10300202
837,10300212
773,10200402
723,10200903
721,20501404
704,10200102
669,20501408
667,2010325
640,30606708
637,10100604
623,2010364
602,20100301
601,10306101
598,10300213
597,10200901
596,20501406
572,20501409
572,10203802
562,20100306
562,20504203
561,10300506
560,30606703
559,20104605
558,10300602
556,2010288
554,20501811
553,20501407
545,2010290
541,10100603
516,20104607
508,20500304
508,10103502
503,2010320
503,20501807
492,10100610
483,2010302
472,20501403
470,10100407
466,2010138
453,20606603
452,10100606
440,10100609
435,30606709
427,2010123
427,10103501
425,2010289
424,10100605
419,20606504
417,2010124
409,2010002
407,2010003
404,2010137
399,2010125
398,2010004
393,20501402
391,2010319
386,10100408
379,20501411
375,10100612
373,2010301
372,20606503
372,20602102
366,20504202
364,2010044
362,10203801
358,10101001
356,20200906
355,20602101
352,20501405
352,20605302
348,10200613
346,2010198
335,10300601
331,2010363
323,20501410
319,20502004
316,20400806
307,20606601
298,30606705
297,20400803
295,2010382
295,20501412
293,20400805
291,20502003
291,2010213
286,20300615
284,10200614
279,2010287
277,20504702
276,2010278
274,10101003
272,20606604
266,2010027
266,20606605
265,2010336
262,2010045
262,20503401
252,2010009
249,2010205
248,2010249
247,2010072
245,30701902
243,10101004
240,2010277
235,2010211
234,10301102
231,2010342
229,2010346
229,30603601
228,2010250
228,2010248
227,2010341
227,2010335
226,2010338
224,20507403
224,20503402
224,10101301
223,20200905
223,20507402
223,20504201
222,2010182
221,30701903
221,20400804
221,2010274
214,2010358
210,2010214
209,20504901
207,20104606
207,10101201
206,10301101
205,2010345
205,2010331
204,2010199
193,2010025
192,2010026
190,20501901
190,10107801
190,2010046
190,2010190
189,20300701
189,20606606
187,2010343
185,2010311
185,20606602
184,2010281
183,2010303
182,20504701
181,20602603
181,2010381
180,2010034
180,2010200
179,2010267
179,2010339
177,20605202
176,20605301
175,20501413
175,2010309
174,2010269
174,20605001
171,2010156
168,2010260
166,2010217
165,2010019
165,2010020
164,20605502
164,30606002
160,2010178
159,20605101
159,10101202
158,2010202
157,2010185
156,2010183
156,2010273
155,2010327
154,10101302
154,2010282
154,2010154
153,2010353
153,2010328
153,20605201
152,2010166
152,20504501
152,2010276
151,2010225
151,30707902
151,2010216
150,31006901
148,2010062
146,2010163
146,2010001
144,2010304
143,2010061
143,20605402
142,2010259
139,30707901
138,2010035
137,2010357
136,2010337
134,20403602
134,2010374
132,20605102
131,2010165
129,2010063
129,2010184
129,2010329
128,2010119
127,2010330
126,20605401
126,2010268
124,2010028
124,2010179
123,2010218
123,2010275
123,10107802
122,20602602
121,2010221
121,20605501
120,20807201
120,2010340
119,20504205
118,2010144
117,2010064
117,2010191
116,2010306
114,2010122
114,2010270
114,2010351
113,2010201
112,30605901
111,2010031
111,2010344
110,2010029
110,2010149
110,2010151
109,2010195
109,2010017
109,2010121
108,2010379
107,2010209
105,2010074
104,2010219
104,2010194
103,2010120
103,2010141
103,2010118
102,20504801
102,10300607
101,2010134
100,2010333
99,10107702
98,2010176
98,2010265
97,2010192
92,2010347
92,10104301
92,2010117
91,2010024
91,2010220
89,20504204
87,20501701
87,2010296
84,2010193
84,2010354
84,2010224
83,2010005
83,2010082
83,2010305
83,10207101
83,2010266
82,20602601
81,2010010
81,2010294
80,2010203
80,2010210
78,2010258
77,2010308
75,2010334
75,2010071
75,2010140
75,2010188
74,2010295
73,2010285
73,10403701
71,20602301
71,2010145
69,2010349
69,2010078
67,20602201
66,2010177
66,2010030
66,30608001
65,2010167
64,30608002
63,20807502
63,2010324
63,2010081
61,2010323
59,2010189
59,2010257
58,20807602
57,2010059
57,2010350
55,20807601
55,2010284
55,2010245
54,10103901
54,2010060
53,2010286
52,2010240
52,2010083
48,2010239
48,2010114
46,2010175
45,20204101
45,2010113
44,2010262
42,20807501
42,2010116
42,2010077
41,10101002
40,2010283
40,2010172
39,2010115
39,2010373
39,2010207
38,20504902
36,2010375
35,20504802
34,2010084
34,2010368
33,2010079
31,2010243
30,10207102
30,2010143
30,2010146
30,2010169
29,2010242
28,2010080
27,2010241
27,2010380
26,2010228
25,2010173
22,2010170
22,2010229
22,2010369
22,2010057
22,2010058
21,2010261
20,2010164
20,2010174
19,2010231
18,2010230
17,2010014
17,20602701
17,2010187
15,2010069
15,2010013
14,30602506
14,2010376
14,2010378
13,2010186
11,2010070
11,2010237
10,2010111
10,2010377
10,2010016
9,2010236
9,2010233
8,2010015
5,2010235
5,2010234
3,2010227
1,20501401
1,20605002
1,2010226
