2017-05-18 01:30:00-2017-05-18 01:40:00,监测点id
2209,10100203
1232,10100206
1225,10100205
1199,20501803
1194,10100404
781,20501805
591,10300201
513,2010366
426,20504603
389,10100406
375,20507302
327,10100211
308,20507303
293,10100405
290,10300207
281,20501408
249,10100407
246,10100408
242,10100403
239,10200402
228,10300202
219,20100301
219,10200104
215,10100204
212,20501404
208,20501405
205,20507301
202,2010131
197,20500304
196,2010326
195,2010302
193,10200102
191,10200103
187,2010325
186,20501412
183,2010301
179,10300212
178,2010054
176,10300504
171,20104401
171,20100306
171,20104403
170,2010135
170,20501403
166,20501406
159,20501409
155,20501402
154,20507403
153,20507304
152,20501407
151,20501413
149,20501411
143,20101816
142,2010019
135,10200903
131,20300615
130,20104402
129,10100606
129,10300503
128,10300213
128,20104605
126,20504602
122,10306101
120,20507402
120,2010319
118,2010017
117,10300505
117,10200614
116,20501410
115,20605302
114,20504601
113,10100605
112,10103901
112,20301815
110,30606708
107,20504202
107,10300506
105,2010250
105,2010364
104,2010138
103,20104404
102,20602405
101,2010044
99,30606702
97,20605301
97,10100604
96,20104607
95,10301101
95,2010018
94,10203801
94,2010290
93,20602603
93,10301102
92,10203802
92,2010123
92,2010289
89,2010046
89,20602406
87,2010045
83,2010137
82,2010336
82,20501811
81,2010365
80,2010320
80,20602602
80,10103501
79,10200901
79,2010288
79,10100610
78,20101813
78,10300602
76,10200613
75,10103502
75,10100603
75,10101003
74,2010335
73,20101817
72,20501809
72,20602403
70,20501807
69,20501802
69,2010198
68,20606603
67,10300607
66,10300601
66,2010303
66,30606703
65,20602404
65,20602101
64,10101004
64,10101201
63,10100612
63,20504604
63,2010134
63,20504203
62,10100609
61,2010363
60,20502004
59,20104606
59,2010042
54,10101001
54,2010047
53,2010378
53,20501810
51,2010043
50,2010199
48,2010327
47,2010311
47,2010287
47,10107802
47,2010021
46,20400805
45,2010213
45,30606709
45,2010048
44,2010382
44,2010200
44,20602201
44,20400806
44,2010031
43,2010377
42,2010190
42,2010041
42,30606002
42,2010026
42,2010304
42,2010004
42,2010003
42,2010195
41,2010020
41,20504901
41,2010002
40,2010216
40,20400802
39,20602104
39,20606606
39,20501804
39,20606605
39,2010205
39,20504204
39,10104301
38,2010202
38,20602601
38,2010073
38,20504702
38,2010306
37,20605101
37,2010025
37,20400801
37,20503401
37,20504501
37,2010305
36,2010144
36,30701903
36,20503402
35,2010156
35,2010345
35,2010219
35,2010341
35,30701902
34,2010063
34,2010039
34,20502003
33,20606601
33,10107801
33,20602102
33,2010052
32,2010194
32,2010051
32,30606705
32,10101202
32,2010308
32,2010268
31,20605102
31,2010351
31,20200905
31,20605201
31,20605202
30,20101812
30,20504205
30,2010337
30,2010154
30,2010343
30,2010220
30,2010309
29,2010277
29,2010211
29,2010077
29,20602106
29,2010182
29,2010149
29,2010151
29,20504801
28,2010124
28,30605901
28,2010342
28,2010358
28,20602103
28,2010166
28,2010125
28,2010040
28,2010143
27,20501901
27,20606602
27,2010354
27,20200906
27,2010005
27,10101302
27,2010192
26,2010141
26,20504802
26,20501808
26,2010331
26,2010183
26,2010165
26,2010381
26,2010278
26,2010184
26,2010009
26,30707902
25,2010346
25,2010217
25,20504701
25,2010119
24,20605502
24,2010274
24,2010273
24,2010210
24,2010344
24,2010347
24,2010221
24,2010062
24,2010064
24,2010035
24,2010185
23,20300701
23,2010061
23,2010163
23,2010027
23,2010328
23,2010357
23,2010353
23,2010072
23,20606604
22,2010282
22,2010050
22,10101301
22,2010191
22,2010260
22,2010010
22,20204101
22,2010036
22,2010126
22,2010193
21,2010120
21,2010270
21,20504201
20,20605001
20,30707901
20,2010329
20,10107702
20,2010128
19,2010113
19,2010118
19,2010188
19,2010167
19,2010122
19,2010117
19,2010176
18,2010276
18,2010209
18,2010030
18,2010267
18,2010259
18,2010121
18,2010330
18,2010179
18,2010340
18,2010071
18,2010338
17,2010201
17,31006901
17,2010038
17,20605501
17,20605401
17,2010281
17,2010375
17,30603601
17,20807202
17,2010024
17,10107701
16,2010130
16,2010178
16,2010203
15,2010225
15,20402801
15,30608002
15,2010374
15,30608001
15,2010269
15,2010224
15,2010060
15,2010116
14,20501701
14,2010029
14,2010001
14,2010082
14,2010127
13,2010034
13,20605402
13,10207101
13,2010214
13,2010028
13,2010049
13,2010078
13,2010081
13,2010140
13,2010296
12,20605002
12,2010350
12,2010218
12,2010129
12,20602701
12,20807601
11,2010339
11,2010257
11,2010059
11,2010275
11,2010266
11,2010265
10,2010177
10,2010286
10,20602105
10,2010323
10,2010084
10,20807201
10,2010349
9,2010258
9,2010189
9,20602301
9,30602505
9,2010074
9,10207102
9,20807602
9,30603301
9,20301814
8,2010114
8,20504902
8,2010333
8,2010083
8,2010172
8,2010173
8,2010285
8,2010334
7,2010115
7,10403701
7,2010037
7,2010284
7,2010245
6,2010295
6,20807502
6,2010283
6,2010242
6,2010079
6,2010070
5,20807501
5,2010243
5,2010069
4,2010379
4,2010175
4,2010174
4,2010239
4,30602506
4,2010015
3,2010376
3,2010368
3,2010016
3,2010373
3,2010261
3,20507401
2,2010014
2,2010170
2,2010235
2,2010369
1,2010241
1,2010168
1,2010226
1,2010380
1,2010057
1,2010240
1,2010234
1,2010262
1,2010236
1,2010164
1,2010080
1,2010013
1,2010187
1,10101002
1,2010232
1,2010058
1,2010111
1,2010207
1,2010230
