2017-05-18 19:20:00-2017-05-18 19:30:00,监测点id
2190,20501810
1359,20602405
1208,2010043
1193,2010036
1094,20602106
1056,20501809
1019,20602103
1015,10200104
994,2010040
945,10200903
940,10200102
929,2010042
915,10300202
913,10100408
904,30606702
883,10100211
861,10300504
860,20602406
834,2010038
825,20100301
808,10100405
787,10300212
770,20501405
754,2010364
752,2010131
750,2010021
749,2010051
745,20501805
729,10200103
713,10200402
709,20500304
688,10300503
684,2010054
677,20104605
665,30606706
661,20605002
655,20501404
652,20602104
640,30606708
638,20501409
630,10100403
627,10300505
621,10100605
616,30603301
608,20501402
606,10300201
603,20501408
592,10300506
590,20104402
585,20501411
585,20501406
584,20104403
581,20100306
579,10100606
572,20501407
563,10100206
557,10300207
555,30606703
551,20504603
542,20504601
538,30606701
538,20400802
535,2010041
534,30606707
532,10300213
530,20101812
529,2010037
524,20104401
515,30606704
511,20501403
511,20504202
502,10100205
502,20501807
499,10300601
495,20400801
494,20501410
493,10100204
493,10100407
490,2010044
484,20504602
479,10100404
474,2010288
472,2010289
470,20104607
467,20501803
467,10100603
457,10200904
456,2010137
447,2010138
445,20507302
443,2010039
438,20501811
423,2010052
422,20606603
422,2010050
419,20602101
415,10200901
411,2010319
410,2010047
407,10301102
406,2010325
402,10100604
398,2010381
398,20101813
394,10203801
389,20606503
377,10203802
377,20502004
369,10301101
367,10306101
365,20504604
361,2010302
359,2010363
358,20501802
358,20501412
358,2010320
352,20501804
346,10100609
346,2010048
343,20602102
343,10200614
342,10100406
342,10103502
341,20606504
340,2010073
338,2010250
338,2010290
338,2010123
334,20507301
334,2010018
328,2010129
326,20507304
320,20300615
320,10103501
319,20507303
318,2010301
312,20501413
310,30606710
306,10100610
306,2010126
303,10300607
302,20504203
300,10101004
300,2010287
295,2010127
292,10300602
292,2010382
292,10100612
287,20400804
286,2010198
282,20605301
280,20301814
277,20502003
269,30606705
269,20503402
268,2010020
268,30701903
267,10104301
263,20605302
259,20507402
256,10101001
253,30606709
248,2010199
247,2010002
245,2010003
244,20507403
243,2010341
243,2010248
241,2010004
238,20504901
237,30606002
237,20200905
235,2010335
232,2010249
232,2010190
231,2010336
228,20104606
228,2010025
226,20104404
223,20606602
220,2010342
219,2010045
219,2010128
218,10101201
218,20101816
218,20602201
218,2010205
217,2010337
217,10200613
217,2010026
214,2010346
212,2010267
211,10101003
211,2010034
211,2010017
211,2010345
211,2010282
210,2010216
210,20503401
209,2010303
209,2010277
209,20301815
208,30701902
204,20501901
202,2010278
200,20504702
197,2010331
196,20606604
195,20602602
191,20605202
190,20403602
189,20602603
187,2010019
184,2010005
184,2010009
183,2010217
183,2010259
182,10100203
182,2010046
180,2010273
180,20101817
179,20400806
178,2010134
178,20606601
177,10101302
177,20602404
177,2010311
175,20400805
174,20300701
174,2010281
174,2010340
173,20606606
171,2010309
171,10101202
171,2010260
169,2010211
169,20400803
167,20602403
166,2010202
166,2010183
166,2010063
164,10107802
161,2010027
160,2010061
160,2010268
160,20605101
160,2010165
159,2010185
159,30707901
158,2010156
156,2010276
156,20606605
156,10107801
153,2010275
151,2010357
151,2010214
149,20605201
148,2010343
148,2010327
147,2010035
147,2010062
145,30603601
144,20605402
144,2010184
144,20605502
141,2010141
141,2010154
141,20504204
139,2010330
139,2010304
138,2010194
137,2010010
136,20605001
134,2010182
134,2010163
132,2010220
131,2010353
131,2010274
131,2010224
129,2010269
128,20504201
128,2010358
126,2010064
126,30707902
126,2010219
126,20605102
126,2010024
125,2010124
125,2010200
124,20605401
123,2010305
119,2010338
119,20504701
118,2010028
116,10101301
116,20807201
116,2010030
116,2010179
115,2010177
115,2010328
115,10107701
114,20504205
114,2010191
114,2010329
113,2010354
111,2010344
111,2010122
111,2010351
109,2010125
109,2010072
108,2010347
106,2010151
105,2010195
104,30605901
104,30608002
103,2010119
103,2010166
103,2010308
103,2010178
103,2010349
102,10103901
101,20200906
101,10107702
100,2010120
100,2010210
100,2010140
99,2010031
99,2010306
99,20501808
98,2010270
97,2010192
96,2010265
96,2010149
96,20602601
95,2010209
94,2010193
93,2010266
91,2010213
90,20504801
90,2010001
90,2010295
88,2010118
87,2010121
86,20807202
86,2010339
85,2010221
84,2010225
83,2010188
82,2010203
81,31006901
80,2010029
80,2010176
79,20204101
77,20501701
76,2010296
76,2010218
76,20504802
75,2010189
74,2010114
74,2010130
73,2010117
72,2010294
72,2010374
72,2010146
72,2010144
72,10403701
72,2010257
71,2010201
70,20807602
70,20605501
67,2010334
66,2010258
65,10207101
65,2010049
64,2010078
63,2010143
63,20807501
62,2010333
62,20504902
62,2010285
61,2010059
60,30608001
59,2010323
59,2010074
58,20807601
55,2010286
54,20402801
53,2010350
53,2010077
53,2010243
53,2010081
52,2010071
51,2010375
51,2010060
51,2010283
51,2010113
50,2010239
