2017-05-18 16:00:00-2017-05-18 16:10:00,监测点id
1018,10200104
996,10100405
978,10200103
945,2010364
910,10200102
891,10300212
885,10300504
845,10300202
834,10300503
823,10200402
814,10300505
762,20501405
750,20501408
723,2010325
704,20501409
689,20501404
677,20100301
656,20501407
653,20501406
649,20501807
646,20501811
635,10300506
623,20100306
591,10200903
580,30606703
573,30606701
567,2010288
561,30606708
550,10300213
546,2010044
535,20501403
532,10200901
524,20500304
520,2010131
520,20104605
519,2010138
517,10100407
493,20602101
490,10203802
489,20501402
478,10203801
475,20504202
473,2010289
467,10100605
466,2010381
459,10100211
457,2010320
457,10100610
456,2010363
453,20104607
452,2010302
436,2010301
431,2010123
427,10100603
422,10306101
421,20501411
411,20602102
405,10100604
402,2010290
399,10100609
397,2010319
396,10300601
394,30701902
392,20502003
390,20606603
388,10100612
383,30606709
382,10103502
379,2010287
378,10100408
373,20606504
371,10300602
356,10300607
356,20501810
356,20606503
355,20501410
351,2010199
350,2010054
347,10101001
340,20104403
337,10200614
336,2010382
335,20400804
333,10103501
331,20502004
325,10100606
310,2010198
308,2010341
302,20605302
300,2010250
299,2010002
297,2010003
295,2010004
294,20507402
293,2010020
292,20400803
292,10101003
290,10200904
290,30606705
289,30606702
288,2010336
286,2010278
281,20400805
280,30606002
279,20501809
278,20300615
278,20501805
276,2010335
274,2010213
270,20606606
269,20504901
265,20400806
265,2010303
264,20606602
260,20503402
258,2010137
255,20503401
254,20606601
254,2010202
252,20504603
252,2010249
252,2010277
252,20605002
248,2010205
248,2010327
247,10101004
246,20507403
244,10101201
240,2010273
240,20606604
239,2010267
234,10200613
231,20504201
229,20605301
227,2010331
226,2010342
226,2010026
225,30701903
224,2010009
224,20602603
222,20602406
220,2010045
220,2010248
220,2010282
217,2010216
216,20504702
210,20104402
208,10101302
206,2010025
206,2010276
205,2010346
205,20403602
204,2010211
204,20605101
204,2010183
202,20501808
201,20602602
200,20602405
198,2010345
198,2010182
196,2010163
195,20501901
193,2010050
193,20606605
192,10101202
189,2010259
189,2010046
188,2010005
186,2010036
184,20104401
184,10101301
182,2010340
182,30707901
182,20504204
180,2010040
179,20104606
177,2010035
177,2010017
175,10300201
173,2010027
173,2010041
173,2010217
172,2010281
171,2010275
171,2010274
171,2010339
170,2010042
169,2010214
168,20300701
168,2010337
168,2010195
168,20605102
166,2010260
166,30603601
166,20605402
166,2010047
166,2010194
166,2010019
165,2010185
165,2010165
165,2010156
164,2010051
163,20200905
162,2010072
162,10107801
160,2010043
160,2010328
160,2010305
159,2010154
158,2010052
158,2010034
158,10100403
158,2010268
157,2010063
156,2010343
156,2010184
156,20101812
155,2010311
155,2010309
154,2010061
153,2010357
153,10301101
153,20504601
152,20104404
151,2010010
149,2010031
148,2010048
147,2010038
147,2010338
147,2010179
146,2010064
146,20602201
145,2010304
145,2010270
144,20605001
144,20602404
144,2010125
144,10104301
144,20504701
143,2010062
142,31006901
140,20605401
139,2010166
139,2010269
139,2010358
139,10100205
138,20605202
138,20602403
136,10301102
135,20400801
135,2010124
134,2010024
133,20605502
133,2010030
133,10107802
132,20501412
132,20504501
131,30707902
131,2010134
130,2010021
129,20807201
129,2010178
127,20504205
127,2010203
126,2010219
125,2010344
123,20400802
120,2010353
120,10300207
120,2010029
119,2010266
119,2010122
119,20501413
119,2010119
118,2010220
117,2010001
117,20501803
117,2010306
117,2010351
116,2010200
116,2010151
116,2010221
114,2010121
114,2010141
114,20504604
113,20200906
112,10100206
110,2010265
109,2010329
109,2010354
109,2010039
107,10100203
107,2010193
106,2010225
106,2010073
106,30605901
106,2010330
105,20501804
105,2010149
104,2010209
103,2010188
103,20605201
102,10100404
101,2010028
100,20501802
100,2010176
100,2010190
100,20504801
99,2010294
99,2010126
99,2010224
99,10101002
98,2010114
98,2010120
97,20504802
95,2010192
95,10100406
94,2010308
94,2010191
94,2010129
93,2010374
93,30608002
92,20301814
92,2010347
91,20602601
91,2010326
90,20501701
89,2010296
89,10403701
88,2010210
87,2010118
86,2010037
84,2010201
84,2010117
83,10100204
83,2010144
83,2010074
81,2010060
81,2010295
81,10107702
80,10107701
79,2010113
78,2010257
78,2010285
77,2010059
75,20504602
75,2010324
75,2010286
73,2010258
73,2010349
73,30608001
72,2010082
72,2010140
70,2010177
70,2010239
70,2010333
69,2010081
69,2010218
69,20204101
69,20605501
68,20504902
67,2010127
67,20807202
65,2010128
64,2010078
62,2010283
60,2010350
59,2010323
59,2010334
57,2010116
56,2010084
56,2010071
54,2010083
54,2010167
53,2010146
53,20807601
52,2010115
51,20602301
51,2010375
50,2010172
50,2010143
49,20807502
48,20807602
47,10207101
47,20402801
46,20602104
46,2010242
46,20807501
45,2010077
45,2010174
45,10103901
44,20602105
44,20602103
43,20602106
43,2010207
43,2010284
42,2010262
41,2010243
40,2010014
39,2010175
39,2010145
39,2010379
38,2010378
38,2010245
38,2010380
35,2010368
35,30606707
35,2010173
34,2010377
33,2010130
33,30603301
33,2010013
32,2010229
32,2010015
31,30606706
31,2010080
30,2010189
30,20507401
29,10207102
29,2010079
29,2010070
28,2010058
27,2010169
26,2010111
26,2010057
25,20507303
25,2010369
24,20602701
23,2010187
22,2010241
21,2010016
21,20507301
21,2010231
21,2010230
20,30602506
20,2010228
18,2010261
17,2010018
17,2010069
17,2010164
17,30606710
17,2010186
16,2010240
16,2010170
16,2010049
15,20507302
14,2010373
12,20301815
12,2010237
12,30606704
11,20504203
10,20507304
9,2010234
9,20101817
9,2010236
9,2010235
7,2010233
7,2010135
7,2010232
5,31007001
3,30602505
3,2010376
3,2010227
2,2010226
