2017-05-18 05:50:00-2017-05-18 06:00:00,监测点id
2727,20506502
417,20507402
394,20507403
328,20501405
323,10300202
321,10200103
313,20501408
260,20501403
258,10100405
256,20501404
243,10300212
236,20501411
230,10100407
230,10306101
224,20501807
220,10200102
218,10200104
213,20500304
213,20501406
211,10100408
211,10200402
210,20501409
206,20605302
201,20501407
193,2010044
186,20100306
183,20501413
176,2010289
167,20501402
166,10300213
162,20501412
156,2010320
156,20100301
155,20501410
150,2010319
148,2010137
147,2010046
146,2010019
144,20605301
143,10203802
140,10301102
139,10103901
138,2010290
134,20300615
134,2010325
132,10200903
131,10200904
130,10203801
123,2010123
122,20104607
119,2010364
118,20104605
116,20606603
114,10300504
109,10200901
109,2010199
109,20606504
107,2010302
106,2010045
97,2010250
94,2010288
93,2010134
92,20506501
90,20501811
89,2010138
89,10301101
89,10300506
88,2010017
87,30606002
85,20606606
85,20606503
85,2010363
84,2010382
84,20602603
83,10103501
81,30606703
81,2010248
80,10300503
78,2010198
76,2010326
76,20606601
74,2010336
74,20606604
73,20606602
72,2010020
72,2010341
70,20606605
68,2010190
68,2010249
68,2010202
68,10300602
67,30606708
65,2010303
63,2010278
63,2010216
62,10103502
61,2010346
61,20501901
61,2010287
61,2010213
60,20504202
59,20602602
58,2010182
58,2010301
58,2010342
57,10300505
57,2010183
57,20503401
57,2010025
57,20504203
55,2010277
55,2010309
55,20602101
54,20502004
54,20605502
53,2010194
53,2010335
53,2010163
52,2010267
52,20602102
52,10101001
52,10100606
51,10101201
51,10300607
51,20503402
51,20502003
50,20400803
50,10101003
48,20204101
48,30605901
48,30701903
48,2010374
48,2010205
48,10200614
47,20200905
47,2010061
47,20104606
46,2010381
45,2010217
45,2010311
45,20400806
44,2010031
44,2010026
43,10101004
43,2010166
43,20807201
43,2010304
43,10200613
43,2010200
42,2010120
42,20300701
42,2010118
42,2010185
41,30606709
41,2010117
41,10100605
41,20602601
41,2010339
40,20400805
40,2010188
40,2010338
40,2010345
39,2010154
39,2010220
39,2010351
39,2010195
38,2010340
38,2010144
38,10100603
38,20605101
38,2010268
38,10107802
38,20400804
38,20403602
37,20504702
37,10100612
37,2010354
36,20605201
36,2010149
36,10107801
35,2010062
35,2010219
35,10300601
35,2010189
35,30701902
34,2010211
34,20504901
34,2010308
33,2010203
33,2010331
33,2010274
33,2010072
33,30608001
32,2010221
32,2010119
32,2010124
31,2010156
31,2010260
31,2010191
31,2010306
31,20605202
31,30606705
31,20504501
30,2010122
30,2010329
30,2010009
30,2010030
30,10100609
29,30603601
29,2010201
29,30707902
28,2010343
28,2010140
28,2010353
28,20504205
28,2010357
27,2010063
27,10100610
27,10101301
27,2010273
26,2010193
26,2010125
26,20807602
26,2010276
26,2010004
26,2010179
26,2010192
25,20504201
25,30707901
25,20504801
25,10100604
25,2010358
25,2010003
25,2010184
25,2010151
24,2010275
24,2010002
23,2010379
23,2010305
23,2010005
23,2010214
23,2010165
23,2010010
22,2010121
22,2010224
22,20807502
22,20602201
22,20504204
21,2010330
21,2010114
21,2010259
21,2010337
21,2010060
21,20605501
21,2010281
20,20807501
20,20605102
20,10104301
20,30608002
20,2010210
20,2010145
20,20504802
19,2010077
19,20200906
19,2010141
19,20602301
19,2010270
19,2010059
19,2010064
19,10101302
19,10101202
19,2010269
18,2010176
18,20605402
18,2010209
18,2010178
18,2010282
17,2010258
16,2010375
16,2010257
16,2010029
16,2010328
16,2010327
15,2010177
15,2010146
15,2010344
14,31006901
14,2010115
14,2010078
14,2010285
14,2010173
14,2010143
14,2010323
13,20807601
13,2010081
13,2010266
13,2010265
13,20605401
13,2010116
13,10107702
13,2010347
13,2010284
12,20504902
12,10107701
12,2010172
12,2010239
12,2010294
12,2010286
11,2010001
11,2010187
11,2010186
11,2010349
10,20504701
10,2010218
10,2010034
10,10207101
10,2010225
9,2010175
9,10403701
9,2010350
9,2010283
9,2010028
8,2010035
8,2010027
8,2010024
8,2010333
8,10207102
8,2010082
7,2010083
7,2010324
7,2010296
7,2010245
7,2010207
7,20605001
7,2010074
7,2010057
7,2010071
6,2010262
6,20501701
6,2010058
6,2010229
5,2010174
5,2010334
5,2010015
5,2010369
5,2010380
4,2010079
4,2010228
4,2010069
4,2010113
4,2010242
4,2010295
4,2010231
3,2010378
3,2010232
3,2010243
3,2010164
3,2010080
3,2010014
3,2010013
3,2010016
2,2010373
2,2010240
2,2010230
2,2010170
2,2010169
1,2010261
1,2010237
1,2010236
1,2010233
1,2010368
1,2010377
1,2010167
1,2010111
1,2010084
