2017-05-18 21:00:00-2017-05-18 21:10:00,监测点id
1685,20602104
1409,20504601
1204,20507303
1181,20501810
1081,10100408
1068,10300202
1053,20507304
1039,10200104
1018,10100211
989,10200102
967,2010018
962,30606702
960,10100405
922,10300212
913,2010021
900,10100206
872,20100301
870,20400801
829,20500304
824,10200402
806,10300504
805,2010131
785,2010054
785,10300505
769,10200103
761,10100407
753,20501805
752,2010039
749,20501405
748,10200903
743,20507302
741,10100403
728,20504602
720,2010326
703,20501408
694,10300503
683,2010364
671,20104605
668,10300201
662,20100306
661,20400802
657,20104403
645,20501404
633,2010325
631,20101812
626,20501409
624,2010138
622,20501402
622,10100205
621,30606708
618,20501803
616,2010302
612,20501407
610,20507301
603,2010301
594,20101813
581,30606703
574,10100204
573,10300506
567,20504603
564,2010319
556,2010052
553,2010047
551,20104402
548,20104401
548,20501406
543,20504202
534,10300207
516,2010042
502,30606706
500,10100404
496,20104607
494,20501403
488,2010137
487,2010044
485,10300213
481,10200901
479,10300601
475,20504604
472,10203802
466,10203801
461,2010289
459,30606707
456,2010048
453,20501811
434,20501412
433,30606704
429,20501802
427,10306101
426,20502004
426,20501413
426,20501411
417,2010123
417,20501807
414,2010320
407,20501804
402,2010127
400,10100606
399,2010290
393,10200614
391,2010381
388,2010250
388,10301102
381,10103502
380,20602101
378,20606504
377,10301101
373,20605301
367,10200904
364,10100603
363,2010288
355,2010363
345,2010073
344,2010041
344,10103501
340,10100604
339,20501410
331,2010135
331,20104404
329,2010128
329,10101004
324,20606603
321,20300615
320,10100610
319,20502003
317,10100609
314,10100612
314,10100406
312,10100203
311,20606503
308,2010248
306,10100605
302,2010126
297,30606705
294,20104606
286,2010249
285,2010382
283,2010020
277,20605302
270,10300602
270,2010335
269,2010199
267,20602102
266,10200613
264,2010336
263,2010198
262,20301815
262,20101816
261,20503402
261,10101201
261,10101001
259,30606710
252,2010341
251,2010278
250,2010287
248,2010303
248,20504901
247,20400804
245,20507403
240,20507402
236,20602602
236,2010205
235,20602603
232,2010277
232,2010026
230,30606709
230,2010046
230,30606002
229,2010342
225,2010337
225,2010190
224,2010216
222,30701903
221,20503401
221,2010017
220,10101003
220,20605101
219,2010003
217,20606602
216,2010345
215,2010002
215,20501809
214,30701902
212,2010004
208,20606604
207,20606606
205,2010311
201,2010045
200,2010025
196,2010327
196,2010051
195,2010182
194,2010202
194,10300607
193,2010304
192,2010009
190,2010183
189,10101301
188,20400806
186,20200905
185,2010019
183,20602404
182,20605502
181,20101817
180,2010282
179,10107802
179,2010035
179,2010213
178,2010005
176,2010043
174,2010346
174,2010040
171,2010217
171,20400805
171,20606605
170,20400803
168,20605202
168,2010211
168,2010331
168,20605102
166,2010328
165,2010034
165,2010134
162,10101302
162,2010185
162,2010273
160,20605402
160,10107801
160,20300701
159,20501901
157,20602405
156,10104301
156,20602403
156,2010141
155,20403602
155,20504201
154,2010268
154,2010343
153,2010259
153,2010357
153,20504702
152,2010184
152,2010340
151,20602201
151,2010061
150,2010036
149,2010309
149,2010194
147,20602406
146,2010260
142,2010267
142,2010353
141,30707902
141,20606601
141,2010163
140,2010276
140,30603601
140,2010358
139,2010050
137,2010195
137,20504205
137,30707901
136,2010063
136,2010064
136,20605201
136,2010274
135,2010330
135,2010275
135,20605401
134,20200906
134,10101202
133,2010214
132,2010031
131,2010072
130,2010308
128,2010351
127,2010220
126,20504204
125,20602103
125,2010344
124,2010038
123,2010338
123,2010156
122,2010305
122,20605001
121,2010154
120,2010124
118,20602601
116,20501808
115,2010027
115,2010010
114,2010200
114,2010125
113,2010266
113,20504701
113,2010281
112,20605002
111,2010269
110,2010354
110,2010306
110,20602106
109,2010024
109,2010203
109,2010062
107,2010165
104,2010219
104,2010347
102,2010210
101,2010167
101,2010179
100,2010166
100,30605901
98,2010178
98,2010191
98,2010149
98,2010030
98,2010118
97,2010028
97,2010224
96,2010120
95,2010193
93,2010221
93,2010122
93,20504802
93,2010270
92,2010144
91,10103901
90,2010151
89,2010119
89,2010140
88,2010129
88,20402801
88,2010209
87,10107702
86,2010218
86,2010192
86,2010074
84,20504801
84,2010117
83,2010188
81,2010121
81,20807201
81,20605501
81,2010049
80,2010077
79,2010265
79,20204101
77,2010329
75,31006901
72,20501701
72,2010323
72,10207101
71,2010114
71,2010339
70,30608002
69,2010295
69,2010225
68,2010060
68,2010296
68,2010349
68,2010257
68,2010176
67,2010059
67,2010294
67,2010283
67,2010177
67,2010130
