2017-05-18 20:00:00-2017-05-18 20:10:00,监测点id
2658,20602106
2184,20501810
2145,20602103
1367,2010040
1324,20602104
1179,10300202
1176,2010043
1136,10200104
1128,10100211
1117,2010051
1111,30606702
1084,2010036
1076,10200903
1072,10100405
1059,10300212
1054,10200102
997,10100408
991,20501805
973,20100301
947,20101812
915,2010042
825,10200103
818,20500304
807,2010364
797,20507303
794,10200402
790,20501405
778,2010302
768,10100407
765,20507301
750,2010018
746,10300503
744,2010021
743,20100306
732,20501809
726,20507302
722,20501404
716,10100605
714,20602405
713,20104605
708,20104403
704,20507304
694,2010041
690,20104402
689,2010325
684,10300505
683,20501408
682,2010138
680,20400801
680,20501402
662,2010054
660,20104401
653,2010326
641,20501406
638,10300504
638,20501409
634,20400802
627,10100403
624,30606708
623,2010301
623,10100606
621,20504603
618,2010131
599,30606706
599,20501407
595,2010319
594,30606703
593,2010129
578,20504601
572,20501811
564,30603301
559,2010039
558,30606701
557,2010044
555,2010050
553,2010289
551,10203802
547,20501807
544,10300201
544,10300213
537,10200901
536,20501803
532,20101813
529,10300207
529,20501403
515,10100205
514,2010137
503,20504202
499,2010052
495,10300601
490,30606707
490,20504602
488,10203801
479,20502004
478,2010047
477,10100206
475,20501411
462,2010288
461,2010381
460,10301102
452,2010037
446,10100204
444,20104607
444,10301101
444,2010320
441,2010048
440,2010250
440,30606704
434,2010123
427,10100603
426,10100404
423,20602101
423,10306101
420,2010290
417,20501412
409,2010363
402,20606503
396,20504604
394,20606603
389,20501804
384,20501413
383,20606504
374,20501410
372,10100610
370,10100609
368,10103501
363,20101816
363,20501802
358,20104404
353,10100604
348,2010073
346,2010287
344,20300615
344,20502003
342,2010248
339,2010249
337,10200614
333,20301814
330,10300602
326,2010341
326,20504203
325,10300607
324,2010127
322,2010020
320,10100612
312,10300506
311,20104606
302,2010303
302,20605302
301,2010336
301,2010278
299,10103502
295,20605301
292,2010382
292,20507402
292,20602102
290,2010335
290,30606710
289,2010198
288,20507403
287,30606705
280,20301815
280,10100406
279,10100203
278,30701903
275,20400804
275,2010277
273,30606709
265,2010199
265,20504901
263,20602602
262,10101001
261,2010190
261,2010126
256,10200613
253,2010342
251,10101004
250,20602404
248,2010213
247,10101201
244,2010337
243,2010025
242,2010128
242,2010026
240,2010205
239,2010327
239,20503402
236,10101003
233,2010046
232,20400803
231,2010017
229,20504702
229,20606602
227,2010311
227,20602603
225,2010003
224,30701902
224,2010009
224,30606002
223,20503401
222,20200905
221,20400806
221,20606604
220,2010282
219,2010035
219,2010216
218,2010345
217,2010005
217,2010045
