2017-05-18 23:30:00-2017-05-18 23:40:00,监测点id
3700,20507304
3366,20507303
3308,20507301
2791,20507302
1517,20504601
1112,2010054
1079,10100203
1039,10100408
1030,10100204
990,10100206
980,10300207
914,10100205
898,20504602
832,20501802
831,20501803
823,20504604
770,10100406
758,10300201
721,10100405
650,10100404
611,10200402
609,10100407
579,10200104
578,10300202
564,20100301
560,20501408
553,20101813
528,10200103
516,10300212
507,10100211
499,20501404
496,10200102
485,10100403
481,20501405
459,20100306
416,20501805
413,2010301
405,30606706
392,2010302
386,20501409
384,10300504
383,20104605
379,30606702
378,10301102
377,20501407
376,10200903
373,20501402
373,20501406
372,10300503
372,30606707
371,2010325
371,20501413
360,2010131
359,20501412
356,20501403
346,20504603
344,10300505
340,10200904
336,2010138
333,10300213
330,20500304
328,10301101
323,2010319
310,20504202
310,10100605
308,10300506
308,30606704
305,30606708
298,20104403
297,10203801
293,10200901
291,20104402
290,20104401
289,10203802
286,2010137
282,10100606
275,2010364
275,20501411
266,20501811
265,2010044
258,2010250
254,20104607
250,10300601
249,10200614
248,2010249
247,2010290
245,2010289
243,30606703
241,20501410
236,20606503
235,20300615
235,10200613
233,10306101
231,2010019
225,30606710
222,20605301
219,2010123
217,20504203
213,2010320
207,10100603
207,20501807
205,2010381
204,20104404
201,20602603
201,10100610
200,10103501
199,20502004
199,10300602
199,20605302
195,20602101
195,2010017
192,2010336
189,2010045
184,2010363
183,2010248
183,20602602
177,10100604
176,10103502
170,20101816
167,20606603
167,2010288
165,2010198
164,2010335
164,10103901
160,2010303
160,20606504
159,10100612
159,2010199
159,30606709
156,20502003
155,10101003
154,2010020
146,20507402
144,10300607
143,20507403
143,20602405
143,10101004
143,20504901
139,20501809
138,10101201
137,20104606
137,30606705
137,2010021
134,2010341
134,10101001
133,10100609
132,2010018
131,20602102
128,2010287
127,2010042
126,20503402
126,2010205
125,20501810
123,2010134
122,30606002
120,2010277
118,2010046
117,2010342
116,2010337
115,20400806
115,20400804
114,2010047
114,2010048
114,2010043
113,20400805
113,2010311
110,20400803
109,20602403
108,20301815
107,20605202
103,2010309
103,30701903
102,2010190
101,2010211
101,20101817
100,2010216
100,2010026
99,2010002
99,10101302
99,2010327
98,2010025
98,20504702
98,30701902
98,2010382
98,2010003
97,20606601
97,20606602
97,2010304
95,20503401
95,2010009
95,2010004
94,2010202
93,20602201
93,20602104
93,20504205
92,2010156
92,2010345
92,20200905
92,20602406
91,2010005
91,20602404
91,20605101
91,20605102
90,2010278
89,2010353
88,20400802
86,2010064
86,2010182
86,2010351
86,10101202
85,2010338
84,10107801
83,2010124
82,2010072
82,2010052
81,2010357
81,2010306
80,2010185
80,20504201
80,2010305
79,2010125
79,2010051
79,20501901
78,2010194
78,2010213
78,2010331
77,2010183
77,20606605
77,2010328
77,2010276
76,20602103
76,2010035
76,20300701
76,20400801
76,2010063
75,2010282
75,2010273
75,30605901
75,20504802
75,10107802
75,2010184
75,2010267
75,2010346
74,20606606
74,2010163
74,20606604
73,10104301
73,2010343
71,2010354
71,2010144
71,30603601
71,2010326
70,20101812
70,2010358
69,20200906
69,2010308
68,2010259
68,2010217
67,20504204
67,2010061
66,20403602
66,2010195
66,2010073
65,2010220
65,2010141
65,2010214
65,20602601
65,2010210
65,2010027
65,2010040
64,20605201
64,2010041
64,2010269
64,2010036
64,2010200
63,2010274
63,2010209
63,20504701
63,20504801
62,2010275
62,30707902
62,2010151
61,2010221
60,2010260
60,2010219
60,2010031
59,20605001
59,10107701
59,2010165
59,30707901
57,2010268
57,20204101
57,2010340
56,2010166
56,2010038
56,2010039
56,20605502
55,10101301
55,2010024
54,2010344
54,2010375
54,2010120
53,2010121
53,2010193
53,2010034
52,2010201
51,20605401
51,2010143
51,2010347
51,2010119
50,20807201
50,20602106
49,2010192
49,20501808
49,2010281
49,2010062
48,20402801
48,2010191
48,2010203
47,2010028
47,2010122
47,2010330
46,2010179
46,10107702
46,2010117
46,2010378
45,20605402
44,2010154
44,2010149
43,20602301
43,2010167
43,2010178
43,20605002
42,2010270
42,2010010
41,2010127
41,2010129
40,20504902
40,2010323
40,20605501
40,31006901
39,20807202
39,2010126
39,2010071
39,2010077
38,2010329
38,2010050
38,20501701
37,2010082
37,10403701
37,2010266
37,2010377
37,2010296
36,2010224
35,2010113
35,30608001
35,30608002
35,2010130
34,2010258
34,2010118
33,10207101
33,2010001
33,2010294
33,2010324
33,2010146
33,2010350
33,2010374
32,2010257
32,2010188
32,2010339
32,2010030
31,2010084
31,30603301
31,2010081
31,2010029
30,2010225
30,2010078
30,2010128
30,2010140
29,2010349
28,2010265
27,2010114
27,2010049
26,2010218
26,20807601
26,2010333
26,2010116
26,2010037
26,2010189
25,20301814
25,2010083
25,2010074
24,20602701
23,10207102
23,20602105
23,2010060
22,2010286
22,2010176
21,2010295
20,2010177
20,2010334
19,2010379
18,2010145
17,2010245
17,2010174
17,2010059
16,2010070
16,2010014
16,2010079
16,2010175
15,2010283
15,2010285
15,2010243
14,2010173
13,30602506
12,2010241
12,20807502
12,2010380
12,2010368
11,2010115
11,2010284
11,2010229
11,2010207
11,2010240
10,2010172
10,2010242
10,20807501
9,30602505
9,2010262
9,2010228
8,2010239
8,20507401
8,2010164
7,2010016
7,2010080
6,2010373
6,2010057
6,2010369
6,2010058
6,2010376
6,2010237
6,20807602
5,2010111
5,2010069
5,2010015
5,2010261
4,2010013
4,2010236
4,2010233
4,2010231
4,2010170
4,2010187
4,2010186
3,2010230
2,2010227
1,10101002
1,2010168
1,2010235
1,2010232
