2017-05-01 02:10:00-2017-05-01 02:20:00,监测点id
438,30606702
417,10100406
411,10100405
339,10200402
328,10100211
301,10200103
296,20204001
293,20507303
279,2010132
265,10200104
257,2010133
257,10300202
252,10200102
247,20501803
241,20507302
239,20501405
235,20100301
229,10300201
223,10100403
221,20500304
219,10100204
212,10300212
210,10100404
200,10100205
197,2010019
189,20501404
188,10300207
186,2010131
186,10300503
185,20501810
182,2010044
180,2010042
179,10100206
176,30606706
173,20100306
168,2010135
168,10300505
165,20301815
165,20501406
164,20501407
163,20501409
162,2010017
162,20501802
159,2010043
152,10203801
145,30606704
144,20602404
144,10300213
144,20501403
140,20104403
138,20501804
137,30606707
135,20501809
135,20400801
134,20104401
133,20507304
133,20602603
132,2010073
129,20501402
128,2010054
127,20104605
122,30606002
118,20501811
118,10203802
118,20504602
117,20101816
116,20605301
115,20104404
114,20507301
112,20602406
111,20501807
109,20400806
108,20501805
108,20605302
106,20602602
105,20602403
104,2010018
103,20504202
102,10100604
101,20507403
101,30606708
101,10306101
98,20300615
98,20104402
97,20104607
93,10100612
89,20400805
87,20101813
87,10300602
86,20504601
85,20301814
81,2010040
81,20602405
81,20504603
80,20507402
80,10103502
78,2010010
78,2010250
77,2010048
77,2010123
76,2010046
76,20606603
74,10101003
73,20501808
73,10103501
72,20502004
72,10101004
71,20504604
71,10101001
70,2010134
69,2010038
68,2010045
66,10100603
64,30701902
64,2010036
64,20602104
63,2010031
63,2010072
63,30701903
61,20101817
60,30602504
60,2010001
58,2010053
58,20400802
58,20504203
56,20606606
55,2010021
54,31006901
54,2010020
54,2010015
52,2010025
52,2010026
52,2010117
51,20606601
51,20504901
51,20504205
51,30606710
51,20502003
49,20606602
48,20504204
48,30606705
48,2010119
47,2010047
47,2010039
46,10107801
46,2010009
46,30606709
46,20104606
46,20504501
45,30707902
45,2010056
45,20504802
45,10107802
45,20503402
45,20503401
44,2010052
44,2010041
44,20402801
43,20101812
43,20300701
43,10101302
42,20605101
41,20200905
41,20606605
39,20606604
38,2010078
38,2010118
38,2010064
37,2010061
37,2010029
37,20504801
37,2010122
36,30608001
36,2010055
35,2010120
35,20605202
35,20602103
35,2010050
34,2010063
34,2010141
33,20605102
32,20605201
32,2010077
32,20602106
31,20200906
31,2010126
30,2010035
30,2010030
30,2010004
30,20807202
30,20204101
29,2010003
29,30707901
29,2010002
29,2010125
29,2010375
28,2010005
28,2010070
27,2010024
27,2010124
27,10107701
26,2010121
26,10107702
26,10101301
23,2010027
22,2010128
22,10403701
21,30608002
21,2010062
21,2010034
20,2010074
20,20605402
20,2010129
20,2010060
20,30603301
18,20605001
18,20501410
18,20605501
18,2010140
17,2010127
17,2010082
17,2010049
17,20606503
16,20605401
16,2010081
16,2010059
16,2010028
16,2010084
15,2010374
15,2010016
15,2010071
14,2010366
14,20605502
14,2010083
14,2010037
13,10104301
12,10207101
12,2010013
12,2010014
11,2010069
10,20807602
10,20602105
10,10207102
8,20501411
8,20807502
8,20807601
7,2010379
7,2010057
7,20504902
6,10200901
6,2010058
6,10100407
5,2010198
5,10300504
5,20606504
5,20602101
5,20506502
4,2010319
4,20605002
4,2010303
4,30602506
4,2010249
4,10300506
4,20507401
4,2010222
4,20807501
3,2010363
3,2010335
3,2010364
3,20403602
3,2010378
3,20501412
3,20501408
3,31007001
3,10200903
3,10100408
3,2010080
3,10103901
3,2010200
3,2010194
3,2010290
3,2010268
2,10100606
2,2010304
2,2010278
2,20400803
2,20400804
2,2010192
2,2010365
2,20602601
2,2010380
2,2010166
2,10300607
2,2010242
2,20501413
2,2010225
2,10301102
2,2010221
2,2010217
2,20807201
2,2010353
2,2010287
2,2010341
2,2010325
2,10100605
2,10200904
2,2010302
2,2010301
2,10200614
2,10200613
2,2010306
2,2010137
2,2010308
2,2010309
2,2010138
2,2010336
2,30603601
2,30606703
2,2010154
2,2010202
1,10100609
1,2010193
1,10100610
1,10101201
1,2010167
1,2010114
1,2010190
1,2010149
1,2010188
1,2010185
1,10301101
1,2010113
1,2010195
1,2010156
1,2010169
1,2010143
1,2010267
1,2010209
1,20602102
1,2010307
1,2010311
1,2010300
1,20501901
1,2010326
1,2010331
1,2010337
1,2010338
1,2010342
1,2010343
1,2010349
1,2010285
1,2010214
1,2010276
1,2010275
1,30602505
1,2010270
1,2010368
1,2010269
1,2010258
1,2010205
1,2010223
1,20504201
1,2010215
1,2010282
