2017-05-01 14:30:00-2017-05-01 14:40:00,监测点id
1039,10100405
1008,10200103
894,10200102
855,10200104
814,20500304
787,10200402
775,20100306
721,10300202
709,20501811
698,10300503
685,10300505
661,20100301
657,20501405
612,2010133
605,2010132
583,20501404
583,20104607
567,20104605
545,20501807
541,10203801
514,20501409
509,20501810
506,10306101
503,20501407
500,10203802
492,10300212
483,20501406
476,2010044
455,10100211
449,20501402
443,20501403
427,20502003
427,10300213
420,2010123
400,2010053
381,20504202
381,10100604
365,20504203
364,20606603
350,10100603
350,10101001
345,2010131
344,20200906
340,2010001
335,31006901
334,20400806
334,2010031
333,20606602
332,20502004
324,30606705
323,10103501
319,10103502
318,20605302
316,10100403
310,10300602
307,30606702
306,20400805
304,2010030
301,10101003
292,2010042
279,30606002
279,20204001
278,2010054
274,2010029
274,20300615
274,2010010
271,20606601
270,20606604
265,2010250
261,2010043
258,2010072
257,20605301
254,20507403
252,2010045
251,20501809
249,10100612
245,10100205
243,20507402
241,20501805
237,20602406
230,2010046
229,2010020
228,2010040
226,2010009
222,20606606
221,2010041
216,20104606
216,10101004
214,20605402
213,30701902
211,2010036
211,2010025
211,20504601
210,20200905
204,2010002
202,2010003
201,20503401
196,2010004
195,20602603
187,2010038
186,20602602
186,2010047
183,20602405
182,20605101
181,20504901
180,20503402
176,2010026
175,20501803
175,20605102
174,2010019
171,30606708
169,20602404
168,2010124
166,2010125
166,2010122
165,20104401
163,2010039
161,2010052
161,20605202
161,20501808
160,20504603
160,30707901
160,2010017
158,20400801
158,2010034
156,30606706
155,10100204
154,2010134
153,20602403
151,2010062
151,20504205
150,2010048
145,20605001
145,2010061
145,10101302
144,10101301
143,20606605
143,10300201
141,20300701
141,30707902
138,2010056
137,2010120
137,30701903
137,20400802
137,20605401
135,20101813
133,2010141
131,2010064
130,10300207
129,20504604
129,2010063
129,20504501
129,10107802
127,10107801
127,2010035
126,2010005
125,2010119
124,2010021
122,2010027
122,20301814
121,20104402
118,2010024
117,20501802
116,2010050
115,2010118
114,2010055
109,30606709
106,20605502
106,2010037
104,20101812
104,20504204
102,20605201
102,30602504
99,2010121
98,2010014
98,2010028
95,30606707
94,2010074
94,20501804
94,2010127
92,2010013
89,30606704
89,10100404
86,2010129
83,2010117
82,20504801
82,2010078
81,2010073
81,2010374
77,10104301
77,20605002
76,2010082
75,20807601
72,20504602
72,2010140
72,10107702
71,20807502
70,2010069
69,2010126
68,30608002
67,2010016
65,10403701
64,20504802
64,2010128
63,2010059
63,20807602
58,20807501
58,2010070
57,2010081
57,20504902
57,2010060
56,30608001
55,20204101
52,2010380
51,2010083
50,20104403
50,30603301
49,20402801
49,30606710
49,10207101
49,20605501
47,2010084
47,20602104
47,2010375
45,2010015
44,2010379
43,20104404
43,10100206
42,20602106
41,20602103
39,2010071
39,30602506
38,10100406
37,10107701
36,20602105
35,20507401
33,2010077
32,31007001
31,20807202
28,2010364
20,2010057
20,2010365
20,2010058
19,30606701
18,10207102
17,10200903
17,2010079
17,2010325
16,2010366
16,10200904
15,20507304
15,30602505
15,20501411
15,10300607
15,20507302
14,20501408
14,10200901
14,2010080
13,2010320
12,20506502
12,10300504
12,2010049
12,2010135
12,10300506
12,10200614
11,20400804
11,20602101
10,2010382
10,10100408
9,10100605
9,20507303
9,2010302
9,2010220
9,20507301
9,2010138
9,2010200
8,20403602
8,10100606
8,20602102
8,2010203
8,30606703
8,2010288
8,2010195
8,10100610
8,10200613
8,10300601
8,2010287
7,2010211
7,2010290
7,2010319
7,10100407
7,2010327
7,20501413
7,20501410
6,2010163
6,2010205
6,2010363
6,2010311
6,20301815
6,2010289
6,2010223
6,2010137
6,20506501
6,2010239
6,20101817
6,2010381
5,20504201
5,2010218
5,2010213
5,2010221
5,2010224
5,2010277
5,2010202
5,2010198
5,2010208
5,2010188
5,20101816
5,2010346
4,2010215
4,2010337
4,2010267
4,2010335
4,2010225
4,2010328
4,2010149
4,2010275
4,2010156
4,2010354
4,10100609
4,2010191
4,2010018
4,2010357
4,2010165
4,2010209
4,2010114
4,30603601
4,2010182
4,2010185
4,2010216
3,2010276
3,2010294
3,20400803
3,10101201
3,10101202
3,2010278
3,2010113
3,2010178
3,2010230
3,2010115
3,2010336
3,2010341
3,2010342
3,2010143
3,2010353
3,2010303
3,20602201
3,2010331
3,2010369
3,2010184
3,2010189
3,2010193
3,10301101
3,2010214
3,2010222
3,2010229
2,20602601
2,2010344
2,2010204
2,2010274
2,2010231
2,2010228
2,2010219
2,2010217
2,2010210
2,10103901
2,2010243
2,2010190
2,2010249
2,2010308
2,2010257
2,2010268
2,2010269
2,2010169
2,2010270
2,2010242
2,2010350
2,20501412
2,2010306
2,2010144
2,2010116
2,2010338
2,2010343
2,2010285
2,2010358
2,2010345
1,2010295
1,2010201
1,2010279
1,2010245
1,2010273
1,2010284
1,2010283
1,2010281
1,2010240
1,2010248
1,20501901
1,2010234
1,2010166
1,20501401
1,20602701
1,2010378
1,2010304
1,2010333
1,2010146
1,2010151
1,2010154
1,2010167
1,2010207
1,2010172
1,2010174
1,2010177
1,20602301
1,2010179
1,2010192
1,2010309
1,20807201
1,2010305
