2017-05-01 05:20:00-2017-05-01 05:30:00,监测点id
724,30606702
402,10100211
377,20507304
364,20507302
322,20507301
270,20507402
260,20507303
243,10100406
241,20507403
204,20204001
196,10100405
165,10300201
161,20501805
161,10100205
156,10200103
151,10200402
137,20501405
130,20104403
130,10100204
128,10300207
128,10100206
127,20501803
127,10100403
125,10200102
120,2010132
119,30606706
119,10300202
118,10200104
118,20501807
114,20104404
108,2010133
107,20501810
106,20501404
104,20501403
104,10300212
103,10300213
99,2010135
99,20301814
98,20100301
98,10100404
98,20500304
96,2010044
96,20104402
96,20101813
95,10203802
95,10203801
94,20301815
93,20501409
93,20501802
92,20602405
92,20100306
91,2010131
90,30606708
88,20101816
87,20104401
87,30606707
85,20501407
83,20504601
81,2010017
81,20605301
80,30606704
80,20605302
79,2010018
77,20602403
75,20501809
75,20501406
75,2010019
75,20501804
71,20602404
66,20504603
64,2010043
61,20501402
59,20104605
59,20400805
58,20602603
58,2010042
58,20400806
56,2010134
55,10306101
55,20504602
54,2010073
53,20606606
53,20104607
51,2010123
49,20501811
49,20504604
48,2010001
48,30606002
47,10300503
47,20101812
46,20602406
46,20602602
46,10103501
45,20400801
44,20400802
44,20606603
44,10103502
43,10300505
43,2010021
43,2010250
43,31006901
42,2010054
42,10300602
39,20503401
39,20602103
39,20602104
39,30606710
37,20204101
36,20502004
36,20502003
34,2010031
33,20101817
33,2010050
33,30602504
32,30606709
31,20104606
31,20501808
31,2010046
31,2010072
30,20504205
30,10100604
30,20606605
30,20807202
29,2010040
29,2010045
29,30701902
28,2010020
27,2010117
27,20300615
27,2010056
27,2010048
26,20602106
26,2010047
26,10107802
26,2010119
26,20606601
25,20402801
25,20606602
25,30701903
25,2010026
25,20503402
25,20605202
24,2010010
24,10101003
23,2010122
23,2010120
23,2010025
23,2010053
22,10101001
22,2010127
22,2010036
22,2010052
21,20200905
21,30606705
21,20605101
21,20606604
21,10107801
21,2010118
21,2010039
20,30608002
20,2010141
19,2010016
19,2010030
19,30707901
19,20504202
19,2010129
18,10101004
17,2010009
17,20605402
17,10100603
17,20504203
17,30603301
16,30707902
16,20504802
16,2010077
16,2010003
16,2010004
16,10100612
16,20300701
15,20504901
15,2010002
15,20605102
15,2010055
15,20501410
14,2010062
14,2010078
13,2010375
13,2010121
13,20605502
12,2010374
12,2010041
12,2010015
12,2010140
12,30608001
11,20504204
11,10107701
11,2010038
11,2010366
11,20504501
11,10101301
11,20504801
11,10104301
11,2010037
10,20507401
10,10101302
10,2010063
10,20200906
10,20602105
9,2010124
9,2010029
9,2010059
9,2010061
9,20605501
8,2010024
8,2010005
8,2010064
8,10207101
8,20605401
8,20807502
8,10200903
8,10107702
7,10207102
7,20807602
7,2010128
7,20605201
7,2010013
7,2010060
6,2010027
6,20605001
6,2010084
6,20501411
6,2010125
6,2010071
5,20504902
5,2010014
5,2010049
5,2010126
4,2010074
4,2010081
4,2010070
4,20807601
4,2010035
4,2010365
4,10403701
4,10300504
4,2010069
3,20501408
3,2010080
3,2010028
3,20506501
3,20605002
3,20501412
3,2010325
3,2010138
2,2010194
2,20506502
2,2010079
2,2010319
2,2010302
2,10100407
2,20807501
2,2010249
2,10100408
2,2010347
2,20504201
2,10100606
2,20602101
2,2010034
2,20400804
2,2010379
2,2010364
2,2010083
2,10200901
2,2010082
2,2010326
2,20606504
2,10103901
2,2010382
2,2010205
2,2010191
1,2010363
1,2010328
1,2010327
1,20807201
1,2010344
1,2010335
1,20606503
1,2010058
1,2010380
1,30602506
1,2010151
1,20403602
1,20602102
1,2010239
1,2010320
1,2010057
1,2010137
1,10200614
1,2010145
1,10200904
1,2010172
1,2010182
1,2010192
1,2010113
1,2010195
1,10100610
1,2010203
1,2010206
1,2010211
1,2010294
1,2010214
1,2010216
1,2010217
1,2010221
1,20400803
1,2010222
1,2010223
1,2010225
1,2010267
1,2010268
1,2010288
1,2010290
1,2010209
