2017-05-01 19:00:00-2017-05-01 19:10:00,监测点id
1259,10100205
1251,10100204
1251,10300207
1230,10100206
1222,30606706
1164,20501802
1140,20501803
1112,20501804
971,30606707
944,10100406
897,10300201
806,10100405
766,10300202
724,10200103
713,30606704
697,10200104
695,10100404
659,10100211
659,2010131
640,10200102
630,20500304
622,10100403
614,10200402
571,2010132
566,20100301
554,20501807
554,30606702
539,20104403
531,2010044
529,2010042
529,10300503
524,30606708
518,20501805
512,30606710
502,10300505
501,20501811
494,20501810
490,20501405
489,20100306
486,2010043
485,20104404
482,20501404
461,10203801
456,10306101
446,20104605
437,2010133
435,2010054
434,20501402
421,20507303
416,20501406
416,20101813
415,20301814
412,20501407
410,10300212
404,20501409
402,20104401
393,2010030
392,20507302
385,2010135
381,20504202
370,20104402
365,20602404
364,20504602
361,10203802
355,20104607
345,2010040
345,20400801
344,20507301
336,20501403
329,20504603
326,10300213
320,20507304
318,20504604
315,20502003
299,2010036
296,10300602
293,2010038
292,20606603
279,20101816
278,20504601
278,20501809
276,10100604
273,20504203
271,20606602
266,20502004
265,10103501
264,20606606
263,10101001
261,10100603
253,2010053
251,2010123
249,30606705
246,10101003
245,20602403
236,30606709
232,20300615
231,20606604
231,20204001
230,20605302
230,2010046
229,10101004
227,20301815
222,20602603
221,20602103
220,20104606
218,10103502
217,2010250
216,20602104
214,2010025
209,20507402
209,20605301
206,2010017
203,20200906
201,30606002
199,20400806
198,2010026
197,20602406
196,20400805
194,20504901
193,20605402
190,20503402
187,2010041
186,20101812
184,10100612
183,20507403
182,20602602
181,2010047
179,2010050
179,2010010
178,2010039
174,20503401
172,2010009
170,20606601
165,2010020
164,30707901
161,30701902
161,20101817
159,30701903
158,2010062
157,20200905
157,2010122
156,2010003
154,2010002
151,2010019
151,20400802
151,2010072
151,2010052
150,30707902
149,20605001
148,2010120
147,2010004
147,2010126
145,20807202
145,20602405
143,20605102
142,20606605
141,2010021
139,20501808
136,2010045
136,2010048
136,2010034
134,20605101
132,20300701
131,2010035
127,2010063
127,2010049
126,30602504
126,20504204
125,2010027
124,20504205
124,10101302
124,2010024
123,20807602
123,2010018
122,20605401
122,20602106
118,2010031
117,2010129
117,10107802
117,10107801
116,2010037
116,31006901
115,2010141
113,2010055
113,2010118
112,2010134
111,2010001
109,2010029
108,20605202
107,20807502
104,2010119
103,30608002
103,2010128
98,2010056
96,20605201
96,2010070
95,2010121
93,2010005
91,2010078
91,2010073
90,2010061
88,20504501
88,10101301
87,2010124
85,2010028
84,2010015
84,2010127
83,2010117
81,2010014
80,2010140
79,20504801
77,2010125
76,30608001
73,10403701
72,20504802
68,10107701
68,2010060
66,10107702
64,2010059
61,20402801
59,20807601
58,2010074
57,20605501
57,2010374
57,10207101
55,2010082
54,2010081
53,2010077
53,20605002
53,20605502
51,20204101
51,30603301
49,20807501
47,2010071
46,10104301
41,2010379
39,30602505
37,20504902
35,2010375
33,2010084
32,20602105
31,30602506
31,2010083
30,2010380
24,31007001
21,2010057
20,2010013
20,2010058
20,10207102
19,10100407
17,2010069
17,2010080
15,2010079
14,2010364
13,2010365
12,2010137
12,10200903
11,10200904
11,2010016
11,30606701
11,10100408
11,20501410
11,2010287
10,20506501
9,20602101
9,10300504
9,10200901
9,20501411
8,2010249
8,10300506
8,2010211
8,2010335
8,2010302
8,2010319
8,2010290
8,20507401
8,20602102
8,2010366
8,2010288
7,2010156
7,2010220
7,2010336
7,2010277
7,2010341
7,2010363
7,20506502
7,2010114
7,10200614
6,20400803
6,2010325
6,2010357
6,20400804
6,2010342
6,10301101
6,20501408
6,2010382
6,20501412
6,10100609
6,2010138
6,20403602
5,2010203
5,2010225
5,30605901
5,10100606
5,2010198
5,10300601
5,10100605
5,2010301
5,20807201
4,2010216
4,2010185
4,2010210
4,2010337
4,20504201
4,2010276
4,2010202
4,2010219
4,2010224
4,2010229
4,20501413
4,10200613
4,10301102
4,2010151
3,2010199
3,2010358
3,2010354
3,20602201
3,2010346
3,2010345
3,2010344
3,2010309
3,2010326
3,2010270
3,2010154
3,2010179
3,2010222
3,2010223
3,2010273
3,2010165
3,2010328
3,2010217
3,2010116
3,2010113
2,20501701
2,2010205
2,30606703
2,2010343
2,2010221
2,30603601
2,2010163
2,2010338
2,2010200
2,2010168
2,2010248
2,2010201
2,2010176
2,2010182
2,2010184
2,10101201
2,20602601
2,2010191
2,2010193
2,2010195
2,2010218
2,10100610
2,2010213
2,2010243
2,2010235
2,2010327
2,2010349
2,2010304
2,2010281
2,2010306
2,2010308
2,2010279
2,2010214
2,2010311
2,2010275
2,2010320
2,10300607
2,2010347
2,2010269
2,2010331
2,2010267
1,10101002
1,2010353
1,2010174
1,2010188
1,10103901
1,2010208
1,2010209
1,2010177
1,2010333
1,2010334
1,2010175
1,2010257
1,2010282
1,2010285
1,2010228
1,2010242
1,2010261
1,2010115
1,2010237
1,2010268
1,2010233
1,2010232
1,2010231
1,20501901
1,2010227
1,2010283
1,2010274
1,2010278
1,2010378
1,2010143
1,2010280
1,2010369
1,2010164
1,2010167
1,2010258
1,2010215
