2017-05-01 01:30:00-2017-05-01 01:40:00,监测点id
540,10100405
406,10100406
369,2010133
365,10200402
337,30606702
325,10200103
324,20204001
296,10200104
293,20507303
293,10100403
284,20507302
279,2010132
258,10100211
257,10300201
257,20100301
250,10200102
249,10300202
239,20602404
231,10300207
226,20500304
226,20100306
223,30606706
223,10300213
222,10100204
219,20501405
217,10300212
214,2010019
210,10100206
206,10203801
202,20501803
200,2010131
198,10100404
198,10100205
191,20507301
191,2010135
189,20501409
189,2010044
183,10300503
183,10300505
179,20501404
176,30606002
175,20104403
172,20501407
172,20104404
168,20602406
167,20501406
167,2010042
166,20501802
166,30606704
164,30606707
162,20104401
160,20507304
158,20104605
155,2010010
149,20501810
148,20605302
146,20501403
144,2010054
144,2010073
139,30606708
137,20501811
136,2010017
135,20400801
134,20301815
134,10203802
133,20501402
133,2010043
132,20501804
132,20501807
130,20104607
126,20501809
120,20400806
120,20504202
120,20602603
117,2010018
117,20602403
115,20501805
115,10300602
113,20602602
112,20605301
111,20101816
111,20507402
109,20400805
108,20606603
107,2010040
106,2010016
106,20104402
106,20504602
104,2010134
104,20507403
103,20101813
100,10100604
100,10100612
100,20504601
99,20301814
96,2010250
94,20502004
93,10103502
92,2010123
89,10306101
89,20300615
87,10101001
83,20602405
78,2010072
78,20504603
77,10101003
76,10103501
76,10101004
75,2010045
74,2010053
74,20602104
74,20504203
73,2010036
72,20502003
70,10100603
69,2010077
68,30606709
68,30606710
67,31006901
66,30701902
65,30701903
65,20400802
65,20101812
64,2010026
62,2010047
61,2010038
60,10107802
60,2010001
59,20101817
59,20605202
59,20504604
58,20504901
57,2010046
57,20606602
57,20503401
57,20605102
56,20606605
56,2010025
56,20605101
56,20503402
56,20104606
55,20504204
55,2010021
54,20501808
54,2010052
53,20200905
53,20606601
53,20602103
51,2010031
50,2010020
47,30707902
47,2010118
46,30606705
45,2010125
45,20606604
45,30602504
44,2010124
43,2010009
43,2010003
43,30707901
43,2010004
43,10107801
43,20300701
42,2010002
42,2010117
41,20606606
41,20200906
41,2010030
40,20504205
40,20504802
39,2010078
39,2010064
39,2010062
38,2010122
38,20504801
38,2010120
37,2010048
36,2010119
35,2010061
35,2010141
34,10101302
34,2010056
34,2010039
31,2010063
31,20504501
30,2010041
30,2010029
29,20602106
29,20605402
29,30608002
28,2010374
28,20605502
28,20807202
27,10101301
27,2010082
27,2010024
26,2010121
26,30608001
26,2010074
26,20605201
25,2010070
25,2010049
25,10107702
24,10403701
24,2010081
22,2010034
21,2010140
21,2010035
21,2010027
21,20402801
21,20605001
21,2010005
20,20807601
20,10107701
20,2010055
20,10104301
20,2010375
19,20204101
19,2010069
19,2010050
18,30603301
18,2010013
17,10207101
16,2010028
16,20605501
16,2010129
15,20605401
15,2010014
14,2010060
14,2010126
13,2010084
13,2010128
13,20501411
13,2010059
13,2010127
13,20501410
12,2010083
11,2010366
11,20504902
11,20807502
11,2010037
11,20602105
11,30602505
11,20807602
10,2010071
9,2010015
8,2010380
8,2010379
8,20506502
8,10207102
8,20501412
7,2010319
7,10100407
7,20605002
7,20807501
6,2010079
6,2010320
6,20400804
6,2010335
6,10200903
5,2010249
5,2010138
4,2010287
4,2010202
4,2010301
4,20403602
4,10103901
4,10200904
4,2010248
4,2010326
4,2010199
4,10100408
4,10100609
3,2010336
3,2010290
3,2010296
3,20507401
3,20602102
3,2010223
3,10300607
3,20501408
3,2010116
2,10200613
2,10300506
2,10300504
2,2010300
2,20501413
2,2010193
2,10301102
2,2010190
2,2010305
2,2010307
2,30606703
2,2010311
2,2010184
2,2010338
2,10200614
2,10301101
2,10200901
2,30602506
2,2010057
2,2010225
2,20807201
2,2010364
2,2010331
2,2010205
2,2010277
2,2010058
2,2010278
2,20606504
2,2010216
2,10100606
2,2010210
2,20506501
2,2010154
2,2010137
1,20501701
1,2010350
1,2010354
1,2010349
1,2010179
1,20602101
1,2010345
1,2010363
1,2010080
1,2010377
1,20602201
1,30605901
1,10101202
1,10100610
1,2010347
1,10300601
1,2010342
1,2010341
1,20400803
1,2010240
1,2010224
1,2010222
1,2010221
1,2010220
1,2010219
1,2010217
1,2010214
1,2010209
1,2010204
1,2010198
1,2010163
1,2010195
1,2010194
1,2010192
1,2010191
1,2010166
1,2010188
1,2010174
1,2010178
1,2010242
1,2010243
1,2010156
1,2010288
1,2010337
1,2010334
1,2010328
1,2010327
1,2010308
1,2010306
1,2010304
1,2010302
1,2010295
1,2010281
1,2010149
1,2010279
1,2010114
1,2010115
1,2010273
1,2010268
1,2010267
1,2010258
1,2010257
1,2010143
1,2010275
