2017-05-01 20:40:00-2017-05-01 20:50:00,监测点id
1458,10100204
1447,10100205
1388,10100206
1334,10300207
1321,30606706
1232,10300201
1067,30606707
1056,10100406
1021,10100405
1013,10100404
939,10200103
929,10200104
877,10200102
843,10100211
827,30606704
820,10300202
804,2010131
804,20104403
791,20101813
778,10200402
778,2010133
776,20501811
746,20500304
729,10100403
720,20104404
698,20501803
685,20100301
681,30606702
676,20104401
672,2010132
619,2010073
618,20501805
617,20501810
597,30606708
595,20501807
593,20501404
590,10300505
585,20100306
582,2010044
579,20501402
576,2010042
574,10300503
569,20501405
564,20104402
563,30606710
557,20204001
549,20501804
546,2010043
528,20104605
512,20507303
503,10300212
501,20501406
494,2010040
486,20501409
472,20504602
472,20501802
471,20301814
471,20104607
467,2010054
461,20501407
458,2010135
441,20400801
439,10300213
427,2010030
422,20502003
421,10203802
417,20507302
412,10203801
407,20504603
405,20507304
396,20504604
394,20501809
387,2010038
386,10306101
386,20504202
378,20606602
378,2010036
373,20501403
368,20602404
367,20504601
362,2010123
345,20502004
339,20606603
334,20606604
333,2010250
326,10100604
317,2010039
303,2010053
299,10103501
292,2010041
289,20101816
286,20605302
283,10300602
282,30606705
281,20602104
281,20606606
280,2010026
277,2010010
276,20507301
274,20605301
273,20300615
273,20504203
266,20602403
265,10101004
264,10103502
264,10100612
263,2010046
257,10100603
250,2010025
249,10101001
248,30606709
244,20602603
243,20807202
242,20104606
237,20301815
235,10101003
231,20602406
228,20503401
222,30606002
216,20504901
216,20501808
214,20606601
211,2010020
208,20605402
207,2010045
203,20503402
200,20400806
198,2010048
196,20602602
195,30701903
194,20400805
194,20602103
194,30701902
194,20200905
192,2010062
191,2010009
191,2010019
190,20507403
189,20504205
187,2010122
187,2010017
185,2010002
182,20605102
181,20101812
181,20507402
179,20200906
179,2010021
178,20606605
176,2010003
174,20605101
172,2010004
170,20101817
167,2010120
166,20400802
164,20807502
163,2010024
160,2010047
154,2010037
153,2010018
152,20605401
149,10107802
147,30608002
146,2010035
145,20300701
145,10101302
145,20602106
142,2010052
142,2010005
142,2010061
140,2010063
140,2010031
137,20602405
137,20504204
136,20605202
135,2010064
135,20504501
134,2010141
133,2010029
132,20807602
129,30707902
128,2010118
128,20605201
127,30602504
125,2010027
125,10107801
124,2010072
121,2010055
120,30707901
118,2010134
117,2010015
117,2010119
116,20605001
116,2010121
113,2010034
111,2010056
101,31006901
100,10101301
99,2010140
98,2010050
97,2010126
96,2010124
96,2010028
95,2010125
93,10107701
90,30603301
90,10403701
89,20504801
88,20605502
87,2010001
87,2010077
85,2010117
84,2010074
83,2010374
83,2010127
83,2010129
82,2010128
82,20605002
80,2010078
79,2010060
75,20402801
75,2010049
73,10107702
71,2010070
69,2010081
68,2010059
67,20504802
65,10104301
63,2010071
61,20605501
56,10207101
55,30602505
55,2010082
55,2010375
49,30608001
49,20807601
48,2010014
46,20204101
46,20504902
43,30602506
42,2010379
42,20807501
37,2010084
37,20602105
31,2010083
31,30606701
28,10207102
24,2010380
23,31007001
22,10300504
20,2010058
20,2010364
20,2010057
19,10200904
19,2010080
19,2010069
18,2010016
18,2010302
18,20507401
17,20501408
17,10100407
16,2010013
16,2010365
16,2010079
15,2010325
15,10100605
14,2010366
14,10200903
14,10300506
14,10100408
13,20400804
13,10200901
12,2010138
12,30606703
12,2010290
12,2010320
12,2010363
11,20602102
10,20602101
10,2010287
9,2010301
8,20506501
8,2010277
8,20506502
8,2010278
8,2010205
8,10100606
8,20501411
7,2010335
7,10200614
7,10301102
7,20501410
7,2010319
7,2010199
7,2010249
7,2010191
7,2010216
6,2010220
6,2010336
6,2010203
6,20403602
6,2010331
6,2010327
6,2010223
6,2010303
6,2010341
6,10101201
5,2010165
5,2010113
5,2010182
5,2010342
5,2010345
5,10301101
5,20501412
5,2010346
5,2010224
5,30603601
5,2010305
4,2010217
4,2010239
4,2010268
4,2010137
4,2010225
4,2010144
4,2010354
4,2010267
4,2010178
4,2010184
4,2010185
4,2010190
4,2010211
4,2010209
4,20501413
4,2010382
4,2010198
4,2010326
4,2010338
4,2010309
4,2010276
4,2010248
4,10300601
4,2010288
3,2010344
3,10200613
3,2010274
3,10100610
3,2010308
3,2010206
3,2010295
3,2010219
3,10300607
3,10103901
3,2010189
3,2010281
3,2010166
3,2010328
3,2010163
3,2010231
3,2010192
3,2010193
3,2010151
3,2010200
3,2010229
3,2010156
2,20501701
2,2010210
2,2010218
2,2010114
2,2010202
2,2010221
2,2010222
2,20504201
2,30605901
2,10101202
2,20602601
2,2010306
2,2010294
2,20400803
2,2010174
2,2010173
2,2010269
2,2010270
2,2010172
2,2010369
2,2010275
2,2010337
2,2010116
2,2010149
2,2010333
2,2010347
2,2010195
2,2010175
1,2010146
1,2010289
1,2010279
1,2010228
1,2010304
1,2010358
1,2010233
1,2010296
1,2010240
1,2010243
1,2010245
1,2010230
1,2010201
1,2010154
1,20807201
1,2010353
1,2010170
1,2010273
1,2010177
1,2010215
1,2010214
1,2010179
1,2010213
1,2010311
1,2010284
1,2010188
1,2010280
1,2010262
1,2010350
