2017-05-01 18:40:00-2017-05-01 18:50:00,监测点id
1663,10300201
1540,10300207
1439,10100204
1418,10100205
1347,20504602
1326,10100206
1309,20501803
1270,30606706
1254,20501802
1179,20501804
1155,10100404
1022,10100405
963,2010135
952,10300202
930,10200103
893,30606707
872,10100406
864,10200104
856,10200102
821,20101816
815,2010131
783,10100211
769,2010133
749,10100403
747,20100301
738,2010042
723,20500304
719,10200402
716,20501811
712,2010044
699,10300212
685,20301815
662,2010132
659,20104404
643,2010054
642,20301814
634,10300503
628,20501405
626,20501807
619,10300505
603,20100306
603,30606702
595,20501810
583,20501805
582,20104403
582,20501404
567,30606710
550,2010043
542,20501402
539,20204001
533,20104605
530,20101813
526,10203801
521,10300213
513,20501406
504,20507303
496,2010030
495,20501409
485,20501407
483,10203802
481,10306101
474,20507304
468,20507301
463,20104401
461,20104607
458,20101817
450,2010040
439,20400801
431,30606708
421,20606603
406,20507302
386,2010073
385,20504202
383,20501403
377,20104402
370,20504603
368,2010036
365,20602404
363,30606704
357,20200906
351,20606602
343,2010038
342,20502003
342,10101001
342,10100604
328,20504601
323,20504604
320,10103501
320,2010123
319,10300602
319,2010250
316,20504203
315,2010053
307,20300615
304,20606606
303,20606601
283,10100603
281,20606604
280,30606705
280,20602406
277,20605302
277,2010034
276,10103502
275,10101003
273,30606709
272,20502004
258,20807202
257,20602403
254,20602603
254,10101004
253,20507402
251,20602104
250,20507403
247,10100612
243,2010041
237,2010026
235,20104606
233,20605402
232,30701903
232,20400806
228,20400805
228,20503402
226,20602103
225,2010046
221,20101812
221,20504901
221,2010010
220,2010039
219,2010025
218,2010047
217,2010009
216,20605301
214,30606002
209,2010126
209,20605101
208,20200905
205,20503401
201,20602602
201,2010048
196,2010019
194,2010002
194,2010003
193,2010045
190,2010004
190,2010020
187,20400802
184,2010035
183,2010120
182,2010129
182,2010017
179,2010052
179,30701902
177,2010062
176,20605001
171,20602405
171,2010050
169,20300701
168,20605401
165,2010134
165,2010031
163,2010064
161,2010127
160,2010027
160,30608002
159,10107802
158,2010122
158,2010018
158,30707902
157,2010021
155,2010141
153,2010063
152,20605202
152,20605201
150,20606605
144,20501809
144,2010072
143,2010055
141,20605102
139,30707901
139,20501808
139,2010061
135,31006901
135,2010118
134,20504501
132,2010029
131,2010119
130,20504205
130,2010001
130,20807602
129,2010128
129,30602504
128,2010014
127,2010049
123,2010056
121,10107801
119,2010070
117,10101301
116,2010124
115,2010037
112,2010125
112,2010028
108,10101302
105,2010024
105,2010005
102,30602505
100,2010059
99,2010117
96,30603301
95,20504204
94,20807502
90,2010140
88,10107701
87,2010060
86,2010078
84,20402801
78,2010121
77,20602106
77,20807601
75,10403701
73,2010074
69,20605502
69,2010077
69,20504801
68,20504802
66,10107702
65,20605501
65,2010015
60,30608001
59,2010374
57,20204101
57,2010081
56,10104301
54,2010375
54,20605002
53,2010380
53,10207101
48,2010082
48,2010083
45,20807501
44,30602506
42,2010071
39,20504902
38,20602105
37,2010379
34,2010013
31,31007001
30,2010016
29,10207102
29,2010084
26,2010057
25,2010069
25,10300504
25,2010058
23,2010080
23,20501410
22,2010079
21,2010365
18,2010364
17,30606703
17,10200904
17,10300506
16,30606701
16,10200903
15,20501408
15,10100407
14,20400804
12,2010138
12,10200901
12,10100605
12,2010137
12,2010220
11,20501411
11,2010191
11,2010290
10,10100408
10,2010363
10,2010319
9,2010341
9,2010325
9,20507401
8,2010366
8,10200613
8,20602101
8,2010277
8,20506502
7,10100609
7,2010305
7,2010336
7,2010163
7,20400803
7,10300601
7,2010114
7,2010287
7,2010288
6,2010301
6,2010335
6,20506501
6,20403602
5,10100606
5,2010282
5,2010269
5,2010320
5,2010182
5,2010331
5,2010193
5,2010199
5,2010243
5,2010224
5,2010115
5,2010267
5,2010216
5,2010249
5,10300607
5,2010210
4,2010165
4,10301102
4,2010154
4,2010225
4,2010198
4,2010203
4,10100610
4,2010195
4,20602102
4,2010217
4,2010302
4,20504201
4,2010214
4,2010166
4,2010211
4,2010190
4,2010281
4,2010278
4,2010276
4,2010178
4,20501901
4,10200614
4,2010273
4,2010343
4,2010270
3,2010345
3,2010354
3,20602201
3,2010309
3,2010353
3,20501412
3,2010327
3,2010342
3,2010328
3,2010337
3,2010151
3,2010357
3,2010347
3,2010303
3,2010192
3,2010227
3,2010200
3,2010188
3,2010248
3,2010179
3,2010274
3,2010286
3,2010229
3,2010213
3,2010219
3,2010296
3,2010175
2,2010146
2,2010349
2,2010268
2,2010222
2,2010185
2,20807201
2,2010240
2,2010167
2,2010149
2,2010226
2,2010156
2,2010382
2,10301101
2,2010231
2,2010346
2,10103901
2,30603601
2,2010205
2,2010311
2,2010189
2,2010170
2,2010209
2,2010275
2,2010338
2,2010332
2,2010289
2,10101201
2,2010295
2,2010334
2,2010344
2,10101202
2,2010184
1,2010304
1,2010172
1,2010223
1,2010145
1,2010204
1,2010294
1,2010306
1,2010218
1,2010215
1,30605901
1,2010285
1,2010206
1,2010187
1,2010284
1,2010176
1,2010350
1,2010261
1,20501401
1,2010308
1,20501413
1,2010116
1,20501701
1,2010245
1,2010239
1,2010113
1,2010378
1,2010236
1,2010235
1,2010232
1,2010111
1,2010168
