2017-05-01 17:30:00-2017-05-01 17:40:00,监测点id
3454,20507303
2179,20507304
1862,20507302
1403,30606706
1321,2010054
1228,30606708
1132,30606707
1126,10300201
1057,10100205
1019,20501803
968,10100405
961,10200104
954,30606702
929,20504602
921,20501805
904,10200103
892,10300207
870,20504604
868,10100211
857,10100403
831,20500304
827,10200102
801,10100404
789,2010073
772,30606709
768,10100204
762,2010131
754,2010042
751,10200402
732,20100306
719,20101813
714,10300503
692,20501802
692,20100301
671,20501811
655,20501804
643,10100206
633,20501807
631,10300505
621,20501404
616,10300202
593,20501405
590,20501810
589,20301814
559,20204001
553,30606710
549,20501409
542,2010043
538,20501402
536,20501407
535,20104605
532,2010133
531,10100406
530,2010135
530,20501406
529,20104607
515,10306101
504,2010030
481,20400801
481,20504202
463,20104401
459,10203801
456,2010044
452,2010128
451,10300212
448,2010040
447,10203802
444,20502003
444,20606603
427,10100604
416,20501403
410,10300213
402,20400806
400,2010132
400,20504603
391,20606602
382,20602404
373,20104402
365,2010036
362,20101816
358,20104403
356,20504203
349,10100603
348,20504601
346,10101001
345,20200906
335,2010123
329,20507301
328,20606604
327,2010126
320,10103501
319,20606601
319,2010038
311,2010053
311,20300615
307,2010250
301,20602103
295,10101004
295,20301815
293,20400805
292,20502004
291,30606704
291,30606705
288,10300602
287,20602406
280,10101003
271,20606606
268,20602602
267,10103502
266,20605302
265,20503402
264,20602104
259,20605301
249,20104404
247,20101812
240,30606002
240,30701903
239,20503401
238,2010041
236,2010072
231,20605402
228,20501809
226,2010045
223,30701902
220,31006901
219,2010010
219,2010047
216,20507402
216,20104606
213,20602403
213,2010004
212,2010020
210,2010002
209,2010039
209,2010120
208,2010034
207,2010003
206,2010031
206,2010046
204,2010026
200,20507403
199,20101817
195,2010001
192,20300701
192,20605001
190,2010025
187,20602603
184,20504901
182,2010021
182,20807202
182,20200905
181,2010052
180,2010048
177,2010029
176,20605101
173,10100612
172,2010017
170,20602405
169,20605102
166,30707901
165,2010129
164,2010127
162,20605202
161,20605401
161,30707902
158,2010062
157,2010124
156,20400802
153,2010018
152,2010125
151,20606605
149,2010035
142,20602106
142,2010027
141,2010118
141,2010061
140,20605201
138,10101302
138,2010019
136,2010063
135,2010009
134,2010122
133,2010024
131,2010056
130,2010134
130,2010121
130,10107802
129,2010055
128,2010064
128,10107801
127,2010005
127,20504205
122,10101301
122,30608002
114,30602504
113,20807602
113,2010050
111,20501808
105,20504501
104,20504204
102,2010037
100,2010074
100,2010140
99,2010059
96,2010119
94,2010141
93,2010117
92,2010060
92,2010014
89,2010028
86,2010078
84,10403701
84,2010374
84,20605502
83,2010016
82,30603301
80,20504801
78,10107702
77,20807601
77,2010070
76,20204101
74,2010015
72,20807502
72,2010071
70,2010049
70,20504802
70,2010081
69,20605002
68,10107701
68,20605501
64,30602505
61,2010082
55,20402801
55,30608001
50,20504902
49,10207101
48,20807501
45,2010380
45,2010077
44,2010375
41,20602105
40,2010084
40,2010013
40,30602506
36,2010083
33,2010379
31,10104301
28,2010080
27,10207102
24,30606701
22,2010079
21,2010058
21,2010057
20,2010366
20,10300504
17,2010069
17,10200904
14,2010301
14,2010364
12,2010365
12,20602102
12,20507401
12,2010326
12,10100407
12,2010302
11,20501408
11,20602101
11,2010138
11,2010325
11,10300506
11,10200903
10,2010363
10,2010320
10,31007001
10,2010381
9,20400804
9,2010331
9,20501411
9,10100606
9,10100605
9,2010336
9,2010288
8,2010198
8,10300607
8,2010338
7,10200901
7,2010290
7,2010311
7,2010341
7,20506502
7,2010137
7,2010195
7,2010223
6,2010357
6,2010191
6,2010319
6,20501413
6,2010213
6,2010202
6,2010287
5,2010205
5,2010225
5,2010303
5,2010327
5,2010211
5,2010269
5,2010210
5,2010337
5,20403602
5,2010342
5,2010344
5,2010346
5,20501410
5,20400803
5,2010178
5,2010114
5,10100408
5,2010277
5,2010249
5,2010274
5,2010199
4,2010345
4,2010267
4,2010309
4,2010192
4,2010278
4,2010217
4,2010190
4,2010257
4,2010382
4,2010203
4,2010200
4,2010275
4,10200614
4,10200613
4,2010220
4,2010219
4,2010282
4,2010289
4,30606703
4,30603601
3,2010335
3,10101202
3,2010243
3,2010358
3,2010167
3,2010328
3,2010201
3,2010354
3,2010343
3,2010347
3,2010349
3,2010116
3,10101201
3,20501401
3,20602201
3,2010163
3,2010222
3,10301101
3,2010185
3,2010179
3,20501412
3,2010156
3,2010184
2,2010149
2,2010146
2,20807201
2,2010151
2,2010177
2,2010353
2,2010169
2,2010144
2,2010113
2,20506501
2,2010369
2,2010168
2,2010145
2,2010239
2,2010305
2,2010240
2,10103901
2,20602601
2,2010306
2,2010308
2,2010215
2,2010281
2,10100609
2,2010231
2,2010248
2,2010333
2,2010204
2,2010193
1,2010233
1,2010285
1,2010165
1,2010164
1,2010284
1,10300601
1,2010154
1,2010294
1,2010232
1,2010227
1,2010229
1,2010286
1,10301102
1,2010273
1,2010166
1,2010368
1,2010283
1,2010276
1,2010188
1,2010332
1,2010187
1,2010186
1,2010245
1,2010216
1,2010224
1,2010182
1,20504201
1,2010268
1,2010176
1,2010172
1,2010304
1,2010279
1,2010270
