2017-05-01 18:50:00-2017-05-01 19:00:00,监测点id
1785,10300207
1728,10100204
1719,10100205
1697,10300201
1676,10100206
1590,20501802
1549,20501803
1508,20501804
1343,10100406
1300,30606706
1261,10100404
1134,20504602
1098,30606707
900,2010131
842,10100403
784,10100211
720,20104403
708,10200103
700,2010135
688,20104404
684,10100405
667,2010042
643,10300202
634,2010054
617,30606710
611,30606702
592,20501805
583,10200102
579,10200104
566,20501810
557,2010043
554,20204001
542,20507303
542,20100301
534,30606708
534,10200402
532,2010132
529,20501811
528,20101816
509,20500304
503,10300212
491,20501404
487,10300505
476,2010040
474,20101813
469,2010044
460,20507302
457,20301814
457,20501807
454,20400801
453,20507304
452,10300213
452,30606704
447,10300503
444,20104402
443,20100306
442,20104401
434,20501402
426,20501405
425,10306101
422,20301815
406,10203801
395,20104605
387,20504603
381,2010030
377,20504604
377,20602404
374,2010036
372,20501406
369,2010038
367,20501409
367,2010133
342,10203802
341,20501407
333,20504601
331,20504202
328,20507301
315,20104607
300,20501403
292,20101817
290,20602104
282,20602406
273,2010073
270,2010039
268,30606709
258,20101812
256,20606602
253,20807202
253,2010041
250,10100603
250,20602403
250,2010047
242,2010123
242,20200906
240,10100604
239,10101001
238,2010250
238,2010053
237,20606603
232,20606606
229,10103501
225,10300602
222,20602103
217,2010048
216,20504203
212,30606705
210,20300615
209,20602603
205,20605301
205,2010018
204,20606604
204,20605302
200,2010050
199,20400802
197,2010126
195,30701903
193,20503401
191,20606601
187,20502004
186,30606002
183,10100612
182,10103502
182,20605402
181,10101004
181,20502003
179,20104606
179,2010025
177,20507403
176,20605101
176,20503402
175,20507402
175,2010026
174,20400805
173,2010046
173,10101003
170,20602405
170,20400806
169,20501808
165,20200905
164,2010021
163,20602602
160,2010017
160,20501809
155,20602106
155,2010019
154,2010034
153,2010129
153,20605102
149,20605001
148,2010062
148,2010128
146,20504901
144,2010120
144,20606605
144,2010055
143,2010052
137,2010020
136,2010127
133,20300701
131,20605401
131,2010049
130,30608002
130,2010134
129,2010035
129,2010037
129,2010045
129,30707902
127,2010004
125,20504205
125,2010009
124,30701902
122,2010056
122,2010003
120,2010122
119,2010063
119,2010002
119,2010010
116,10107802
115,2010029
112,2010072
112,2010141
112,20504501
111,2010027
110,2010061
107,2010119
107,30707901
101,20504204
101,2010118
101,2010070
99,10101302
99,10107801
98,20807602
97,2010005
97,30602504
96,2010031
93,20605201
93,2010001
86,2010014
86,20605202
85,31006901
85,20402801
84,2010140
81,2010078
80,2010117
79,20807502
77,30602505
76,2010064
76,2010124
75,2010028
75,2010059
75,2010015
71,10101301
71,2010125
70,2010024
69,2010060
66,20504801
65,2010077
65,30603301
65,20605501
64,10107702
62,20605502
59,20504802
59,10104301
55,2010074
55,2010081
54,10207101
54,10107701
52,2010374
51,20605002
48,2010082
47,2010071
46,30608001
45,20807601
45,10403701
44,20807501
43,20602105
41,20504902
39,30602506
36,2010083
36,2010375
34,20204101
28,2010380
28,2010379
27,2010084
26,2010121
25,2010016
23,31007001
23,10207102
22,2010069
21,2010079
18,2010013
17,2010080
16,20507401
16,30606701
14,2010366
13,2010058
13,10200901
13,2010057
12,2010365
12,2010319
12,20501410
12,10300504
11,2010363
11,2010364
10,10300506
10,2010290
9,2010302
9,20501408
9,10100407
9,20506502
9,20400804
9,10200904
8,10100408
8,20602102
8,30606703
8,2010249
8,2010138
8,10301102
7,2010342
7,2010199
6,20506501
6,2010216
5,2010325
5,2010320
5,10100609
5,2010223
5,2010309
5,2010336
5,10300601
5,2010137
5,2010178
5,2010288
5,2010202
5,20501412
5,2010198
5,10200614
5,2010277
4,10100606
4,20501411
4,2010346
4,10101201
4,10100605
4,2010341
4,2010303
4,2010335
4,10200903
4,20602101
4,2010195
4,2010275
4,2010218
4,2010215
4,2010205
4,2010203
4,2010294
4,2010327
4,2010165
3,2010328
3,20501413
3,20400803
3,2010270
3,2010143
3,2010174
3,2010184
3,2010182
3,2010114
3,2010189
3,2010190
3,2010191
3,2010201
3,2010222
3,2010224
3,2010116
3,2010239
3,10300607
3,2010235
3,2010311
3,2010287
2,10200613
2,2010257
2,2010209
2,2010149
2,2010295
2,2010156
2,2010163
2,2010177
2,2010326
2,2010347
2,2010305
2,2010338
2,20403602
2,2010185
2,2010193
2,2010337
2,2010306
2,10101202
2,2010211
2,2010268
2,2010220
2,10100610
2,2010231
2,2010229
2,2010331
2,2010115
2,2010368
2,2010278
2,2010276
2,2010308
2,2010344
2,2010269
2,2010289
2,2010273
1,2010333
1,2010332
1,2010234
1,2010242
1,2010240
1,2010228
1,2010225
1,2010214
1,2010204
1,2010219
1,2010192
1,2010210
1,20602201
1,20602301
1,2010221
1,2010217
1,2010334
1,2010200
1,2010208
1,20504201
1,2010283
1,30603601
1,2010188
1,2010349
1,2010354
1,2010357
1,2010358
1,2010282
1,2010279
1,2010113
1,2010286
1,2010369
1,2010345
1,2010377
1,2010262
1,2010381
1,2010382
1,10301101
1,2010248
1,2010243
1,2010343
1,2010145
1,2010154
1,2010296
1,2010166
1,2010169
1,2010170
1,2010176
1,2010304
1,10103901
1,2010179
1,2010186
1,2010151
