2017-05-01 02:30:00-2017-05-01 02:40:00,监测点id
388,10100405
387,30606702
361,10100406
322,10200402
293,10100211
252,20204001
221,10200103
217,2010133
203,10100403
191,2010132
189,20100301
183,20500304
177,20501409
172,10200104
168,20501407
167,10100204
167,2010044
167,10300202
164,10200102
158,20100306
158,20501405
157,10100205
155,10100404
153,20501404
152,2010131
143,10300201
143,10100206
141,20501810
139,10300207
136,10300503
136,10300212
134,2010019
130,20501802
129,10300213
129,30606706
128,20507303
128,2010017
125,20602603
124,10300505
122,20507302
115,20101816
114,20104401
109,2010042
109,20501403
108,20501406
107,20104605
107,2010043
107,10203801
106,20501803
102,20605301
101,2010135
101,20501804
101,20104607
100,20501402
100,20301815
99,30606707
98,30606704
94,10203802
94,2010054
91,20602404
89,10306101
89,20104404
87,20104403
87,30606708
86,20504602
85,2010015
85,30606002
85,2010018
84,2010123
84,20602602
83,10100612
80,20504202
79,20504601
78,20507304
78,10100604
78,20501809
77,20605302
76,20400805
75,20602403
74,2010073
73,20602406
73,20400806
71,10103502
70,20501808
70,20300615
68,20504603
68,2010250
66,20104402
65,2010040
64,20502004
64,20101817
64,20501807
64,20501811
63,10103501
63,20400801
63,20606603
62,20507301
62,10101003
62,2010045
58,2010072
57,2010010
57,20501805
57,20504604
57,20101813
57,20606606
55,10101004
52,2010016
52,2010026
52,20504204
51,20602405
50,10300602
50,10100603
49,20301814
49,2010053
49,20502003
49,30602504
48,2010046
47,10101001
46,2010038
46,20504901
45,20504205
44,10107802
44,30701903
43,2010134
43,30606710
43,20504203
43,20104606
43,20507403
42,30701902
42,2010001
42,30606709
42,20503402
42,20602104
42,30606705
42,20605202
41,2010118
41,2010119
40,2010117
40,20503401
40,20606601
40,20200905
40,2010031
39,20605102
39,20400802
39,2010036
38,20507402
38,20606602
37,31006901
37,20606605
36,2010025
35,20605101
35,2010020
33,2010047
33,2010004
33,2010003
33,2010077
32,20504501
32,2010029
32,2010064
31,2010375
30,10107801
30,20606604
30,2010060
30,2010078
29,2010120
29,20605201
29,2010021
28,30608001
28,20504801
28,2010002
28,20402801
27,2010009
27,2010063
27,20602106
27,20101812
27,2010048
26,2010124
26,20300701
26,20602103
26,2010052
25,2010141
25,10101302
25,30608002
23,20204101
23,30707902
23,2010030
23,2010125
22,2010121
22,2010122
22,10403701
22,20504802
22,20605001
21,2010062
21,20200906
21,10107702
20,2010041
20,20605502
20,2010056
20,20807202
20,2010039
19,2010055
18,30707901
18,2010059
17,2010024
17,2010070
16,20807601
15,2010050
15,20605501
15,2010005
15,10104301
14,2010082
14,2010074
14,2010035
14,2010081
14,2010049
14,10101301
14,30603301
13,2010128
13,20602105
13,2010013
13,2010027
13,2010071
12,2010061
12,2010014
12,10107701
12,20807602
12,20605402
12,10207101
11,20605401
11,2010140
11,2010374
10,2010034
10,2010037
10,2010028
10,20501410
10,2010129
9,2010084
9,20807501
8,20807502
8,2010083
8,10207102
8,2010126
7,10300504
7,2010325
7,2010380
7,10200904
7,20501411
7,2010127
6,10200903
6,20504902
6,30602505
6,2010069
6,20605002
6,10100407
5,2010379
5,20501408
5,10100606
5,20606504
4,20400804
4,2010079
4,2010080
4,2010301
4,2010309
4,2010320
4,2010326
4,2010364
4,2010366
3,2010163
3,2010149
3,2010278
3,10100610
3,2010319
3,2010222
3,2010203
3,2010365
3,10103901
3,2010137
3,10301101
3,20606503
3,10100408
3,20602601
2,2010346
2,10300601
2,2010311
2,10200901
2,2010336
2,2010342
2,10200613
2,2010268
2,2010345
2,2010303
2,2010274
2,20506501
2,20506502
2,20807201
2,2010198
2,2010350
2,2010290
2,10300607
2,2010190
2,2010188
2,2010363
2,30602506
1,2010304
1,2010302
1,10100605
1,2010373
1,2010331
1,2010305
1,20403602
1,20602301
1,2010343
1,2010344
1,20602701
1,2010288
1,2010381
1,2010347
1,2010353
1,20602101
1,20602102
1,2010289
1,2010058
1,2010287
1,2010172
1,2010210
1,2010209
1,10300506
1,2010194
1,2010192
1,2010220
1,2010184
1,2010167
1,2010213
1,2010165
1,10200614
1,2010145
1,2010143
1,2010358
1,2010138
1,2010116
1,2010211
1,2010214
1,2010281
1,2010248
1,2010279
1,2010276
1,2010273
1,2010267
1,30606703
1,2010257
1,2010249
1,2010240
1,2010217
1,2010225
1,2010223
1,2010221
1,2010218
1,2010200
1,20501412
1,20507401
1,2010258
