2017-05-01 22:30:00-2017-05-01 22:40:00,监测点id
1384,10100406
1271,10100206
1200,30606706
1097,10300207
1005,30606707
812,10100404
809,10100405
777,10300201
740,10200103
632,10200402
616,20104403
604,10300202
603,10200104
595,10100403
579,10100205
575,10200102
571,2010042
562,20104401
559,2010133
539,20501811
538,2010044
535,10100211
525,2010043
517,2010132
515,2010131
511,10100204
508,30606710
507,20100301
506,20500304
503,20501807
489,30606704
471,20204001
471,2010030
459,20501404
441,10300505
433,30606708
427,20501802
422,20100306
422,20104404
415,20501805
410,10300503
406,30606702
402,20507303
401,20501810
401,10203801
395,20501402
394,20400801
392,20501803
378,20501406
375,2010040
374,20104605
359,20501405
359,20501409
358,2010073
352,2010054
351,20104402
341,2010135
340,20504602
337,20501407
327,20501804
323,10203802
320,10300212
312,10300213
302,2010036
291,10306101
290,20501809
289,20507302
286,20606602
284,2010010
284,20504202
283,20101813
281,20104607
275,2010038
261,20807202
260,20504604
258,20602404
256,20502003
250,20501403
250,20507304
247,20606603
238,20301814
235,20502004
226,20606606
225,2010041
222,20605302
216,20507301
214,20606604
213,20101816
212,2010250
205,2010046
203,20605301
201,2010123
199,10100604
196,10100603
195,30606705
191,20300615
191,20602104
190,20602603
189,2010019
187,2010039
187,20602403
187,20504601
180,2010026
180,10101004
180,20504203
178,20602602
177,2010053
176,20504603
173,20501808
167,2010025
166,30606709
164,20301815
163,10103502
162,20602406
160,10300602
160,10103501
160,20104606
158,20400806
156,20400805
155,10101001
154,10101003
152,2010017
151,30701903
147,20101812
144,20504901
142,20602103
140,30608002
140,2010122
140,30701902
138,20605101
137,2010031
137,10100612
136,30606002
135,20200906
129,20503402
129,20503401
129,20200905
128,20606601
126,20507403
126,2010020
125,2010048
125,10107802
125,20300701
125,30707902
123,2010024
121,2010045
121,2010062
121,20507402
121,20101817
121,20605402
121,2010018
118,2010009
118,20605102
116,20400802
115,20602405
114,20606605
113,20605202
113,2010021
111,2010119
110,2010037
109,2010052
108,2010118
106,2010002
105,2010003
104,2010004
100,2010072
98,2010120
98,20504501
97,2010047
95,20605001
94,20605201
93,2010055
92,2010063
92,10107801
89,2010015
88,2010029
87,30707901
86,20504205
86,2010117
86,2010061
86,2010141
81,30603301
80,30602504
80,2010035
80,20602106
80,2010064
79,10101302
79,2010078
79,2010050
77,20504204
77,2010134
76,2010121
74,10403701
72,20605401
71,2010005
70,2010124
69,2010077
65,2010027
65,2010001
65,2010070
65,2010125
63,2010034
63,20504801
63,2010060
63,20807502
62,2010129
62,20504802
61,20807602
60,20605502
58,10107702
57,2010056
57,2010059
56,10107701
55,10101301
55,20402801
55,2010049
53,2010140
53,20204101
51,2010074
50,31006901
49,2010127
48,20605002
48,2010128
46,20605501
44,31007001
43,2010071
42,10207101
41,2010028
40,2010083
40,2010374
39,30602505
38,2010375
36,20807601
36,2010126
35,10104301
35,2010082
35,2010081
34,20602105
29,20504902
28,2010084
26,30608001
24,20807501
23,10207102
21,2010014
17,30606701
16,2010380
16,10200904
16,2010069
14,2010379
14,2010365
14,30602506
13,2010016
13,20400804
12,10100407
12,10200903
11,2010366
11,2010364
11,20501408
11,2010326
11,20506502
11,10301101
11,2010302
10,2010287
10,30606703
9,2010277
9,20403602
9,2010325
8,2010319
8,2010320
8,2010301
8,2010138
8,10200614
8,10300504
8,20602102
8,10300506
8,2010290
7,2010224
7,10100408
7,20506501
7,20507401
7,2010080
7,10200901
7,2010079
7,2010335
6,2010216
6,10200613
6,2010336
6,2010182
6,20501412
6,2010163
6,2010137
5,2010343
5,2010342
5,20501413
5,20501411
5,10301102
5,2010357
5,2010201
5,2010346
5,2010198
5,2010057
5,2010278
5,2010248
5,2010249
4,20400803
4,20501410
4,2010176
4,30605901
4,2010185
4,2010199
4,2010363
4,2010190
4,2010191
4,2010058
4,2010151
4,2010203
4,2010341
4,2010331
4,2010220
4,2010219
4,2010327
4,2010274
4,2010311
4,2010213
4,2010211
4,10100605
3,20602101
3,2010195
3,2010192
3,2010217
3,2010193
3,2010167
3,2010235
3,2010154
3,2010303
3,2010113
3,2010013
3,2010344
3,2010338
3,2010276
3,2010306
3,2010114
3,2010347
3,10300607
3,2010273
3,2010288
2,2010281
2,2010268
2,10100610
2,2010267
2,20807201
2,20504201
2,2010205
2,10100606
2,2010206
2,2010229
2,10103901
2,2010345
2,2010179
2,2010382
2,2010221
2,2010149
2,2010378
2,2010242
2,20602201
2,2010156
2,2010337
2,2010166
2,2010168
2,2010173
2,2010245
2,10300601
2,2010177
2,30603601
1,20602301
1,10101201
1,2010223
1,2010225
1,2010226
1,10100609
1,2010269
1,2010227
1,2010231
1,2010239
1,10101202
1,2010333
1,2010186
1,2010222
1,2010286
1,2010328
1,2010308
1,2010353
1,2010305
1,2010358
1,2010115
1,2010116
1,2010369
1,2010373
1,2010295
1,2010377
1,2010282
1,2010215
1,2010279
1,2010143
1,2010165
1,2010178
1,2010332
1,2010188
1,2010189
1,2010200
1,2010204
1,2010209
1,2010214
1,2010275
