2017-05-01 03:00:00-2017-05-01 03:10:00,监测点id
432,30606702
364,10100211
290,10100405
277,10100406
264,20204001
254,10200402
228,10200104
205,10200102
192,2010132
178,10300212
177,2010133
175,10100403
172,10100204
171,10200103
162,20500304
162,20501405
159,2010044
157,20100301
153,10300213
140,10300201
139,20507302
135,10100206
133,10300207
133,10300202
129,20100306
127,2010010
125,10300503
123,10100404
119,2010131
114,2010017
110,20501810
109,2010073
109,2010042
108,10300505
107,20501404
107,20104403
107,20507303
105,20501409
104,10203802
104,20501802
103,20501406
102,10203801
100,2010019
97,20104401
97,20501407
95,20605302
92,10100205
90,2010043
90,20501402
89,2010018
89,20605301
89,20501803
87,2010015
87,2010135
85,20104404
85,30606706
84,30606708
82,20602603
81,20501403
80,20104605
75,10103502
75,20602602
74,20602404
73,20400805
73,20501807
73,30606707
70,2010054
70,30606002
69,10306101
68,20400806
67,20104402
67,2010040
66,20501805
66,20400801
66,20301815
64,20501809
63,10103501
63,30606704
63,20104607
62,20602406
61,20300615
60,20504602
59,10100604
59,20504202
56,20606605
55,20101816
55,2010053
55,10101004
55,20606603
55,20501811
54,20602403
54,2010038
53,10101003
53,2010123
53,20504603
53,2010046
53,10101001
53,20602405
52,20504601
52,2010250
51,10100612
51,20504203
49,20501804
49,10300602
48,2010036
46,20502003
46,20301814
46,20501808
46,2010045
46,2010025
45,20504604
44,20507304
43,10107802
43,20602104
43,30701903
42,20101813
42,30606705
41,30602504
41,10100603
41,2010020
41,30606709
39,20606606
39,30701902
38,2010001
38,20504204
38,20504501
37,20504205
36,20400802
35,20101817
35,2010141
35,20605102
35,10101302
34,20503401
34,2010072
33,2010031
33,2010030
33,2010026
33,20502004
33,2010052
33,20200905
32,31006901
31,2010117
31,20606601
31,20605202
31,2010021
30,2010375
30,10107801
30,2010029
29,2010063
29,2010118
28,2010005
28,20605101
27,20104606
27,20504901
27,20507403
27,2010119
27,2010047
26,20300701
26,2010048
26,20503402
25,20504801
25,20507301
25,2010077
23,20200906
23,2010064
23,20602103
23,2010035
22,20602106
22,2010122
22,20507402
22,2010041
22,2010009
22,20101812
22,20606602
21,2010078
21,30608001
21,2010056
21,30608002
21,2010003
21,20606604
21,2010002
20,2010004
20,30606710
20,30707902
20,2010039
19,30707901
19,2010134
19,2010140
18,2010374
18,2010121
18,2010120
18,20402801
17,2010062
17,20504802
17,20605201
16,2010061
16,2010059
16,2010055
16,10101301
16,2010016
16,2010082
16,2010125
15,10104301
15,20204101
15,10403701
15,20807202
15,20605501
15,2010124
15,2010074
14,20807601
14,10207101
14,20605402
13,2010050
13,2010071
13,20605001
13,20605502
13,30603301
13,2010127
13,20605401
12,2010070
12,2010027
12,2010060
12,2010024
11,2010081
10,2010014
10,10107701
10,2010083
10,2010084
9,2010129
9,10107702
9,20501411
9,20807602
8,2010049
8,20807502
7,2010126
7,20501410
7,10200903
7,20602105
7,2010319
6,2010034
6,10200904
6,2010037
6,2010128
6,10207102
6,2010069
6,2010013
5,2010116
5,20504902
5,2010058
4,2010302
4,20807501
4,20501412
4,20507401
4,2010325
4,2010366
4,2010057
4,2010079
4,2010028
3,10100407
3,2010335
3,2010326
3,20506501
3,2010380
3,2010223
3,10200901
3,20501408
3,20501413
2,30606703
2,2010288
2,10100605
2,20400804
2,10100408
2,10300607
2,10200614
2,2010301
2,31007001
2,20403602
2,2010163
2,20605002
2,2010364
2,2010115
2,30605901
2,2010080
2,2010167
2,2010165
2,2010199
2,2010353
2,2010188
2,20807201
2,2010379
2,2010213
2,2010192
1,20506502
1,30602506
1,10101202
1,10100610
1,10100606
1,2010328
1,2010144
1,2010365
1,2010320
1,2010138
1,2010331
1,2010336
1,2010344
1,2010346
1,2010347
1,2010349
1,10200613
1,20602101
1,2010358
1,2010363
1,10100609
1,2010215
1,2010175
1,2010214
1,10301101
1,2010284
1,2010282
1,2010277
1,2010276
1,2010267
1,2010243
1,2010225
1,2010208
1,2010224
1,2010222
1,2010219
1,2010218
1,2010217
1,2010216
1,20606504
1,2010287
1,2010289
1,2010178
1,20400803
1,2010182
1,10300506
1,2010184
1,2010189
1,20606503
1,20501701
1,2010308
1,2010190
1,2010205
1,2010191
1,2010195
1,10300601
1,2010382
1,2010296
1,2010295
1,2010202
1,2010269
