2017-05-01 06:10:00-2017-05-01 06:20:00,监测点id
463,30606702
356,20507302
344,20507403
323,20507402
323,10100211
318,20507301
301,10100406
289,10200103
286,10200402
283,20507304
281,10100405
280,2010132
278,20507303
277,10300212
265,10300201
262,10300202
257,20501405
254,10200102
248,20500304
245,20501409
225,10200104
222,10300213
217,20100306
207,20501403
204,20104403
200,20501407
194,10100205
184,20501803
182,10300207
180,10100204
178,20104404
178,20204001
174,20501807
169,20104401
167,10100206
165,20501805
159,10203801
153,20501810
150,2010123
149,10100403
148,20100301
148,2010135
147,20504601
143,20501404
141,10203802
138,20104402
137,20104605
137,30606706
136,20400806
135,20301815
133,10100404
133,20104607
131,2010044
130,20602403
130,2010131
130,20400805
127,20605302
125,2010133
123,30606704
118,2010019
118,2010018
117,2010017
114,20501406
113,20101816
113,20602603
110,20501802
110,10306101
107,20504603
107,20605301
106,30606708
105,20602104
102,20101813
100,30606707
99,20301814
96,2010134
95,20501402
94,20501804
89,2010073
89,10300503
89,20602404
89,10300505
87,20501809
87,2010021
86,2010020
84,20602405
84,2010072
82,20503401
81,30606002
78,10103501
76,2010045
76,2010053
75,20502004
74,10300602
73,2010010
72,20504602
69,2010125
68,20503402
67,20200905
67,20606603
66,10103502
66,2010124
66,20606602
65,10101001
64,20504203
64,20504202
64,20501811
63,2010001
62,20606606
62,20104606
60,2010250
60,20502003
60,31006901
58,2010054
58,20602103
57,20101817
57,20504604
56,30701903
56,10101003
56,2010046
56,10100604
55,30602504
55,20400802
54,20101812
54,20606604
53,20602602
52,20400801
52,2010042
51,2010031
51,20602106
50,2010043
50,30606705
49,20606601
49,10100612
48,30606710
48,20605101
47,2010117
47,20300615
47,20504501
46,10107802
46,20606605
45,30701902
44,2010015
44,2010040
44,20605202
44,2010052
43,2010048
42,20402801
42,2010047
41,2010016
41,20504205
41,20204101
41,20504801
40,2010030
39,20504901
39,2010039
38,20300701
38,2010374
37,10100603
36,2010029
36,10101004
35,2010026
35,30606709
35,2010129
35,20504802
35,2010041
33,20605102
33,30608001
33,2010119
33,2010061
32,2010025
32,30608002
32,10107801
31,2010127
31,20605502
31,2010122
30,2010118
30,2010005
30,2010120
29,20605201
29,2010036
27,2010038
27,2010009
27,2010078
25,20504204
25,2010060
24,2010050
24,30707902
24,2010140
24,2010375
23,2010002
23,2010077
23,2010121
23,2010128
23,20200906
22,2010059
21,10101301
21,2010063
21,20807202
20,2010064
20,2010003
20,2010056
20,10107701
19,2010004
19,30707901
19,2010126
19,2010024
19,2010062
18,2010013
18,10207101
17,2010055
17,2010034
17,20605401
17,20501411
17,20507401
16,20605001
16,30603301
16,2010082
15,2010141
15,30602505
15,2010014
15,2010049
14,2010037
14,20807602
14,10104301
14,2010027
13,20807502
13,20807601
13,2010035
12,10403701
12,2010074
11,2010083
11,20501410
10,20605402
10,20602105
10,20602406
10,2010057
10,10101302
9,20504902
9,2010366
9,10107702
9,2010058
9,2010071
9,10207102
8,20807501
8,2010081
8,2010070
8,2010379
7,20501808
6,20606504
6,30606703
6,2010380
5,20501412
5,2010079
5,2010137
5,10200904
5,20605501
5,2010028
5,2010325
4,10200903
4,10200901
4,2010365
4,2010363
4,2010311
4,20605002
4,10301102
4,10103901
4,20501413
4,10100407
4,2010084
4,2010248
3,2010288
3,2010080
3,2010200
3,2010198
3,20400803
3,20606503
3,2010304
3,30602506
3,2010195
3,2010341
3,2010326
3,2010278
3,20501408
3,20506501
3,2010345
3,2010287
3,2010290
3,2010217
3,2010342
3,2010320
2,2010138
2,10100408
2,2010199
2,2010358
2,2010069
2,10100610
2,2010381
2,20807201
2,10200614
2,2010188
2,2010276
2,2010289
2,2010243
2,2010249
2,20506502
2,2010216
2,2010283
2,2010201
2,2010213
2,20403602
2,2010319
2,2010211
2,2010331
1,10300504
1,2010258
1,2010267
1,2010269
1,2010229
1,2010262
1,2010222
1,2010224
1,2010223
1,2010273
1,2010221
1,2010215
1,2010114
1,2010116
1,2010214
1,2010194
1,2010210
1,2010270
1,2010337
1,20400804
1,2010294
1,2010336
1,2010346
1,2010353
1,2010305
1,2010302
1,2010301
1,2010364
1,2010205
1,10100605
1,10100606
1,2010145
1,2010274
1,20602201
1,2010151
1,2010154
1,20602102
1,2010176
1,30603601
1,2010280
1,2010178
1,2010344
1,2010275
1,10300506
