2017-05-01 14:10:00-2017-05-01 14:20:00,监测点id
1226,10200103
1050,10100405
957,20500304
955,10300202
954,10200104
924,10200102
896,10200402
824,10300503
817,2010133
752,10300505
750,20501405
745,20100301
724,2010132
722,20100306
631,10300212
622,20104607
621,20501810
608,20501807
607,20501404
604,10100211
590,20501407
586,2010044
580,20104605
562,10203801
561,20400806
556,20400805
552,10203802
536,2010131
536,20501406
534,10306101
526,10300213
510,20501409
496,2010123
478,20501403
477,20504202
468,20501811
463,20502003
450,30606702
445,20501402
439,10100403
430,2010054
413,10100604
410,10100603
409,2010053
403,20104401
394,20501805
392,10101001
390,20606602
380,2010030
379,2010001
379,2010042
374,10300602
369,20504203
362,20200906
359,20204001
356,2010043
350,20501809
343,2010072
340,30606002
339,31006901
334,20504601
328,20502004
327,10101003
321,20504603
319,10100205
317,30606705
316,20606603
316,10103501
315,20606604
314,10103502
314,20104402
306,10100204
306,20605302
304,20602404
304,2010031
302,20602406
301,2010040
299,20300615
295,2010036
292,2010010
286,2010045
284,20605301
278,20507402
277,10100612
270,10300201
269,10101004
265,20101813
263,20602405
261,20501802
260,20507403
256,2010046
256,10300207
254,20503401
254,2010025
252,2010003
251,2010002
251,2010009
250,20602603
250,2010039
248,2010004
246,2010029
246,2010041
246,30606708
244,2010038
242,10100206
241,2010250
239,20503402
238,20104606
236,10100404
235,20200905
233,20605402
232,2010020
228,20504604
227,20606601
227,20104403
225,20602403
222,20301814
220,30606706
218,20400801
216,2010021
216,20501808
211,20605101
207,30701902
200,20605102
200,2010026
199,2010017
198,2010052
196,20101812
195,20606606
195,2010019
194,2010124
194,2010047
192,30701903
188,2010061
187,2010048
183,20104404
179,30606707
178,20504901
174,30606709
174,2010125
173,20300701
172,2010134
171,20501804
167,10101301
167,20504602
167,30707902
167,2010034
165,2010055
162,2010035
161,10101302
160,20400802
159,2010037
157,2010120
154,2010027
153,2010122
152,20501803
151,20602602
151,20605202
150,20606605
147,2010056
145,2010024
144,2010119
143,30707901
141,20605001
141,20605401
140,10107802
139,20504205
137,2010063
137,2010121
134,2010118
131,10107801
129,20504204
128,2010005
126,2010128
124,20605201
124,20504501
123,2010064
121,20807202
120,2010050
115,30606710
114,30602504
113,2010141
113,2010028
109,2010062
108,2010015
106,2010073
103,20605502
102,2010127
101,2010074
100,2010126
99,2010117
98,10403701
98,2010013
97,20605002
95,2010078
91,20504902
87,2010129
86,20504801
85,20807502
82,30606704
82,30608002
81,2010140
80,10107702
80,2010069
78,20807602
78,10107701
76,2010059
73,2010060
73,2010081
72,20807601
71,2010071
71,10100406
70,20504802
69,2010082
69,2010374
69,2010014
65,2010375
64,20602103
64,20602104
64,20602106
63,30608001
62,20204101
62,10207101
60,20402801
59,20807501
59,30603301
59,2010077
56,10104301
53,20605501
49,2010084
49,2010083
49,2010070
39,20507401
38,2010380
37,20602105
36,10207102
36,2010379
34,20507302
25,2010057
25,2010079
24,2010058
23,30602506
20,2010080
19,31007001
18,2010364
18,2010365
17,20507301
17,10200901
17,10300504
17,30606703
16,2010366
16,20507304
16,30606701
15,10200903
15,20506502
15,2010137
15,10200904
14,2010135
13,2010198
13,2010289
13,30602505
13,20602101
13,20602102
12,20501410
12,2010223
12,2010341
12,20507303
11,20101816
11,2010016
11,20506501
11,20501408
11,2010319
11,10300506
10,2010216
10,2010200
9,2010342
9,10200614
9,20501411
9,20400804
9,2010320
9,2010325
9,2010049
9,2010138
9,2010114
8,2010363
8,2010290
8,20403602
8,2010191
8,2010336
8,2010248
8,2010338
8,2010277
8,30603601
7,2010288
7,10100407
7,2010345
7,2010203
7,10100610
7,2010309
7,2010163
7,20101817
6,2010343
6,2010213
6,2010190
6,2010335
6,2010382
6,2010276
6,2010217
6,2010221
6,10101201
6,2010302
5,2010287
5,2010149
5,2010115
5,2010381
5,2010273
5,2010182
5,2010185
5,2010224
5,2010222
5,2010331
5,20301815
4,2010220
4,2010184
4,2010199
4,20504201
4,2010225
4,2010270
4,2010156
4,2010018
4,2010179
4,2010358
4,2010294
4,2010144
4,2010346
4,2010303
4,2010311
4,10300601
3,10100408
3,2010278
3,2010193
3,2010195
3,20501412
3,2010267
3,20501413
3,2010209
3,2010249
3,2010211
3,10200613
3,2010145
3,2010282
3,2010306
3,2010304
3,20400803
3,2010113
3,2010154
2,2010178
2,20807201
2,2010357
2,10100605
2,10100606
2,2010166
2,2010165
2,2010239
2,2010242
2,20602201
2,2010201
2,2010328
2,2010353
2,20602601
2,2010151
2,2010295
2,2010268
2,2010269
2,2010146
2,10100609
2,2010327
2,2010219
2,2010188
2,2010337
2,2010204
2,2010176
2,2010344
2,10301102
2,2010349
2,2010189
1,2010245
1,2010283
1,2010192
1,2010285
1,2010286
1,2010350
1,30605901
1,2010333
1,20501901
1,10101202
1,2010243
1,2010143
1,2010257
1,2010258
1,2010354
1,10301101
1,2010296
1,2010116
1,2010274
1,2010202
1,2010172
1,2010175
1,2010205
1,2010208
1,2010168
1,2010378
1,2010280
1,2010214
1,2010377
1,2010332
1,2010169
1,2010215
1,2010281
1,2010167
1,2010218
1,2010275
1,20602701
1,10103901
1,2010308
1,2010369
1,2010305
1,2010233
1,2010236
1,10300607
1,2010240
1,2010279
1,2010210
