2017-05-01 07:40:00-2017-05-01 07:50:00,监测点id
635,10200103
575,2010132
521,10100406
518,20400806
509,20400805
467,10100206
461,10200102
459,10100204
446,10300202
443,10300201
443,10200104
431,10100405
416,20100306
409,10200402
402,20501405
388,10100205
378,10300207
377,10300212
367,20501810
364,30606702
351,20500304
343,10100403
328,20602405
322,10203802
321,10100404
319,2010072
308,20104403
308,2010131
307,20501403
307,10300213
307,20501404
304,2010044
303,20507302
303,20104401
301,2010135
298,20104404
297,10203801
291,20501409
289,20104607
288,20602403
288,10100211
288,20507304
285,20501807
278,20501406
275,20501805
275,20507403
272,20501407
264,20501803
264,20100301
262,20507303
261,20507301
257,20507402
252,20104605
250,10300503
244,20204001
242,2010123
239,10300505
238,20104402
238,20502004
237,30606704
229,20400802
226,20501811
223,2010001
223,30606708
222,30606707
221,20504601
220,20301815
207,10306101
206,20101816
206,10100603
205,30606706
201,31006901
200,20501402
199,30606002
199,10103502
191,2010031
189,30606710
188,20301814
186,2010053
181,20504602
181,2010073
179,20504603
178,20504604
172,10100604
171,10101001
169,20502003
167,2010018
167,10300602
166,20606602
163,20602103
160,20101813
155,10101003
155,20504203
151,20501809
151,20602404
151,20602104
149,10103501
148,2010043
146,20606604
145,2010045
145,20605302
144,2010017
143,2010042
143,20606603
142,10101301
141,20602603
140,20605301
139,10101004
137,2010054
137,20503401
134,2010052
132,2010019
132,30606709
131,2010010
124,20400801
123,20602602
118,20504202
115,30606705
113,2010250
111,20200905
110,20104606
110,20606601
108,20602106
108,2010036
108,2010124
106,30701902
106,20300615
105,20503402
105,20606605
101,2010047
101,2010046
101,2010134
98,30701903
97,2010029
97,2010125
96,2010040
96,2010026
96,2010025
96,20605202
95,2010020
94,2010041
94,20605101
92,20606606
90,2010009
88,20101812
88,20300701
88,10100612
88,20200906
87,20504501
86,20602406
85,20807202
85,2010016
84,30707902
83,2010048
83,20501808
81,20101817
80,2010021
80,2010039
80,2010050
80,2010030
79,20504901
77,2010122
77,30707901
74,10107801
73,2010061
73,2010038
71,30602504
69,2010015
69,20605102
68,10107802
67,10101302
67,2010121
65,20605502
65,20504205
63,2010374
63,20605201
62,2010119
62,20605401
61,20402801
61,2010003
61,2010002
60,2010074
59,2010004
58,2010055
57,2010056
55,20504801
55,2010064
54,2010013
53,2010140
52,10107701
52,2010128
52,2010141
52,20605001
52,2010024
51,20504204
51,10403701
50,20204101
48,2010117
47,30603301
47,2010034
47,20605402
46,10207101
46,2010118
46,2010063
45,2010078
45,2010014
43,2010062
43,2010120
42,2010069
41,2010129
40,2010035
39,2010027
39,2010060
39,2010127
38,2010077
37,20504802
35,30602505
35,2010059
34,30608001
34,2010126
34,30606701
34,20807502
33,10107702
32,2010005
32,20807602
30,2010028
30,2010049
29,2010037
28,2010081
28,20605501
28,2010082
27,2010071
25,20504902
25,20602105
24,20807601
24,20605002
23,30602506
23,2010070
21,2010375
19,2010380
18,2010083
18,2010084
18,20807501
15,30608002
14,10200903
13,10104301
13,20501411
13,2010379
13,10207102
11,20501413
11,2010365
10,2010080
10,2010366
10,20506501
10,20501408
9,2010336
9,2010364
9,20507401
9,2010325
9,2010289
8,2010216
8,2010320
8,20501410
8,10200901
8,20606504
7,10100408
7,10100407
7,2010198
7,2010302
7,2010290
7,2010319
6,2010288
6,31007001
6,20400803
6,10300506
6,2010223
6,2010225
5,2010194
5,2010137
5,2010338
5,2010335
5,20506502
5,2010195
5,2010058
5,10301101
5,20606503
5,2010182
5,2010079
5,2010057
4,2010363
4,2010268
4,20602601
4,30606703
4,2010213
4,20807201
4,2010342
4,20602102
4,10200904
3,2010349
3,2010215
3,10101201
3,20501412
3,2010311
3,2010193
3,2010190
3,2010201
3,10100606
3,2010178
3,2010184
3,10300601
3,2010308
3,2010301
3,2010303
3,2010138
3,10300504
3,2010221
2,2010203
2,2010357
2,2010381
2,2010353
2,2010346
2,20504201
2,2010202
2,2010345
2,2010273
2,2010185
2,2010343
2,10100605
2,2010306
2,20400804
2,2010281
2,10100609
2,2010248
2,10100610
2,2010278
2,2010205
2,2010144
2,2010224
2,20602101
2,2010222
2,2010211
2,2010209
2,2010206
2,2010328
2,2010331
2,10200614
2,2010200
2,2010156
1,2010163
1,2010187
1,2010166
1,2010358
1,2010154
1,2010151
1,2010146
1,10101002
1,10101202
1,2010179
1,2010133
1,10301102
1,2010269
1,2010116
1,2010249
1,2010309
1,2010219
1,2010304
1,2010234
1,2010239
1,2010240
1,2010295
1,2010115
1,2010294
1,2010173
1,2010284
1,2010279
1,2010267
1,2010274
1,2010217
1,2010326
1,2010327
1,2010210
1,10200613
1,2010334
1,2010341
1,20403602
1,20501901
1,2010354
1,2010369
1,2010192
1,2010191
1,2010113
1,2010382
1,20602201
1,2010114
1,2010176
