2017-05-01 19:50:00-2017-05-01 20:00:00,监测点id
1722,10100205
1701,10100204
1623,10100206
1598,30606706
1540,20501803
1538,10300207
1395,10100406
1296,30606707
1257,10300201
1139,10100404
858,10100403
814,2010131
812,30606704
807,10100211
755,20104403
755,20104401
725,20501810
720,10100405
698,30606710
662,10200103
650,30606708
629,20104402
627,20104404
627,30606702
621,10200104
614,20501805
602,20501811
600,2010042
598,10300202
595,2010043
591,20507303
573,10200102
571,10200402
557,20500304
549,20100301
537,2010054
524,20507304
514,2010135
503,20501802
478,20501804
473,20501809
473,20507302
463,20301814
460,20501807
450,20400801
448,20501404
448,20501405
445,10300503
438,20507301
438,2010040
437,20101813
437,2010133
434,20104605
427,20504604
425,10300212
418,10300213
413,20100306
413,20504602
412,10300505
412,20501402
409,2010044
402,20602404
395,2010132
392,20501409
380,20504603
368,2010073
368,10203801
364,20501407
363,20501406
363,20504601
348,10203802
348,2010030
342,2010038
342,2010036
338,20104607
308,20502004
307,20504202
307,20602104
305,20502003
305,10306101
296,2010039
291,20101816
288,20501403
285,20602403
282,20606602
276,20606603
275,30606709
269,20807202
262,2010041
259,20301815
258,2010123
246,10300602
245,2010010
245,20602406
239,20101812
234,20400802
233,30606002
231,20602103
230,2010250
227,20606604
226,20606606
223,20501808
222,10103502
221,10100604
218,10101003
216,2010026
214,30606705
211,2010053
211,10103501
206,20504203
205,20605302
205,2010047
204,10100603
203,20300615
199,2010025
197,2010048
194,20602106
194,20602603
193,2010018
193,2010052
186,20602405
186,20605301
185,20104606
184,20204001
183,2010046
181,20503401
180,2010017
179,10101001
179,10101004
178,2010021
172,20507403
170,20605402
168,20400805
168,20101817
167,2010019
165,20606601
163,30701903
160,20507402
157,2010037
155,20200905
155,2010024
154,20602602
153,20504901
152,2010020
152,20503402
152,20400806
150,2010031
144,2010120
143,20605102
141,2010050
138,2010002
138,2010062
136,2010055
135,30701902
134,20606605
134,30603301
134,10100612
132,20605101
131,2010003
130,2010004
130,2010122
130,30707902
129,2010063
122,2010009
121,20807602
120,2010129
119,2010056
118,20605401
117,2010128
117,2010045
116,2010061
115,2010141
114,30608002
113,2010134
111,2010126
110,20300701
110,2010127
109,20504205
109,20605001
108,2010064
106,30602504
105,2010049
104,2010121
104,2010034
103,20200906
103,2010035
101,2010072
101,20504501
100,2010015
96,2010124
95,10101302
93,10107802
90,2010001
89,2010125
88,2010140
88,20605202
87,20402801
86,2010005
85,31006901
85,2010078
84,20807502
84,10107801
84,2010119
83,2010070
83,10104301
81,30707901
81,2010029
78,20504204
76,2010118
76,2010027
74,10101301
69,2010028
68,20605201
68,20605502
66,20504801
66,10403701
65,2010014
63,10107702
63,2010077
62,20504802
62,2010060
60,20605002
59,2010059
58,30602505
57,2010117
57,30608001
54,10107701
53,2010374
52,2010074
48,20605501
46,20204101
45,20807601
44,2010081
41,20602105
40,2010082
36,2010375
36,2010084
36,20807501
34,30602506
34,10207101
33,2010083
32,2010071
32,2010379
26,31007001
24,20504902
21,2010380
20,2010013
20,2010364
19,10100407
17,10207102
16,2010079
16,2010016
16,20507401
13,10200901
13,2010069
13,10100408
12,20400804
12,30606701
12,20501408
11,10200903
10,2010080
10,10300504
10,2010365
9,20506502
8,2010138
8,2010341
8,20506501
8,2010057
8,2010366
8,2010325
8,10300506
7,2010211
7,10200904
7,10100605
7,10301102
7,20501411
7,2010200
6,2010290
6,2010288
6,2010116
6,10100609
6,2010058
5,2010363
5,2010203
5,30606703
5,2010311
5,2010331
5,2010198
5,2010277
5,20501410
5,2010320
5,20602102
5,20400803
5,2010276
5,2010336
5,10200613
5,2010184
5,2010191
4,20403602
4,2010337
4,20602201
4,2010328
4,2010224
4,2010319
4,2010220
4,2010163
4,20602101
4,2010179
4,10300601
4,2010358
4,10100610
4,2010249
4,2010156
4,2010219
3,2010151
3,2010342
3,2010166
3,2010176
3,2010382
3,2010154
3,2010178
3,2010248
3,2010165
3,2010287
3,2010137
3,2010205
3,2010282
3,2010214
3,2010215
3,2010302
3,2010304
3,2010267
3,2010206
3,2010190
3,2010114
3,2010199
3,10301101
3,2010225
3,20501413
2,20602601
2,10101202
2,2010369
2,20501412
2,10200614
2,2010201
2,10101201
2,10100606
2,2010257
2,20504201
2,2010149
2,2010301
2,2010294
2,2010285
2,2010113
2,2010274
2,2010273
2,2010167
2,2010305
2,2010177
2,2010207
2,2010209
2,2010213
2,2010221
2,2010229
2,2010303
2,20501901
2,2010308
2,2010327
2,2010309
2,2010344
2,2010353
2,2010343
2,2010346
2,2010335
2,2010349
1,2010210
1,10103901
1,20501701
1,30605901
1,2010208
1,2010347
1,2010216
1,2010193
1,2010217
1,2010350
1,2010222
1,2010223
1,2010231
1,2010233
1,2010239
1,2010242
1,2010243
1,2010261
1,2010306
1,2010192
1,2010115
1,2010295
1,20602701
1,2010332
1,2010289
1,2010286
1,30603601
1,2010333
1,2010334
1,2010281
1,2010189
1,2010279
1,2010278
1,2010357
1,2010338
1,2010269
1,2010262
1,10300607
1,2010175
1,2010188
