2017-05-01 15:40:00-2017-05-01 15:50:00,监测点id
1219,10200103
1136,10200104
985,10200102
985,10100405
876,20501811
875,20500304
872,10300503
852,10200402
847,2010131
843,20501810
815,10300202
802,20100306
793,20100301
785,10300505
771,10100211
770,2010133
728,30606702
720,10300212
710,2010132
708,2010044
694,20204001
681,20501807
678,20104605
668,20501405
624,10300213
621,20501404
606,10306101
605,20104401
592,2010042
580,20501409
577,10100403
576,20104607
565,2010043
561,20501407
550,20104402
545,10203802
521,20501406
502,20501402
477,20501403
465,10300602
464,20502003
463,2010054
462,20501805
459,2010053
457,20602404
439,20504202
438,10100604
426,10203801
426,2010030
426,20605302
418,10100603
413,20502004
411,2010036
410,30606705
405,2010123
405,20200906
404,20504603
400,2010041
399,10101001
398,20606603
396,20501809
394,20504601
390,20501803
384,20606602
384,20807202
384,30606708
382,20301814
381,10100205
371,10100204
371,10300201
369,20400805
367,10103501
365,2010039
362,20602406
361,2010040
346,20606604
341,20104404
339,20602405
338,2010031
336,20400806
328,2010038
327,20104403
327,10101003
324,20400801
322,30606706
321,10103502
314,2010001
312,20300615
308,31006901
307,10100206
304,10300207
303,20101813
298,20606601
296,20602403
291,2010045
290,2010010
290,10101004
285,2010029
281,2010250
281,20507402
276,30606707
275,20101812
275,20605301
273,20104606
264,20605402
263,10100612
263,2010004
262,20504203
260,2010003
258,2010002
255,20501804
254,10100404
249,2010021
246,20400802
241,20507403
240,2010072
237,20602602
231,2010055
231,2010025
228,2010020
225,20605101
221,2010052
220,2010046
219,20501808
218,20503402
215,2010017
214,20200905
212,2010009
212,20504602
211,20606606
211,2010037
209,20503401
208,30606709
206,2010129
205,2010073
205,2010125
204,2010047
204,2010026
203,30701903
200,20501802
199,30701902
199,2010124
199,20504901
198,2010127
198,2010048
196,2010122
195,20606605
192,20605202
190,2010034
189,2010019
189,20504604
187,2010035
183,2010120
183,20605102
182,30606002
182,20602603
176,20300701
167,2010062
163,20605001
160,2010126
159,2010134
156,2010027
155,30707901
155,10101302
150,2010024
149,2010061
148,30602504
147,20504205
146,20504204
145,10107802
144,10101301
143,2010128
142,2010056
141,2010063
140,2010050
140,2010141
140,30707902
140,20605201
136,20605401
136,2010121
134,2010119
133,10107801
132,20504501
131,2010064
131,30606710
130,20605502
130,2010118
126,2010005
119,20807502
102,2010117
101,2010028
99,20807602
98,30606704
96,2010078
95,2010074
89,2010013
88,20402801
87,2010140
84,2010016
84,20504802
83,10107701
83,20605002
82,20602104
81,2010059
81,2010060
81,2010071
79,10100406
79,2010375
79,30608001
79,20204101
78,20504801
78,20602106
78,20807601
75,10403701
74,20605501
74,20602103
71,10107702
71,30608002
70,30603301
68,2010082
60,20504902
60,2010081
58,2010070
56,10104301
56,2010374
55,20807501
53,30602506
53,20602105
50,2010014
49,2010015
49,10207101
49,2010083
44,2010077
39,2010069
36,20507304
34,2010084
33,20507303
32,20507401
31,20507302
30,2010057
30,2010058
28,30602505
27,2010080
27,2010364
26,2010379
26,20507301
23,31007001
23,10207102
23,2010380
21,2010079
20,2010366
19,10200901
18,2010049
16,2010301
15,10200903
15,20501408
15,2010290
15,2010138
15,2010320
14,2010018
14,2010135
13,20101816
13,20301815
13,30606701
13,10300504
12,2010365
12,10300506
12,30606703
12,2010363
11,20506502
11,20602102
11,20400804
11,20602101
11,2010325
11,10100605
11,20501411
11,2010335
11,10300607
10,2010202
10,2010341
10,10200904
10,10100407
10,2010382
10,10100606
10,2010137
9,2010199
9,2010288
9,2010302
9,2010214
9,2010211
9,2010338
9,2010289
8,2010319
8,2010278
8,2010220
8,2010287
8,2010198
8,2010184
8,10200614
7,2010191
7,20101817
7,2010205
7,2010216
7,2010163
7,20501410
7,2010200
7,2010311
6,2010203
6,20602601
6,20506501
6,20504201
6,2010346
6,2010305
6,20403602
6,2010282
6,2010277
6,10300601
6,10100610
5,2010221
5,20501413
5,2010353
5,2010182
5,2010229
5,2010303
5,10100408
5,2010213
5,2010156
5,10301102
5,2010178
5,2010327
5,10100609
4,2010193
4,2010195
4,2010190
4,10301101
4,2010151
4,2010154
4,2010166
4,2010169
4,2010294
4,20602201
4,2010342
4,2010267
4,2010210
4,2010336
4,2010273
4,2010231
4,2010209
4,2010222
4,2010248
4,20501412
3,10103901
3,2010239
3,10101201
3,2010219
3,2010185
3,2010215
3,10200613
3,2010283
3,2010249
3,2010114
3,2010258
3,2010116
3,2010343
3,2010344
3,2010345
3,2010274
3,2010358
3,2010285
2,2010309
2,2010333
2,2010217
2,2010275
2,2010176
2,2010304
2,2010223
2,2010224
2,2010225
2,2010115
2,2010227
2,2010276
2,2010296
2,2010228
2,2010201
2,2010279
2,20501401
2,2010268
2,2010281
2,2010165
2,2010149
2,2010146
2,2010337
2,30603601
2,2010378
2,2010357
2,2010354
2,2010350
2,2010347
2,2010235
2,30605901
2,20400803
1,2010243
1,2010245
1,2010113
1,2010234
1,20501901
1,2010242
1,10101202
1,2010237
1,2010286
1,2010284
1,2010175
1,20501701
1,2010295
1,2010177
1,2010174
1,2010381
1,2010188
1,2010164
1,2010144
1,2010192
1,2010143
1,2010257
1,2010270
1,2010334
1,2010331
1,2010308
1,2010306
1,2010226
1,2010168
