2017-05-01 20:50:00-2017-05-01 21:00:00,监测点id
1585,10100204
1565,10100206
1498,10100205
1402,30606706
1397,10300207
1299,10100406
1260,10300201
1130,30606707
1057,10100404
933,30606704
918,10100403
856,20104404
855,2010131
847,10100211
823,10100405
822,30606702
818,20104403
791,20101813
788,10200103
770,20501803
755,30606708
753,2010042
746,20204001
736,20104401
720,20501810
708,10200104
696,10300202
691,2010043
679,20104402
649,10200102
638,30606710
636,20501805
634,20500304
627,10200402
624,20501811
596,2010133
591,20507303
582,20100301
565,2010054
559,20501804
548,20501802
542,20301814
530,2010073
519,10300505
507,2010132
507,20501404
506,2010044
503,20504602
499,20104605
494,10300503
484,20501809
456,20504603
453,20100306
453,20400801
453,2010040
446,20501807
438,2010030
433,20501402
424,20507302
416,2010135
416,20602404
415,20504601
414,20501405
414,20507304
411,10203801
408,20504604
391,20501409
378,2010036
378,20501406
372,20501407
356,10203802
340,20104607
338,2010039
328,2010038
327,2010041
327,20807202
320,20502003
320,10300212
315,20504202
311,10306101
308,20602104
298,20101816
281,20507301
281,20301815
278,2010123
275,10300213
271,20501403
269,20502004
265,20606604
263,20602403
261,30606709
261,20606603
253,20606602
252,2010010
245,2010021
244,20200906
243,2010250
241,20605302
240,30606705
238,2010053
236,10100604
231,20602406
231,20101812
226,20300615
225,10101001
224,20602103
221,20606606
218,10300602
215,10103502
211,10103501
210,10100603
201,20104606
201,10101003
198,20605301
197,2010046
197,20501808
192,20400802
190,2010047
186,20602603
186,20504203
186,2010037
183,2010048
183,10100612
182,30701902
182,2010025
181,20602405
178,10101004
177,20503401
175,20101817
174,20602106
174,2010020
172,20605402
169,30701903
166,2010018
164,2010026
163,20504901
162,2010052
162,20400805
161,20400806
160,20606601
156,20602602
156,20200905
153,2010122
153,2010045
150,2010062
150,2010019
149,20503402
148,20606605
140,2010009
138,2010017
137,30606002
136,20807502
136,20605101
136,2010055
135,20504204
135,2010003
133,2010024
132,2010031
132,20507402
132,20300701
130,2010002
127,20507403
126,2010004
126,20605401
125,10107802
120,2010072
120,2010063
119,30707902
116,20504205
116,10107801
114,2010141
114,2010005
111,2010015
111,20605201
110,2010056
109,20605001
107,2010064
106,30707901
105,20807602
105,2010118
105,2010061
105,2010128
105,2010029
103,2010125
102,30602504
101,2010129
100,20605202
100,2010120
99,2010126
99,2010035
99,2010121
99,2010050
98,2010119
97,20402801
97,20605102
97,2010070
92,2010124
92,30603301
91,2010034
89,20605002
89,2010134
87,2010049
86,2010001
84,20504501
83,2010127
81,2010078
80,10101302
77,30608002
76,2010140
70,20504801
70,2010077
68,2010027
68,30602505
67,10101301
67,2010060
66,2010074
65,30608001
64,31006901
64,2010059
64,10104301
63,10107701
61,20504802
60,20605502
57,2010028
55,2010082
54,2010117
51,20605501
51,20602105
47,2010375
47,2010081
47,10107702
46,31007001
45,10207101
44,2010014
44,10403701
43,20204101
34,2010374
34,30602506
34,20807601
30,20504902
29,2010083
28,2010071
28,2010084
21,10207102
19,20807501
19,2010379
18,2010069
17,2010380
17,30606701
16,20507401
15,10200903
15,2010057
15,2010016
15,2010366
14,10200904
14,10100408
13,2010325
13,10300506
12,2010080
12,20501408
11,2010058
11,20602102
11,20501412
11,30606703
11,20501411
11,20400804
10,20403602
10,2010137
10,2010365
10,2010319
9,10300504
9,2010364
9,2010288
9,2010320
8,10100610
8,10300607
8,2010302
7,2010363
7,2010304
7,2010216
7,2010079
7,2010156
7,10100407
7,10100605
7,10200614
7,2010195
7,2010138
7,2010114
6,2010290
6,2010287
6,2010301
6,2010345
6,2010013
6,10100606
6,2010327
6,20602101
5,2010190
5,2010273
5,2010342
5,2010346
5,2010220
5,10200901
5,20506501
4,2010336
4,2010337
4,30605901
4,2010199
4,20504201
4,10301102
4,2010326
4,2010198
4,2010191
4,2010189
4,2010278
4,2010192
4,2010163
4,2010205
4,2010248
3,2010277
3,20501413
3,10200613
3,2010269
3,2010221
3,2010154
3,2010116
3,2010279
3,2010245
3,20501410
3,2010229
3,2010178
3,10301101
3,2010185
3,2010328
3,2010217
3,20807201
3,2010335
3,2010338
2,2010235
2,30603601
2,2010231
2,2010303
2,20602201
2,20506502
2,2010227
2,2010223
2,2010224
2,2010211
2,2010202
2,2010151
2,2010219
2,2010200
2,10101201
2,2010145
2,2010382
2,2010177
2,2010306
2,2010331
2,2010333
2,2010334
2,2010286
2,2010343
2,2010344
2,2010285
2,2010188
2,2010350
2,2010276
2,20400803
2,2010176
2,2010172
2,2010249
2,2010146
2,10101202
2,2010167
1,2010166
1,2010179
1,2010201
1,2010173
1,10100609
1,20602301
1,2010165
1,20602601
1,2010311
1,2010228
1,2010144
1,2010242
1,2010305
1,10300601
1,2010296
1,2010341
1,2010280
1,2010347
1,2010353
1,2010358
1,2010275
1,2010368
1,2010267
1,2010258
1,2010240
1,2010203
1,2010378
1,2010239
1,2010236
1,2010113
1,2010115
1,2010309
1,2010225
1,10103901
1,20501901
1,2010213
1,2010210
1,2010206
1,2010193
