2017-05-01 09:30:00-2017-05-01 09:40:00,监测点id
888,20104404
877,10200103
852,30606708
846,10200102
843,20104403
804,10200104
785,10300202
732,20104401
724,20500304
724,10100405
710,30606706
704,30606702
687,20100306
645,20501810
641,10100211
624,10200402
613,2010131
611,2010132
609,10300212
602,30606707
556,20100301
542,20501405
526,20501805
513,20104402
512,20602405
509,20204001
509,20104607
506,20507303
490,10203802
484,10300503
480,20400805
471,10100403
466,20501404
465,20400806
464,20501406
459,20501403
458,20400802
457,30606710
455,10203801
446,30606704
443,20602103
440,20504601
439,2010123
438,10300505
424,20501409
424,10306101
422,20104605
414,20602403
397,20501407
383,20501807
370,20502004
370,2010044
368,2010039
360,20602404
356,20501803
354,2010053
350,30606705
347,20504203
345,20501811
344,30606709
344,20507304
343,20504603
339,2010054
338,30606002
337,10100404
335,2010072
333,20400801
324,20602104
324,2010042
322,2010001
319,2010041
315,20101813
312,31006901
306,20605302
303,10100204
302,20502003
293,2010043
280,2010018
274,10300207
273,10300213
271,10300602
269,20501402
265,20504202
258,20606602
257,10100604
253,10100206
252,2010010
247,10101001
243,20606603
243,20501809
242,10100205
240,10300201
239,20606604
237,20504602
234,20301814
234,2010031
232,2010029
232,20602603
228,2010045
226,20501804
226,20605301
224,10103502
224,20507402
217,20101812
213,2010036
213,20602406
212,20507302
210,20507403
208,2010052
206,20503401
199,10101004
198,20602602
197,2010025
193,2010040
192,2010046
191,20602106
190,20104606
189,20606601
188,10100603
185,10103501
183,2010026
182,2010124
181,2010125
180,2010047
178,20504604
176,20606606
169,2010038
169,10101003
167,20300615
166,20402801
165,2010250
161,2010009
160,2010030
159,2010073
159,10100406
156,2010048
154,30701902
154,20507301
150,20807202
150,30603301
149,20605102
148,20503402
147,20605101
145,2010128
143,2010019
141,20200906
140,20504501
137,20504901
137,10101301
136,2010017
136,20501808
135,30701903
132,20606605
130,10100612
129,2010129
128,2010020
127,2010021
125,20200905
123,30707901
122,30707902
122,2010056
120,2010127
118,2010061
116,20605201
114,20504205
114,2010016
113,2010134
112,2010050
112,10101302
112,30602504
110,2010037
110,10107802
109,20605202
109,20300701
109,2010062
108,2010121
106,2010024
105,10107801
105,2010027
102,2010002
101,2010003
101,2010119
101,20504204
100,2010004
99,20605001
98,2010126
95,2010034
95,20605401
93,2010035
93,2010055
92,2010063
90,2010117
89,2010013
89,2010141
88,2010064
88,2010122
88,20605502
87,2010028
87,20605402
86,2010074
78,2010069
76,2010005
76,20504801
75,2010120
73,2010078
73,20807601
72,2010015
67,2010118
67,10403701
64,2010140
64,20605002
64,30608001
62,20204101
62,2010077
61,20807602
58,2010060
57,2010133
57,2010059
56,2010014
56,20807502
55,20504802
55,10207101
54,20301815
52,2010071
52,10107701
50,20807501
48,10107702
48,30608002
48,2010081
47,2010374
45,20605501
45,2010082
44,2010375
41,2010135
40,20504902
39,2010083
39,2010084
34,30602506
33,2010070
30,30602505
30,20602105
28,2010379
27,2010049
26,10104301
24,10207102
22,20101816
22,2010366
21,20101817
21,2010380
19,2010057
17,2010364
17,20507401
16,2010079
16,2010058
14,20501408
13,2010325
13,2010195
13,30606701
12,20506502
12,10200904
12,20501410
11,20602102
11,2010319
10,30606703
9,2010302
9,2010290
9,10100408
9,10100407
9,20400803
9,2010365
9,10300506
9,10300504
9,2010137
8,2010224
8,2010080
8,10200901
8,10200903
7,2010288
7,20400804
7,2010363
6,20501412
6,20501411
6,20606504
6,2010357
6,2010200
6,2010276
6,2010115
6,2010289
6,2010278
6,2010331
5,20606503
5,2010190
5,2010304
5,20501413
5,2010194
5,2010156
5,2010201
5,2010202
5,2010114
5,2010205
5,2010341
5,2010223
5,2010222
5,2010211
5,2010275
5,20403602
5,2010270
4,10200614
4,31007001
4,30603601
4,2010217
4,2010346
4,10101202
4,2010287
4,2010225
4,2010163
4,10100606
4,2010335
4,20602101
4,2010320
4,2010382
4,2010116
4,2010309
4,2010267
4,2010301
4,2010273
3,2010214
3,2010268
3,2010305
3,2010209
3,10100605
3,2010338
3,2010216
3,2010336
3,2010327
3,2010198
3,2010154
3,2010274
3,2010149
3,2010303
3,2010277
3,2010138
3,2010241
3,2010184
3,2010285
3,10101201
3,10301101
3,2010182
2,2010269
2,2010218
2,2010242
2,2010220
2,2010221
2,20807201
2,20506501
2,20504201
2,2010345
2,2010215
2,2010213
2,2010306
2,2010343
2,2010358
2,2010113
2,2010334
2,2010381
2,2010144
2,10300601
2,2010177
2,2010185
2,2010188
2,2010189
2,20602201
1,2010294
1,2010296
1,10100609
1,20602601
1,2010282
1,10100610
1,2010281
1,2010308
1,30605901
1,20501901
1,2010258
1,2010178
1,2010347
1,2010350
1,2010353
1,2010342
1,2010377
1,2010333
1,2010328
1,2010146
1,2010151
1,2010165
1,2010172
1,2010173
1,10301102
1,2010249
1,20602701
1,2010191
1,2010192
1,2010193
1,20501701
1,2010204
1,2010207
1,2010210
1,2010237
1,2010239
1,10200613
1,2010243
1,2010311
