2017-05-01 03:50:00-2017-05-01 04:00:00,监测点id
689,30606702
372,10100211
331,10100406
273,20204001
215,10100405
209,10200402
166,10300201
164,10100403
138,10100404
136,2010044
133,20100301
132,2010133
131,10300207
131,2010131
130,20501810
130,10200103
126,20602404
123,2010132
120,10100205
118,10200104
118,10200102
117,10100204
114,20500304
110,10300212
109,30606706
107,20501803
105,10300202
104,10100206
102,20602406
100,20501405
98,20507304
96,2010018
96,20104403
95,2010073
95,20507302
95,20100306
94,20507301
92,20602403
90,20104404
90,20301815
89,2010135
88,20501805
88,20501409
88,30606708
84,20501407
83,20104401
83,20501404
83,10203801
83,30606704
83,20501802
81,20501402
80,20602405
79,2010054
79,2010017
79,20605301
79,20504602
78,10300213
76,30606707
73,2010019
72,20101816
71,20501403
69,20507303
69,2010042
67,20104605
65,10300503
65,20504601
65,20501807
63,20507403
63,10203802
63,20501809
63,20507402
63,20501406
62,20602603
61,2010043
60,20301814
60,10300505
60,20504603
58,20605302
57,20400806
55,20104402
54,20602602
54,20400805
53,10100612
53,20104607
52,10103502
52,10306101
51,20101813
49,20400801
48,2010123
48,20300615
48,10100604
47,20602104
45,2010010
43,20606603
42,20504202
42,2010250
41,20504604
41,30606002
41,20101817
40,2010045
40,30602504
39,20400802
39,10103501
39,10107802
38,10101004
36,20501808
36,20502004
35,10300602
35,2010038
35,30606709
35,31006901
35,20501811
34,10100603
34,2010048
34,2010015
33,2010053
33,20503402
32,20503401
32,10101003
32,2010026
31,20502003
31,2010001
31,20606606
31,2010040
30,20504203
30,20606605
30,2010072
30,2010046
30,20504501
30,20602103
29,2010036
29,20104606
29,10101001
28,30606710
27,20606601
27,20605202
26,2010031
26,20101812
26,20504205
26,30701903
25,30608001
25,2010047
25,20605102
25,2010021
24,20605101
23,20602106
23,10107702
23,2010120
22,2010052
22,10101302
22,20807202
21,2010025
21,20200906
21,20504204
21,30707902
20,30608002
20,2010122
20,2010004
19,20606602
19,30701902
19,2010003
19,2010041
19,20204101
18,20605201
18,2010060
18,2010118
17,20606604
17,2010002
17,10107801
17,2010117
17,2010059
17,20200905
17,30606705
16,2010061
16,2010375
16,30707901
16,20504801
16,2010064
15,2010127
15,2010020
15,2010029
15,2010055
15,2010119
15,2010016
15,2010077
14,20402801
14,2010024
14,2010078
14,20300701
14,2010030
13,2010035
13,10107701
13,2010062
13,20504901
13,20504802
13,10104301
12,2010063
12,2010140
12,20602105
12,2010039
11,2010141
11,2010125
11,2010121
11,2010081
11,2010056
10,2010134
10,2010082
10,2010050
10,2010129
10,2010124
10,2010074
9,2010374
9,2010005
9,2010009
9,2010049
9,2010037
9,2010128
8,30603301
8,10403701
8,20807602
8,20605502
8,20501411
7,2010083
7,10101301
7,2010070
7,2010126
7,20807502
6,2010014
6,20605002
6,2010319
6,20501410
6,30602505
6,20605001
6,20605401
6,10207101
6,20605501
6,20605402
6,10200901
5,2010084
5,2010034
5,2010057
5,2010071
5,2010013
4,2010080
4,20501408
4,2010069
4,2010027
4,2010028
4,10100407
4,2010079
3,20501413
3,10207102
3,10300506
3,20807501
3,2010156
3,2010198
3,20606503
2,20504902
2,2010364
2,2010335
2,20506501
2,2010290
2,2010358
2,2010345
2,20506502
2,2010224
2,2010219
2,20501412
2,10200903
2,30606703
2,2010058
2,2010194
2,2010195
2,2010205
2,2010354
2,20606504
2,10100606
2,2010380
2,10103901
2,30602506
1,2010346
1,10101201
1,2010363
1,20602201
1,31007001
1,20403602
1,2010365
1,10200613
1,20807601
1,10200904
1,2010242
1,2010235
1,2010225
1,2010223
1,2010216
1,10300504
1,2010188
1,2010182
1,10100609
1,2010165
1,2010163
1,10301101
1,10100408
1,2010149
1,2010138
1,2010137
1,2010116
1,2010248
1,30605901
1,2010308
1,2010337
1,2010333
1,2010332
1,20400804
1,2010311
1,20501701
1,10100610
1,2010305
1,2010249
1,2010296
1,2010289
1,2010283
1,2010275
1,2010200
1,20507401
1,2010258
1,2010280
