2017-05-01 16:40:00-2017-05-01 16:50:00,监测点id
1181,10200103
1140,10200104
1107,10100405
930,10200102
878,20501811
872,10200402
864,2010131
860,20501810
854,20500304
827,20100301
810,10300505
802,10100211
801,10300503
771,2010133
771,20501807
699,2010044
685,2010132
685,30606702
684,10306101
679,20100306
676,10100403
673,20204001
671,20501404
665,2010042
662,20501405
659,30606708
654,20104605
649,10300212
646,2010043
621,10300202
618,20501409
611,20501407
589,20104607
572,20501402
571,20501805
553,2010030
544,20501406
535,10300213
517,10203801
513,30606706
513,10203802
512,2010040
489,2010054
467,20502003
463,20504202
462,10100205
462,20104401
458,30606707
452,20501803
443,10300201
436,20504601
435,20101813
431,2010036
430,10100604
426,2010123
424,20104402
419,20501403
414,10100603
413,20504603
412,20606603
407,2010053
402,30606709
402,20606602
401,2010041
399,20400801
398,20602404
398,20200906
393,20301814
383,2010039
372,20400806
370,10101001
369,20605302
369,30606705
360,20501802
358,20602406
354,2010038
354,20501809
352,2010072
346,20502004
345,10101003
342,20606604
341,20504203
335,2010010
332,2010250
332,10300602
329,10103502
329,10100204
325,20400805
321,20300615
319,20606601
316,20605301
314,30606704
306,20602603
305,10103501
297,2010031
297,20504604
291,10300207
288,20101812
286,20504602
275,20602403
275,20602103
270,2010020
267,20104403
264,10101004
263,20503401
260,20606606
259,2010021
258,2010046
257,2010026
256,20507403
256,20104606
255,20507402
255,2010045
253,30701903
252,20501804
251,20503402
248,20602104
244,20602405
237,20605101
233,10100612
232,2010047
231,2010048
231,2010025
227,20605402
227,20400802
226,20807202
225,20501808
224,20504901
222,31006901
220,10100404
220,30701902
217,2010129
216,2010073
216,30606710
207,10100206
205,2010017
204,2010002
202,20104404
202,2010126
201,2010029
200,20300701
200,2010127
198,20602602
198,20606605
197,2010052
194,2010034
194,2010003
191,20605401
190,2010019
189,2010004
187,2010001
187,2010128
186,20602106
185,20200905
185,2010037
183,2010055
182,20605102
181,20605001
176,2010120
176,2010005
175,2010134
172,10107802
171,2010062
169,2010122
166,30707901
165,2010124
163,20507302
163,2010024
163,2010050
162,10107801
162,2010035
156,2010056
153,2010061
152,10101302
152,20605202
147,2010125
147,30707902
145,20504501
142,2010121
141,2010141
141,2010063
136,10100406
130,2010071
128,20605201
128,2010118
127,30606002
127,2010027
124,30602504
123,2010064
119,20504205
118,30608002
118,20504204
117,20807502
114,30603301
114,20507304
113,2010140
111,2010070
111,10101301
108,2010074
106,20807602
103,2010119
97,2010374
97,2010009
93,2010078
93,2010016
93,2010015
92,2010060
91,2010059
91,2010014
90,2010018
90,20605502
90,10107701
89,20507301
88,2010028
88,20402801
86,10403701
84,2010117
75,20504801
75,20605002
75,2010082
74,20507303
74,20504802
73,2010077
73,10107702
73,10104301
70,20204101
67,20605501
67,20504902
65,2010081
61,20807601
59,10207101
56,20807501
54,30608001
52,30602505
51,2010013
49,20602105
48,30602506
48,2010375
47,2010084
45,2010379
42,2010083
39,31007001
37,2010380
34,2010364
33,2010135
30,2010057
29,2010058
28,10207102
26,2010069
26,20507401
25,2010049
24,20101816
22,30606701
21,10300504
20,2010363
20,2010080
19,20301815
19,2010366
19,2010079
16,20101817
16,2010289
16,2010365
16,10100407
15,10200904
15,20602101
15,20501408
14,2010138
14,2010198
14,2010290
14,20400804
13,10200901
13,30606703
12,2010325
12,10300506
11,2010137
11,10200903
11,2010288
10,2010205
10,2010223
9,20501411
9,2010199
8,2010320
8,2010319
8,2010382
8,20501410
8,20403602
7,2010277
7,2010381
7,20400803
7,2010195
7,20602102
7,20506502
7,2010211
7,20506501
7,20602201
7,2010303
7,2010220
6,2010219
6,2010114
6,10100408
6,2010342
6,2010200
6,2010305
6,2010116
6,10100606
6,10200613
6,10200614
6,2010184
6,2010302
6,2010156
6,2010337
5,30603601
5,2010346
5,10101201
5,2010338
5,2010203
5,2010249
5,2010151
5,2010191
5,2010224
5,2010335
5,2010216
5,2010301
5,2010221
4,2010239
4,2010287
4,2010282
4,20504201
4,2010278
4,2010146
4,2010336
4,2010163
4,2010213
4,2010209
4,2010193
4,2010179
4,2010182
4,2010185
4,10100605
4,2010189
4,2010217
4,2010190
4,2010341
4,2010304
4,2010311
4,2010275
4,2010345
4,2010268
3,2010248
3,2010214
3,2010165
3,2010218
3,2010353
3,20501413
3,2010349
3,2010269
3,20501701
3,2010154
3,2010332
3,2010344
3,2010192
3,20501901
3,2010354
3,2010267
3,2010286
3,2010327
3,2010144
3,2010273
3,2010222
3,10101202
3,2010296
3,10301101
3,2010358
3,2010284
3,2010357
3,2010308
3,2010294
3,2010113
2,10100610
2,2010270
2,2010245
2,2010230
2,10100609
2,2010207
2,2010202
2,2010257
2,2010229
2,2010274
2,20501412
2,10300607
2,2010178
2,2010285
2,2010343
2,2010333
2,2010331
2,2010167
2,10300601
2,2010166
2,2010309
2,2010368
1,30605901
1,2010377
1,20602601
1,2010369
1,2010188
1,2010306
1,2010231
1,2010258
1,2010261
1,2010328
1,2010347
1,2010334
1,2010236
1,2010226
1,2010115
1,10103901
1,2010276
1,2010177
1,2010208
1,2010175
1,2010210
1,2010174
1,2010215
1,2010149
1,2010186
1,20602701
1,20602301
1,20807201
1,2010279
1,2010280
1,2010225
1,2010281
1,2010173
