2017-05-01 11:40:00-2017-05-01 11:50:00,监测点id
1189,20501810
1025,10200103
984,10200104
890,10300202
888,10100405
882,2010131
879,10200102
872,20500304
833,20104403
803,20204001
801,30606702
792,10200402
774,20100306
756,20104401
746,10100211
734,20104404
697,30606708
667,10300503
659,2010132
652,10100403
645,2010043
624,20100301
619,2010133
607,30606706
605,20501809
604,10300505
603,20501405
600,20602405
593,20104402
577,2010042
572,20602406
566,20501409
556,2010040
555,10203801
553,20104607
552,20501404
549,20501805
547,20501407
545,2010054
542,20400806
540,20400805
532,20104605
525,20501406
522,2010036
522,10203802
505,20501807
504,10300212
488,20602404
485,10306101
481,10100204
477,2010044
470,20501803
469,20501811
467,2010041
462,2010038
461,20602403
458,20400801
444,10100205
442,10300201
440,20501403
440,20504601
437,20502003
425,30606707
421,20101813
416,30606002
411,20504202
411,20501402
403,2010123
401,10100604
401,10300213
399,10300207
393,10100404
389,2010053
388,20200906
380,30606705
379,30606709
378,20504602
376,10100603
373,20606603
371,10100206
369,10101001
367,10300602
361,2010021
356,2010039
353,20504603
349,2010031
348,2010052
337,10101003
335,2010030
335,2010072
331,10103501
328,2010010
322,20502004
316,10103502
313,31006901
312,20504604
312,20504203
312,2010001
302,2010047
300,2010048
290,20605302
285,20301814
285,20501802
283,20606601
280,20605301
275,10101004
268,2010029
265,20501804
265,2010073
260,20200905
255,20300615
252,20101812
251,20807202
250,30606710
245,20507403
244,20507402
242,20602603
241,2010026
241,20503401
241,2010127
239,20606602
238,20400802
234,10100612
233,30606704
231,2010046
231,2010250
219,2010037
219,20606604
218,20104606
217,2010025
214,2010126
212,20402801
212,30701903
210,20602104
209,20606605
207,20606606
205,20602106
203,20503402
201,2010129
198,20602602
195,2010009
195,2010045
191,20602103
190,2010034
190,20605101
189,20504901
189,20605001
189,2010017
188,20605102
182,2010020
181,2010125
178,2010124
177,20605402
176,2010128
174,30603301
174,20300701
169,2010119
168,10101301
164,2010004
164,2010003
163,20504204
163,10100406
162,2010055
160,2010002
156,10107802
154,20605202
153,20501808
152,20605401
152,2010027
149,2010062
148,2010035
147,2010134
146,2010056
146,2010121
142,30707901
140,30701902
139,2010019
137,30707902
137,10107801
134,2010050
132,2010122
126,2010071
124,10101302
124,2010120
124,30602504
123,2010061
117,2010063
116,2010024
115,20504205
114,20605201
113,2010118
113,20504501
112,2010028
109,2010074
107,2010015
104,2010141
103,2010005
102,20807601
102,2010064
99,20507304
91,2010117
89,2010013
88,2010078
87,20807501
84,20504801
81,20605502
80,2010140
79,20504902
78,30602506
78,10403701
77,2010077
76,30608001
75,20507302
75,30608002
75,10107701
68,20204101
66,2010082
63,2010059
63,10107702
62,20605501
61,20504802
60,2010060
60,20507303
60,20507301
58,2010069
56,20807502
56,20602105
54,2010374
53,20605002
53,2010014
52,2010070
51,2010375
50,2010081
50,10104301
47,10207101
47,2010084
43,2010083
43,20807602
37,2010018
35,31007001
32,2010380
30,20101816
30,2010135
29,2010379
27,10200904
26,2010080
25,10207102
23,20507401
22,2010049
21,10200903
20,2010057
20,2010079
20,2010058
19,20301815
19,30606701
18,30606703
17,2010365
16,2010364
15,20101817
15,2010302
14,10200901
14,20501410
13,10300506
13,2010202
13,20400804
13,2010366
12,20400803
12,2010277
11,2010325
11,2010290
11,2010198
11,2010137
11,2010138
11,20606504
11,20501408
11,20501411
11,20602101
11,2010363
10,10100605
10,2010016
9,2010114
9,20506502
9,2010199
8,2010289
8,2010320
8,20602102
8,10300504
8,20403602
7,2010190
7,10100408
7,2010382
7,20606503
7,2010220
7,10101201
7,10100407
7,2010178
7,2010335
7,2010200
7,30602505
7,2010345
6,2010341
6,10100606
6,10100610
6,2010336
6,2010311
6,2010205
6,2010163
5,2010225
5,2010243
5,2010248
5,10301102
5,2010269
5,2010182
5,2010342
5,2010279
5,2010331
5,2010189
5,2010116
5,2010319
5,2010303
4,2010221
4,2010195
4,2010381
4,2010216
4,2010242
4,10200614
4,2010357
4,2010201
4,2010165
4,2010327
4,2010328
3,2010268
3,2010274
3,2010273
3,2010270
3,2010306
3,2010191
3,2010213
3,2010210
3,20501901
3,20807201
3,2010304
3,2010207
3,2010354
3,10301101
3,2010288
3,20501701
3,2010214
3,2010229
3,20501413
3,20501412
3,2010184
3,10200613
3,2010282
3,2010337
3,10100609
3,2010287
3,2010350
3,2010179
3,2010344
3,2010215
3,30603601
3,20506501
3,2010347
2,2010236
2,2010176
2,2010168
2,2010203
2,2010164
2,2010172
2,2010192
2,2010156
2,2010294
2,2010346
2,2010230
2,2010309
2,2010332
2,2010223
2,2010222
2,2010219
2,2010343
2,2010217
2,2010276
2,2010115
2,20602601
2,2010267
2,2010249
2,20602201
2,2010209
2,2010208
2,2010145
2,2010149
1,10101202
1,2010206
1,2010235
1,2010224
1,2010194
1,2010227
1,2010193
1,30605901
1,10300601
1,2010188
1,2010185
1,2010349
1,2010275
1,2010113
1,2010111
1,2010278
1,2010338
1,2010281
1,2010285
1,2010334
1,2010333
1,2010326
1,2010286
1,2010231
1,2010308
1,2010301
1,2010353
1,2010368
1,2010369
1,2010154
1,10103901
1,2010174
1,2010173
1,20501401
1,2010169
1,2010166
1,2010378
1,2010257
1,2010151
1,2010144
1,2010143
1,2010376
1,2010237
1,2010239
1,2010234
