2017-05-01 05:40:00-2017-05-01 05:50:00,监测点id
635,30606702
382,10100211
362,20507403
359,20507302
332,20507402
331,20507301
307,10100405
304,20507304
281,20507303
240,10100406
238,10200103
231,10200402
222,10300202
198,20501807
194,10200102
192,20501405
192,20204001
190,10200104
190,2010132
187,10300201
179,20501805
165,10300212
160,2010044
160,20501803
158,20501409
157,10300207
157,10300213
156,10100403
153,10100205
152,20104403
150,10100204
147,20501407
144,20500304
132,20501403
131,20100306
130,2010135
130,10100206
130,20400806
129,20100301
128,30606706
128,20400805
127,2010017
124,20501810
122,2010123
121,20504601
121,10203802
117,20104607
117,20104605
111,2010019
111,20501404
105,20104401
104,10100404
100,2010134
99,20501802
98,20501804
97,2010131
96,10203801
96,30606707
95,20104404
94,2010133
92,20501402
91,20104402
91,20501406
91,20605302
90,20101813
90,20605301
90,20301815
89,20504603
84,2010072
84,20501811
84,20501809
81,20602405
79,20602403
78,20504602
77,10306101
75,10300503
75,20602603
74,20602404
73,20301814
72,20503401
70,2010045
70,30606708
70,30606002
68,10300602
68,10300505
67,2010031
67,2010020
65,20101816
64,2010054
62,20104606
62,20101812
61,10103501
60,20204101
57,20504604
57,2010250
55,20606602
54,20606606
53,2010018
53,2010021
53,20502004
53,10101001
53,2010042
52,2010053
52,10103502
52,20606604
52,20606605
51,20504203
51,10100604
50,20400802
50,20602602
48,2010119
46,30606710
46,20504202
45,20606603
45,31006901
45,2010043
45,20602104
44,2010117
44,2010073
44,2010030
43,2010046
43,2010016
42,20605502
42,2010001
41,2010026
40,10101003
39,10107801
39,10107802
39,2010025
39,30602504
37,30701902
37,20400801
37,20504501
36,20503402
36,20300615
36,30707901
36,20602406
34,30606704
33,20504901
32,10101004
32,2010040
32,20606601
31,20502003
31,10100603
31,2010052
30,2010118
30,2010122
30,20504801
30,20101817
30,20200905
30,20602106
30,2010374
30,2010009
29,10100612
29,2010047
29,2010029
28,2010010
28,2010120
28,20605202
27,20602103
27,2010048
27,20504802
27,30701903
27,2010059
27,30707902
27,20300701
26,20807202
26,2010124
26,2010127
26,20605101
25,20501808
25,2010039
24,20504205
24,2010061
24,20402801
24,30606705
24,30608001
23,2010125
23,20605102
22,2010141
22,2010062
21,20605201
21,2010050
21,2010121
21,2010060
21,30606709
20,20504204
20,2010036
20,2010055
20,2010015
20,2010129
19,2010038
19,20605501
19,20605402
18,2010041
18,10101301
18,20501411
18,20200906
17,30608002
17,2010005
17,2010064
17,2010056
16,2010002
16,2010077
15,2010140
15,2010078
15,2010004
15,10207101
15,2010003
14,2010049
14,2010013
14,10107701
13,2010071
13,20507401
13,30603301
13,2010366
13,2010024
13,10403701
13,20602105
12,10104301
12,2010063
11,2010014
11,2010037
10,20807602
10,20501410
10,2010027
10,2010074
10,2010375
10,2010082
10,10207102
9,2010126
9,2010084
9,2010028
9,20605001
9,2010035
8,10101302
7,20807501
7,2010081
7,2010379
7,2010058
7,2010057
7,20605401
7,20807601
7,2010128
7,20807502
6,2010034
6,10100408
6,10100407
6,2010083
6,20501408
6,10107702
5,20504902
5,2010363
5,20501412
5,2010249
5,2010079
4,20605002
4,2010380
4,2010069
4,2010080
4,10300504
3,2010365
3,2010319
3,20400803
3,2010198
3,10100606
3,20506502
3,20506501
3,20501413
3,2010320
3,2010201
3,2010194
3,10103901
3,2010346
2,20807201
2,20602201
2,2010277
2,2010205
2,2010222
2,10101201
2,20606503
2,2010382
2,2010248
2,2010218
2,10200903
2,2010189
2,10301102
2,2010137
2,2010309
2,2010138
2,2010345
2,20403602
2,2010185
2,2010188
2,30606703
1,2010215
1,2010213
1,2010190
1,2010144
1,2010116
1,2010070
1,2010211
1,2010210
1,2010195
1,20606504
1,2010231
1,30603601
1,2010219
1,2010335
1,2010332
1,10100610
1,2010328
1,2010325
1,2010338
1,2010343
1,20602102
1,2010311
1,10200904
1,2010173
1,20501701
1,10200901
1,2010308
1,2010302
1,2010290
1,2010278
1,2010274
1,2010268
1,2010267
1,2010228
1,2010225
1,10101202
1,2010182
