2017-05-01 21:40:00-2017-05-01 21:50:00,监测点id
1581,10100204
1505,10100206
1471,10100406
1442,10300207
1276,10300201
1266,30606706
1086,30606707
1073,10100404
1004,10100405
916,10300202
908,10200103
868,10200102
830,10200104
800,2010131
796,10100211
775,20100301
764,10200402
760,20104403
753,30606704
748,10100205
743,10100403
721,2010133
714,20501811
693,20500304
675,30606702
657,10300505
656,10300212
653,20104404
650,10300213
640,20104401
631,30606710
626,2010042
624,20501807
618,2010132
616,20204001
608,20104605
602,30606708
592,20501810
582,10300503
568,20501404
566,2010030
555,2010043
555,2010044
548,20501803
547,20501805
538,20100306
516,2010054
509,20104402
508,20501804
503,20504602
490,10203802
482,20501402
479,20501405
458,10203801
453,20501406
445,20501802
444,20504202
440,20501407
434,20501409
432,2010135
432,20104607
425,20501809
424,2010040
415,10306101
414,20507303
403,20504604
399,20101813
397,20400801
390,2010073
378,20301814
375,20502003
353,2010123
352,20504603
345,2010036
338,20507302
336,2010039
334,20502004
330,20606603
329,20504601
325,2010010
324,20602404
322,20507304
312,2010038
301,20807202
298,20501403
289,30606705
289,20605302
286,20605301
286,2010041
285,2010250
284,10103501
274,10100604
274,20606602
267,10100603
261,2010046
261,20104606
260,20101816
255,2010026
247,20300615
246,30606709
246,20301815
245,10101004
240,10103502
239,2010025
237,2010053
236,10100612
235,20602603
235,10101001
233,10300602
230,20507301
226,20606606
223,10101003
222,20606604
222,20504203
222,20602104
221,2010031
220,20400806
219,20602403
215,20602406
214,20400805
212,20503401
212,20602602
212,20605402
205,2010009
204,20101812
204,20400802
203,2010019
202,2010045
196,2010020
195,20606601
194,2010037
193,2010018
193,2010017
192,20504901
191,20501808
190,20101817
190,20503402
188,20200905
188,20602103
186,30608002
180,30701903
178,2010021
174,20605101
173,2010062
170,2010048
168,2010047
161,20507403
159,30701902
155,2010003
155,2010002
154,20605102
153,20606605
153,2010004
152,2010024
152,2010015
152,20200906
150,30606002
148,2010072
148,2010052
148,2010120
146,20507402
146,2010029
144,2010122
142,10107802
140,30707902
138,10107801
137,20605401
136,20605202
133,20602405
133,2010005
132,2010141
128,2010070
128,20605001
125,2010118
124,20300701
123,30602504
121,2010061
121,20504205
119,20504204
118,20504501
117,20602106
117,2010063
116,2010064
115,2010055
114,20605201
111,2010124
110,2010134
109,30707901
108,2010035
105,31006901
104,2010119
102,2010034
102,2010125
100,10101302
99,20402801
98,2010027
97,30603301
96,2010121
94,2010050
92,10104301
91,20504802
89,2010001
89,2010140
88,2010074
88,20204101
87,2010129
86,10107701
83,20807502
83,2010127
82,2010028
82,20504801
78,10101301
78,2010126
76,10403701
72,20605502
71,20807602
71,2010056
70,2010117
70,2010060
69,2010077
68,30608001
68,2010078
66,2010049
65,2010059
64,10107702
61,20605501
61,2010374
60,2010128
58,2010082
54,2010071
50,2010081
50,20807601
49,20605002
47,2010375
45,10207101
38,20602105
38,30602505
35,2010379
34,2010014
34,2010380
31,2010084
31,31007001
30,2010083
26,20807501
25,2010069
25,10200904
24,20504902
23,10207102
22,30602506
20,10300504
18,2010013
18,2010079
17,30606701
17,10100407
16,2010057
16,2010326
16,2010364
16,2010058
15,2010365
15,10200901
14,2010198
14,2010319
14,10300506
13,20501408
13,2010016
13,10100408
11,2010080
11,20507401
10,2010320
10,30606703
10,2010325
10,2010335
10,20602101
10,2010138
10,2010363
9,10100605
9,20506502
9,20501410
9,2010163
9,2010366
8,2010248
8,10301101
8,2010288
8,2010278
8,10200903
7,2010223
7,20501411
7,20602102
7,2010309
7,10200613
7,2010199
7,2010302
6,2010336
6,10301102
6,2010345
6,2010303
6,20506501
6,2010311
6,2010202
6,20403602
6,2010331
6,2010275
6,2010156
6,2010165
6,2010195
6,2010277
6,2010200
6,2010290
5,10300607
5,2010137
5,2010203
5,2010190
5,20501413
5,2010219
5,2010327
5,20400804
5,20400803
5,2010243
5,20501412
5,2010276
4,2010342
4,2010211
4,2010221
4,2010353
4,2010346
4,2010210
4,2010214
4,2010343
4,2010220
4,2010341
4,2010205
4,2010338
4,2010337
4,10200614
4,2010378
4,2010382
4,10101202
4,2010193
3,2010369
3,2010167
3,2010184
3,2010185
3,20501701
3,2010301
3,2010358
3,20504201
3,10100609
3,2010249
3,10101201
3,2010116
3,2010201
3,2010231
3,2010213
3,2010191
3,20602201
3,2010227
3,2010344
3,2010224
3,30603601
3,2010217
2,10103901
2,2010225
2,30605901
2,2010236
2,2010267
2,2010270
2,2010216
2,2010273
2,2010229
2,2010188
2,2010208
2,2010306
2,2010281
2,2010280
2,2010285
2,10300601
2,2010333
2,2010349
2,2010144
2,2010328
2,2010113
2,2010166
2,2010368
2,2010283
2,2010172
2,2010274
2,2010305
2,2010178
2,2010174
2,2010176
1,2010258
1,2010268
1,2010304
1,10100610
1,2010228
1,2010334
1,2010296
1,20602601
1,2010235
1,2010294
1,20602701
1,2010286
1,2010239
1,2010287
1,2010114
1,20807201
1,2010262
1,2010241
1,2010189
1,20602301
1,2010226
1,2010192
1,2010182
1,2010179
1,2010175
1,2010377
1,2010173
1,2010373
1,2010206
1,2010207
1,2010209
1,2010154
1,2010357
1,2010354
1,20501901
1,2010215
1,2010149
1,10100606
1,2010146
1,2010350
1,2010218
1,2010347
1,2010222
1,2010279
1,2010143
