2017-05-01 11:10:00-2017-05-01 11:20:00,监测点id
1104,10200103
1096,10200104
1008,10300202
941,10100405
928,10200102
874,20500304
805,20100301
794,10200402
770,20100306
743,30606702
700,20501810
672,2010132
654,10300503
651,20501405
611,20501404
599,20501406
593,10300505
579,10203801
578,20104605
575,10300212
567,20501807
555,20400806
553,20501407
549,20501409
547,20104607
534,10203802
532,10306101
516,2010131
516,20400805
513,20204001
494,10100211
492,20501811
489,20501809
478,20501403
469,30606705
469,2010123
443,20602405
443,20104401
441,10100603
431,10300213
426,20502004
426,20200906
425,20504202
423,20501805
422,2010031
413,10100604
412,2010054
403,20501402
395,2010001
391,31006901
386,2010053
381,20606603
377,2010043
373,20502003
366,20605301
363,2010042
359,2010072
358,20504203
356,10300602
350,10101001
345,2010044
332,20504603
319,10103501
315,30606708
313,20602406
312,20104402
309,2010029
309,20602404
305,20606602
302,20605302
301,20606601
296,30606002
295,20504601
294,20606604
290,20501803
289,2010036
285,20400801
284,10100204
283,10103502
280,20300615
277,2010040
272,10101003
268,20602603
266,20104606
263,20602403
261,2010041
260,20104403
259,10100205
257,20503401
256,2010010
250,2010250
250,2010038
249,20606605
244,2010052
238,2010047
237,30606706
233,10300201
233,2010048
233,10101004
232,2010133
230,20507402
229,2010046
226,2010045
219,10100206
213,20501808
213,20200905
212,20504901
212,20605101
211,20507403
211,20104404
209,2010039
209,2010026
208,30701903
207,20503402
207,20400802
206,2010009
202,10100403
201,2010025
200,2010021
197,20101813
194,2010125
192,2010030
190,30606707
190,2010020
190,10300207
188,2010124
187,20501802
186,2010017
185,20606606
184,10100612
184,20301814
184,20605001
183,20605202
183,20602602
183,2010056
181,20605102
180,10100404
179,2010037
176,20504602
176,20501804
175,2010002
175,2010004
174,20605401
173,2010003
172,20605402
169,20504604
168,20300701
164,20807202
157,2010121
156,20504204
155,2010055
154,10101301
153,2010061
153,2010034
153,30701902
152,2010050
148,20504501
148,20101812
148,30602504
144,2010064
144,2010019
143,10107802
143,2010062
143,2010027
141,30707901
140,2010134
138,10107801
137,30606709
136,20605201
134,2010120
134,2010073
127,30606704
125,30707902
124,10101302
123,2010035
121,2010063
121,2010119
120,20504205
120,2010129
119,2010127
117,20402801
117,2010128
116,2010122
114,30606710
113,2010028
110,2010024
109,20605002
108,2010117
107,2010078
105,2010013
104,20807601
104,2010005
103,2010016
103,2010141
99,20605502
98,20807501
93,2010074
93,2010126
92,2010071
92,20504801
91,2010118
90,2010015
89,30603301
86,2010059
83,2010140
83,10100406
79,2010060
78,2010077
77,10403701
75,20504802
72,10107701
70,2010069
69,20602106
68,2010014
67,10107702
66,2010070
66,2010374
66,20807602
66,30608001
65,20602104
65,2010082
62,10207101
61,20602103
61,20204101
60,20504902
60,20602105
59,2010081
58,30608002
55,20807502
53,10104301
52,20605501
42,2010083
40,2010375
38,10207102
37,2010379
36,2010084
34,20507401
34,30602506
30,20507303
30,2010380
27,20507302
27,2010364
24,20507301
20,2010057
20,2010058
17,2010080
17,20501408
17,30606701
16,31007001
16,30606703
16,10200901
15,2010365
15,20507304
15,10300504
14,20101816
14,10300506
14,10100407
14,2010049
14,10200904
13,2010325
13,2010363
12,2010138
12,20400804
12,2010223
11,20301815
11,2010320
11,20606504
11,2010079
10,2010277
10,2010216
10,2010163
10,20501410
10,2010202
10,2010182
10,2010200
10,20506502
10,10200903
10,2010366
10,2010135
10,10100606
10,2010195
9,20403602
9,2010336
9,2010137
9,2010288
8,20501411
8,2010337
8,2010341
8,2010290
8,2010326
8,20506501
8,2010190
8,2010165
8,20400803
8,20101817
8,2010199
8,2010278
8,20602101
8,10100605
8,2010381
7,2010342
7,2010345
7,10300601
7,20504201
7,2010331
7,2010205
7,20501412
7,2010114
6,20602102
6,2010319
6,2010302
6,2010287
6,2010192
6,2010248
6,2010382
6,2010327
6,10301102
6,2010353
5,2010267
5,2010221
5,2010203
5,2010338
5,2010116
5,2010301
5,10200614
5,2010289
5,2010198
4,10200613
4,2010249
4,2010213
4,2010242
4,2010225
4,2010358
4,30603601
4,2010178
4,10101201
4,2010328
4,10100408
4,10101202
4,2010018
4,2010154
4,2010156
4,2010188
4,2010184
3,2010149
3,2010231
3,2010311
3,2010229
3,2010239
3,2010224
3,30605901
3,2010172
3,20501413
3,10300607
3,2010204
3,2010179
3,2010304
3,2010220
3,2010219
3,2010268
3,2010270
3,2010215
3,2010275
3,2010211
3,2010209
3,2010354
2,2010245
2,2010273
2,2010281
2,2010274
2,2010201
2,2010243
2,2010279
2,20602201
2,20807201
2,10301101
2,2010296
2,2010236
2,2010146
2,2010295
2,2010335
2,2010173
2,2010166
2,2010113
2,2010115
2,2010176
2,2010151
2,2010185
2,20606503
2,30602505
2,2010217
2,20501701
2,2010309
2,10103901
1,2010145
1,2010170
1,2010308
1,2010175
1,2010174
1,2010164
1,2010169
1,10100610
1,2010282
1,2010283
1,10100609
1,2010285
1,2010284
1,2010333
1,2010332
1,2010193
1,2010234
1,2010228
1,2010214
1,2010208
1,2010207
1,2010206
1,2010257
1,2010369
1,2010269
1,2010235
1,2010368
1,2010189
1,2010187
1,2010357
1,2010346
1,2010344
1,2010276
1,2010343
1,2010305
