2017-05-01 02:50:00-2017-05-01 03:00:00,监测点id
692,30606702
371,10100406
347,10100211
311,20204001
291,10100405
232,10200402
230,10100403
197,10300201
193,10100204
173,2010042
172,10200103
171,10200102
169,2010133
167,2010131
165,20100301
165,10100205
162,10100206
162,2010043
160,10300202
160,10100404
154,10200104
153,2010132
151,20500304
150,10300207
150,20501810
138,30606706
135,20104403
133,20100306
131,2010044
126,20507303
124,10300212
124,20501803
118,2010073
114,20501405
112,20104404
112,2010135
112,2010017
109,20501409
109,2010010
108,30606704
108,20602404
107,20501404
107,20507302
107,20301815
105,20602405
105,10300213
104,2010019
102,20504602
101,20104401
101,2010018
100,20101816
99,30606707
99,20501407
99,20501802
99,20501805
98,20501804
98,20501406
98,30606708
98,2010054
97,20602603
95,20501809
95,20501402
92,20507304
91,10300505
91,10300503
90,2010015
89,20104402
84,20501403
83,20104605
83,10203802
82,20602406
81,20602602
80,20602403
77,20504604
76,20504601
72,2010040
72,20605302
70,30606002
70,20605301
69,20501808
68,20504202
67,10203801
66,10100604
66,20501807
65,20602104
65,20101813
64,20400806
64,20400805
63,20501811
62,20606603
61,20400801
61,10103502
60,10100612
59,10101004
59,20104607
58,20301814
55,20504603
54,2010123
54,10101003
52,10103501
51,20101817
49,30606709
49,10306101
47,2010045
47,2010026
47,20507301
46,2010036
46,2010052
46,2010038
46,2010048
46,20502004
44,20300615
43,20504203
42,10300602
42,20400802
41,2010250
41,2010072
41,2010047
40,20602103
40,20503401
40,2010053
40,20606606
38,30701903
38,2010025
38,30606710
37,20605101
37,2010046
36,20502003
36,20504205
36,2010001
35,20605202
35,20101812
35,20104606
34,20503402
34,20402801
33,20200905
33,30701902
33,10100603
33,30602504
32,31006901
32,2010021
32,20606601
32,2010119
31,20602106
31,2010031
30,2010134
30,2010122
30,30608001
30,2010050
30,10107802
29,20300701
29,20504501
29,20504204
29,30606705
29,10107801
29,20606605
28,20507403
28,2010009
28,10101001
27,20605102
27,2010020
27,2010039
27,20605201
26,20807202
26,2010041
25,20504801
25,20504901
24,2010118
24,2010062
24,20507402
24,2010002
23,10101302
23,2010003
23,2010078
22,2010016
22,2010375
22,2010004
21,30603301
21,20204101
21,2010029
21,2010117
20,20504802
20,30608002
20,20200906
20,2010141
20,10101301
19,2010082
18,30707901
18,2010024
18,2010056
18,2010030
18,2010064
18,20605001
18,20606602
17,30707902
17,2010049
17,2010061
17,2010120
16,2010125
16,2010063
16,2010055
15,10104301
15,2010121
15,2010013
14,10403701
14,2010074
14,2010124
14,10107702
14,10107701
13,2010005
13,2010034
13,2010060
13,2010070
12,2010374
12,2010077
11,2010014
11,20606604
11,2010059
10,2010140
10,2010071
10,20501411
10,2010081
9,20501410
9,2010027
9,2010126
9,2010129
9,2010083
8,20605402
8,2010028
8,10100408
8,20807502
8,2010035
8,2010128
8,2010084
8,20605401
7,2010127
7,2010069
7,10207101
6,2010037
6,20605501
6,20605502
6,20807601
6,20807602
5,2010320
5,20400804
5,20501408
5,10100407
5,10207102
4,2010366
4,30602505
4,2010335
4,2010080
4,10300506
4,10100606
4,20605002
4,2010325
3,2010137
3,2010363
3,2010166
3,2010326
3,10200614
3,10103901
3,2010379
3,2010058
3,20504902
3,2010057
3,20506501
2,2010345
2,2010342
2,20602101
2,2010288
2,2010364
2,2010380
2,20403602
2,31007001
2,20606503
2,10200901
2,10200903
2,2010311
2,20807501
2,2010319
2,10200613
2,2010278
2,2010138
2,2010221
2,2010223
2,2010224
2,2010243
2,2010143
2,10300504
2,2010301
2,2010304
1,20506502
1,2010116
1,20606504
1,2010198
1,10301102
1,2010195
1,2010151
1,30602506
1,2010194
1,2010191
1,2010114
1,20602701
1,2010190
1,10100610
1,2010189
1,2010188
1,2010185
1,2010203
1,10200904
1,2010178
1,2010164
1,2010163
1,2010145
1,2010144
1,2010309
1,2010214
1,2010210
1,2010287
1,2010302
1,2010327
1,2010328
1,2010331
1,2010334
1,20501412
1,2010341
1,20501413
1,10300601
1,2010354
1,2010290
1,2010281
1,2010213
1,2010365
1,2010276
1,2010269
1,2010249
1,2010231
1,10101201
1,2010378
1,30603601
1,2010222
1,2010308
1,20501901
1,2010079
