2017-05-01 05:10:00-2017-05-01 05:20:00,监测点id
507,30606702
362,10100211
334,20507402
313,20507403
306,20507302
296,20507304
288,20507301
253,10100405
248,10100406
225,20507303
223,10200402
181,20204001
180,10200103
168,20501807
165,20501405
162,10200104
159,20501805
156,10300212
151,10200102
148,10300201
144,10100205
140,20500304
140,20501407
139,20501409
136,10300213
136,2010133
136,20100306
133,10300202
129,10300207
128,10100204
125,2010132
117,2010044
116,10100403
113,20100301
109,20501403
107,10203802
107,2010017
103,10100206
102,20501803
99,30606706
99,2010019
98,2010135
97,20501406
94,20501402
94,20605302
93,20501404
93,20400806
91,20501810
90,20605301
87,20400805
86,20101813
85,20104404
83,10203801
83,20104403
83,20301814
81,20104401
79,20602603
79,30606708
77,20104402
76,10100404
76,20501811
75,20602404
74,10300503
73,20501802
72,30606704
72,30606002
71,2010018
70,20602403
70,20602405
69,2010250
69,20504601
69,2010131
68,30606707
68,2010123
63,2010134
61,20501809
60,2010072
57,2010073
57,10300505
57,20602602
55,2010042
55,20104607
54,20104605
53,20504603
53,10103501
53,20300615
53,2010045
52,10306101
52,20606603
52,2010043
51,31006901
51,20101816
50,20501804
50,20301815
49,20101812
49,20602406
49,20503401
48,2010001
46,20504202
46,20504602
45,20502004
45,2010054
44,10300602
44,10101003
42,10100612
42,2010031
41,20204101
39,20504604
39,2010046
39,20400801
38,10100604
37,10103502
37,20605202
36,20502003
35,2010025
35,20400802
35,2010010
35,10101004
35,2010117
34,30606705
34,20602104
34,20504203
34,2010053
33,20606601
33,2010020
32,20504204
32,20606606
32,2010030
31,20101817
30,20504901
30,20503402
30,10101001
30,20606602
30,20606605
30,20104606
30,10107801
29,30602504
29,2010050
28,30606709
28,30606710
28,20504205
28,2010021
27,30701902
27,2010052
27,2010026
25,20606604
25,20602103
25,20402801
25,10100603
25,20504802
24,10101302
24,20200905
24,30608002
24,20605502
24,20501808
24,2010040
23,10107802
23,20504801
22,2010122
22,2010015
22,20602106
22,2010038
22,2010047
21,2010119
21,30701903
20,30707901
20,30707902
20,2010118
20,2010120
20,2010061
19,2010016
19,2010029
19,10101301
19,20501411
19,20200906
19,2010129
19,2010048
18,2010078
18,20504501
18,20300701
18,2010127
17,2010002
17,2010082
17,2010041
17,2010036
17,2010003
17,2010141
17,2010375
17,2010005
17,20605102
17,20605201
16,30608001
16,2010009
15,2010013
15,2010077
14,2010064
14,2010004
14,2010056
13,20501410
13,20507401
13,20807601
13,2010063
13,2010060
13,2010366
13,10107702
12,2010062
11,2010125
11,2010374
11,2010140
11,2010049
11,2010055
10,2010124
10,30603301
10,20605402
10,10403701
10,10207101
10,2010024
10,20605501
10,2010081
10,2010014
9,2010070
9,2010035
9,20605401
9,2010039
8,10104301
8,20602105
8,2010083
7,20501408
7,2010027
7,2010128
7,2010071
7,2010034
7,2010059
7,20605001
7,10207102
6,2010037
6,2010057
6,20605101
6,20807502
6,2010084
6,2010121
5,2010028
5,20807602
5,10107701
5,30602505
4,2010379
4,2010126
4,2010074
4,10100408
4,20605002
4,10103901
4,20606504
4,10200903
3,10200904
3,2010380
3,20506502
3,10300607
3,10100407
3,20501413
3,2010080
3,2010364
3,2010058
2,2010156
2,2010194
2,2010365
2,2010182
2,2010301
2,10200901
2,20400803
2,10300506
2,2010069
2,2010303
2,20602601
2,2010151
2,2010154
2,2010195
2,2010166
2,2010326
2,20807202
2,2010290
2,10300504
2,2010249
2,2010202
2,20807501
2,2010335
2,2010277
2,10100606
2,20504902
2,2010248
2,2010353
1,2010268
1,2010149
1,2010275
1,30602506
1,10100610
1,20506501
1,2010138
1,2010177
1,2010185
1,2010190
1,2010309
1,2010267
1,2010214
1,2010215
1,2010216
1,2010223
1,2010281
1,2010294
1,2010137
1,2010282
1,20602102
1,2010205
1,2010342
1,2010225
1,2010341
1,30606703
1,2010331
1,20501412
1,2010200
1,2010201
1,2010328
1,20403602
1,2010325
1,2010320
1,2010319
1,20504201
1,20606503
1,20501701
1,2010304
1,10301102
1,2010302
1,2010079
1,2010115
1,30605901
1,10300601
1,10200613
1,2010288
1,2010287
1,2010284
1,2010240
