2017-05-01 16:50:00-2017-05-01 17:00:00,监测点id
2053,20507301
1804,20507304
1554,30606706
1443,20507302
1320,30606702
1285,10100211
1285,20504601
1280,30606707
1252,30606708
1149,2010131
1120,20501805
1062,20507303
1030,20400801
1015,20501810
974,2010042
940,10100403
937,2010054
876,20204001
868,10100405
860,10200104
858,10200103
849,20104401
839,2010041
823,2010039
811,10100205
807,2010043
772,20101813
755,30606709
752,10200102
751,20501803
699,20504604
698,10300201
695,2010040
686,20301814
680,20100301
659,20500304
659,2010018
650,10200402
647,2010133
646,30606710
644,20104402
637,20501811
632,20602404
597,10300503
589,2010044
586,20501807
579,20104403
575,10300207
574,2010132
569,10300505
563,20504602
560,10100404
556,20504603
553,2010038
537,20100306
531,30606704
528,10300212
522,20501405
522,20104605
519,10300213
514,2010036
512,20501404
489,20602104
484,10300202
483,20501409
477,2010030
474,20501804
461,20501407
457,20501802
452,10306101
452,20501402
449,20602103
440,10100204
437,20104404
434,2010073
433,20807202
425,2010129
424,20104607
414,20501406
409,20504202
395,10203802
393,10203801
386,10100406
383,10100206
380,20602403
370,20502003
366,2010128
355,20602406
350,2010126
349,20101812
341,20501403
340,20501809
335,2010123
314,30606705
314,10100604
307,10101001
305,20606602
304,2010053
295,20606603
288,20200906
284,20605302
283,10101003
281,20400806
273,2010072
273,20602106
272,10300602
269,20602405
268,20606604
266,2010021
266,20502004
265,10103501
264,2010127
259,2010047
250,20400805
249,2010052
247,2010250
244,10100603
240,20606601
240,20300615
238,20605301
236,10103502
235,20400802
228,2010048
224,20504203
219,2010001
218,20507403
216,2010010
213,20104606
210,20503402
208,2010045
204,2010135
202,10101004
197,31006901
196,2010055
196,20606606
195,20602603
190,2010026
188,2010031
185,20507402
183,10100612
179,20605101
177,20602602
177,20501808
177,20605102
176,2010020
171,2010037
171,2010046
171,2010025
171,20503401
170,30701902
170,2010004
169,2010003
168,20605402
166,20101816
166,2010056
166,2010017
166,20200905
165,2010029
163,2010002
162,20300701
161,30603301
160,30606002
156,2010034
154,20504901
152,20605202
151,30701903
151,2010062
149,2010035
143,2010050
141,2010019
140,10101302
138,30707901
136,20606605
134,20301815
125,20605001
123,2010124
122,2010134
122,20605201
120,20402801
117,20504205
117,2010125
115,2010064
114,2010061
113,30707902
113,20504204
112,2010141
111,10107802
109,2010024
108,2010120
107,2010063
106,20504501
105,2010005
104,20605401
102,2010118
102,2010027
101,30608002
101,2010122
98,2010121
98,2010140
96,10107801
96,2010070
94,30602504
90,20101817
86,2010016
86,20807602
84,2010049
84,10101301
83,2010078
81,2010028
79,2010119
77,2010074
73,10107701
72,2010015
71,20605002
70,20807502
67,20605501
67,30602505
67,10104301
67,2010071
66,2010014
65,20204101
64,2010117
64,10403701
63,20605502
62,20504801
61,2010077
60,2010374
59,2010059
59,20504802
57,2010060
57,20602105
54,20807601
52,10107702
51,2010082
49,10207101
43,20807501
42,30602506
41,2010009
41,2010081
37,2010380
34,2010379
33,2010013
33,20504902
32,2010375
31,30608001
30,10207102
29,2010069
29,2010084
27,31007001
26,2010083
21,10200904
21,2010364
19,10300504
19,2010079
19,30606701
18,20507401
17,2010080
16,20501411
14,2010137
12,2010366
11,2010199
11,20400804
11,10200903
11,10200901
11,2010363
10,10100407
10,2010138
10,10100606
10,2010365
10,2010058
9,2010057
9,2010319
9,2010182
9,2010342
9,2010288
8,2010289
8,2010225
7,2010302
7,2010303
7,2010320
7,2010325
7,2010198
7,2010326
7,20506502
7,20501408
7,2010203
7,2010345
7,2010220
6,2010331
6,20501410
6,2010267
6,20602102
6,2010190
6,2010382
6,2010248
5,2010195
5,2010301
5,2010217
5,10300601
5,2010290
5,2010213
5,10100605
5,2010277
5,10101201
5,2010223
5,20602101
5,30603601
5,2010249
5,10200613
5,10300506
5,20400803
4,2010381
4,2010185
4,2010184
4,10100408
4,2010336
4,2010287
4,2010335
4,2010209
4,2010201
4,2010211
4,2010278
4,2010202
4,20506501
4,2010274
3,2010311
3,2010353
3,2010304
3,2010229
3,2010308
3,10103901
3,2010205
3,2010354
3,2010343
3,2010239
3,2010341
3,2010337
3,10101202
3,2010154
3,2010269
3,2010219
3,30606703
3,2010216
3,2010191
3,2010173
3,20602601
3,2010163
3,2010165
3,2010222
3,10301102
2,2010346
2,2010207
2,2010231
2,30605901
2,2010234
2,2010218
2,10300607
2,2010204
2,2010170
2,2010233
2,2010214
2,2010377
2,2010242
2,2010145
2,2010257
2,10100609
2,2010143
2,20807201
2,2010273
2,2010270
2,2010193
2,2010114
2,2010305
2,2010309
2,2010210
2,2010285
2,10200614
2,2010188
2,2010327
2,2010243
2,2010151
2,2010166
2,2010328
1,2010113
1,2010156
1,10301101
1,2010175
1,2010146
1,2010167
1,2010176
1,2010172
1,2010115
1,2010149
1,20504201
1,2010178
1,2010296
1,2010232
1,2010235
1,2010236
1,2010237
1,2010245
1,10101002
1,2010192
1,2010279
1,2010281
1,2010282
1,10100610
1,2010295
1,2010189
1,2010179
1,2010306
1,20602201
1,2010332
1,2010333
1,20403602
1,2010338
1,2010344
1,20501701
1,20501413
1,2010357
1,2010358
1,20501401
1,2010276
