2017-05-20 16:20:00-2017-05-20 16:30:00,监测点id
1259,10300202
1132,10200103
1125,10100405
1091,10300212
1083,10200104
1060,2010131
1049,2010364
1029,10100211
1006,10200102
983,20500304
941,2010289
939,10300207
938,10200402
922,10300505
918,10300504
911,2010288
910,10300201
908,20100306
898,10300503
876,20501405
872,20501803
866,2010290
858,20100301
856,20501408
841,10200903
836,2010325
823,20501404
808,30606702
794,10300506
789,2010287
788,20501409
785,20501811
772,10300213
770,2010278
758,10100403
755,30606708
751,30606703
741,2010054
740,30606701
739,20501406
733,20507303
732,10200901
723,10100205
721,20501407
713,20507304
699,2010260
687,20104402
673,20104401
670,2010301
659,20507302
646,2010273
644,10100204
644,2010267
632,20501805
632,20104605
631,10306101
630,2010302
624,20602101
622,20504601
614,20104403
606,20204001
604,20504602
600,2010044
597,20501403
597,20501807
595,20501402
590,10203802
589,20504604
576,2010138
573,10100206
568,2010366
554,20501802
550,2010363
546,10100407
546,20507301
542,20501810
541,2010258
525,30701903
525,20400801
521,2010266
515,10100404
511,2010275
511,20504202
510,10203801
506,2010319
493,10100606
492,20606603
482,10100603
481,2010320
480,2010123
475,20400804
472,20504603
462,20101813
461,20104404
461,20400803
460,2010381
460,20602103
459,20502004
458,20606504
458,20502003
456,10100408
454,10100604
446,10300602
446,20400806
432,2010073
430,20501411
428,10100609
428,20606503
427,20501809
427,2010199
425,30606709
424,10101001
420,10100203
419,20602102
412,20400802
405,20501410
402,2010137
400,10100406
396,10300601
394,10103501
393,10101003
392,20602104
386,10300607
385,10200614
385,20602405
384,2010043
383,20605302
381,2010250
377,20501804
374,10100605
370,10100610
370,2010042
369,30606705
365,2010021
354,10100612
353,20606601
348,2010277
348,10103502
347,2010040
345,10101201
344,2010198
341,20606602
331,2010036
330,30603601
330,2010072
328,2010336
319,20605301
317,20403602
316,10200613
310,2010341
308,20606604
306,20300615
303,2010041
301,2010303
298,2010020
293,20602406
291,2010211
290,2010039
290,2010331
289,2010190
289,2010335
289,10101004
288,20101812
286,2010342
285,2010001
285,2010018
284,20507402
284,20602404
283,2010051
283,20104606
282,2010345
280,2010205
277,20104607
275,2010276
275,2010248
272,20507403
271,30701902
271,2010052
270,20504201
268,2010009
267,2010183
267,2010047
267,2010004
266,2010200
266,2010182
263,2010026
261,2010202
261,2010003
257,10101301
257,2010002
255,20503401
255,30606002
255,20602106
254,20606606
252,20504204
249,20605002
248,20503402
248,20504702
246,2010382
246,20602603
243,2010135
243,2010025
242,2010046
241,2010048
238,2010340
236,2010328
236,20200905
235,20605202
235,2010035
234,2010038
233,2010213
232,20605402
232,2010259
232,2010249
232,2010055
231,2010346
231,20504901
225,2010214
225,2010327
225,20101816
224,20606605
224,2010163
222,20602403
218,10101202
217,2010010
217,30707901
215,2010156
214,20300701
214,20602602
212,2010045
211,2010268
211,20605101
210,2010274
210,2010309
210,2010184
210,20301815
208,20605102
206,2010216
205,2010311
203,2010030
203,2010224
203,20602201
202,31006901
202,2010339
199,2010282
199,2010034
199,20501901
198,20504501
197,2010125
196,2010185
195,2010337
194,20501413
194,2010281
193,10104301
192,2010305
190,20501808
188,30707902
188,2010128
187,20605201
186,2010129
186,10101302
186,2010154
184,2010225
184,2010124
184,20501412
183,2010338
182,2010304
182,10107802
182,2010031
181,10301102
179,20605401
178,2010195
178,2010220
178,2010017
177,2010024
177,2010056
177,2010019
175,2010194
175,2010127
174,2010029
173,10107801
171,2010062
171,2010050
170,20504205
170,2010353
169,20605001
167,2010306
164,2010165
164,2010217
164,2010063
164,2010365
162,2010061
162,10301101
161,30603301
160,2010149
160,2010037
160,2010351
159,20504701
159,2010114
159,2010134
157,2010126
156,2010115
152,2010357
151,2010027
150,30605901
146,2010192
145,20807201
145,20200906
143,2010191
143,2010166
142,2010064
142,2010193
141,2010005
140,2010151
140,2010221
139,20101817
138,2010210
134,2010179
134,2010178
134,20807202
133,2010209
133,2010141
132,2010118
130,2010358
130,2010120
127,2010265
127,20605502
126,2010177
126,2010122
125,2010121
125,2010243
124,2010119
123,2010296
123,20301814
121,2010176
121,2010203
120,20501701
119,2010113
117,2010354
114,2010201
112,10107701
112,2010329
111,2010330
109,2010349
107,2010028
107,2010347
105,2010144
103,2010218
100,2010242
100,2010188
99,2010308
98,30608001
98,2010294
96,10107702
95,2010074
93,2010324
92,10403701
91,2010239
91,20504801
91,20204101
89,20602601
88,2010219
87,20402801
86,2010117
86,2010078
86,30608002
85,2010257
85,20605501
84,2010323
84,2010374
84,2010116
83,2010295
83,2010082
83,2010283
83,2010130
82,2010014
80,2010059
79,20807502
79,2010140
78,2010049
78,2010350
77,2010071
76,10103901
75,2010285
75,2010060
74,20504802
72,20807601
71,20807602
71,20504902
70,20602301
70,2010013
70,2010077
69,2010143
68,2010334
67,2010173
66,2010189
65,20807501
64,2010286
63,10207101
61,2010146
58,2010016
58,2010262
55,2010083
55,2010145
55,2010284
54,2010172
54,2010375
53,2010333
52,2010084
49,2010081
48,2010207
47,20602105
46,30602506
43,2010070
42,10101002
41,2010167
38,2010174
38,2010080
35,2010245
35,2010069
35,2010379
34,2010015
34,20507401
33,2010229
33,2010380
32,2010175
32,2010079
32,2010368
31,2010378
30,2010369
30,10207102
28,20602701
27,2010228
26,2010111
26,2010170
25,2010169
24,30602505
23,2010261
23,2010240
23,2010231
23,2010230
22,2010057
21,2010058
20,2010187
19,2010241
19,2010373
18,2010164
18,2010233
18,2010377
16,2010186
15,2010234
14,2010376
14,2010232
13,2010236
12,31007001
10,2010237
8,2010226
7,2010235
5,2010227
