2017-05-20 20:40:00-2017-05-20 20:50:00,监测点id
1547,10100406
1485,10100204
1463,10100203
1404,10100205
1399,10100206
1338,10300207
1149,10100404
980,10300201
935,10100405
849,10200104
834,10300202
833,10300607
801,10100403
765,10200103
750,2010289
741,2010131
731,10100408
723,10200102
690,20500304
685,10300504
680,10300212
664,10200402
651,10100211
645,20501404
637,10100407
633,20501405
631,2010278
608,2010288
599,2010326
595,10300505
588,2010364
577,20104403
575,20100301
568,20501408
567,2010302
564,20104401
564,10300503
559,2010138
541,20100306
536,2010054
535,20507303
531,2010325
528,10200903
526,30606702
520,20501411
518,20104605
515,20204001
506,10200904
503,20501409
496,2010366
494,2010301
483,2010270
483,10300506
480,20501406
480,20501402
470,20501407
458,20104402
455,30606708
454,20501811
445,10200901
444,30606703
438,10300213
420,20507302
419,10301101
413,20504602
409,2010044
407,20501410
406,2010319
399,20104607
397,2010135
393,20504202
392,20501403
383,20501803
363,10203802
358,10203801
358,20504601
357,20606504
351,2010123
346,10100606
342,20507304
340,10200614
336,10301102
332,20501807
327,20501805
326,2010137
325,20602101
325,2010363
324,10306101
323,2010290
321,20507301
318,2010320
318,10300601
316,20606503
314,20104404
309,2010199
307,10100604
304,2010365
300,20502004
300,20501802
299,20504603
298,2010335
295,10100603
290,2010381
290,20504203
288,20101813
286,10200613
285,20501412
285,20501413
282,20606603
279,2010021
278,20504604
277,20400804
276,20502003
274,20501804
271,2010250
268,20101816
263,20300615
261,2010020
260,20400801
260,10100605
260,10103502
259,10101001
256,2010198
256,10100612
255,10103501
253,2010342
252,10300602
251,2010073
248,10100610
248,20605302
245,20403602
243,20605301
242,2010249
242,20501809
241,2010277
240,10101004
235,20301815
233,2010248
232,20504901
232,2010341
232,2010336
228,10101201
226,20400806
225,2010287
220,20104606
217,2010382
215,20602102
215,20602104
213,2010048
213,2010303
212,20400803
212,20606602
212,30606705
211,10101003
209,30606002
208,2010043
207,20501810
207,30606709
207,20602602
206,10100609
206,2010216
204,20606601
