2017-05-20 13:40:00-2017-05-20 13:50:00,监测点id
1598,20204001
1450,30606701
1437,10300201
1367,10100204
1252,10100205
1231,10300207
1201,20501803
1196,20507303
1111,20501802
1079,10100404
1057,20504604
1012,10200103
1007,20504602
1005,10300202
999,10300212
986,20504601
983,10100403
971,10100405
967,10200104
962,2010364
927,2010131
920,10100206
905,20507302
901,10100211
895,10300504
841,10200402
825,10200102
816,20500304
812,2010054
804,30606702
795,20101813
788,20100306
765,20501405
727,10200903
722,20501408
718,20507304
716,20100301
716,10300503
701,30606703
692,10100406
685,10300505
656,20104403
651,10100203
647,10300506
639,30606708
637,20501409
632,20501407
629,20501404
625,2010325
617,10300213
616,10200901
606,2010137
589,2010073
581,20104401
577,20501403
562,20104605
562,2010138
561,20501406
531,20104607
530,10203801
528,10306101
518,20104402
505,10203802
500,20501811
499,2010302
483,10100407
478,2010319
470,20400806
469,20501807
465,20502004
461,20501402
459,20507301
446,20606504
444,20504603
437,20501411
432,2010123
431,20400803
428,2010135
426,20504203
422,2010044
414,10100606
414,10100604
412,10103502
406,2010198
406,10100603
403,2010320
402,2010363
399,20101816
397,20501805
393,20606503
390,20104404
390,20504202
384,10100605
373,10300602
373,2010381
370,20501810
366,20602101
358,10100408
357,30606705
353,10100610
347,20502003
345,20400804
345,20602102
344,20606603
343,20301815
341,20501410
341,20400801
333,10101001
329,10200614
327,2010382
326,30606709
324,10101003
324,20400802
318,20605302
313,20602103
307,10300601
306,10103501
306,10100609
302,2010199
299,10101201
298,2010341
297,2010072
294,10100612
291,20606604
289,20606602
286,30603601
284,2010250
282,2010335
274,10101004
272,2010336
269,2010200
269,2010004
264,2010003
261,2010002
254,20104606
253,20606601
251,20501809
251,20300615
249,2010051
249,20403602
248,20602405
247,20605301
245,2010342
245,2010331
245,20602603
243,31006901
243,2010052
240,20602403
238,10200613
237,2010345
236,20602404
235,20504901
233,20507402
233,2010035
232,20602104
232,20507403
232,20605002
232,20101812
232,2010021
229,2010018
229,2010025
228,20503401
227,2010045
224,2010001
224,2010190
222,2010195
221,2010009
220,2010125
220,2010031
219,30606002
218,2010205
218,20101817
218,2010249
218,2010248
216,2010213
215,2010036
209,2010124
207,2010303
207,2010183
206,2010211
205,2010020
205,2010327
197,2010214
197,20503402
195,2010047
195,10101202
193,2010048
193,2010202
192,2010338
191,2010041
191,20605402
190,2010039
189,20606606
188,10101301
188,20605101
188,2010042
188,2010346
188,20200905
185,2010046
185,20504201
184,2010163
183,20602106
183,2010182
182,2010225
179,20504702
178,20501412
178,20602602
177,2010311
177,2010026
176,2010281
175,2010034
174,2010056
172,20300701
172,10301101
172,2010043
171,20501413
170,20606605
169,2010309
167,2010337
167,2010040
167,10107802
167,10301102
165,2010185
165,2010019
163,2010340
161,2010017
158,10104301
158,20501901
158,20602406
158,20605202
154,2010328
154,2010353
151,20504501
150,2010358
150,2010055
149,2010050
148,2010010
148,2010357
148,2010201
148,2010194
147,20504205
146,2010351
146,2010220
145,10101302
145,2010217
145,2010221
144,20605401
144,2010165
144,20605102
143,2010305
143,2010156
143,2010184
142,2010024
141,2010224
140,20504701
140,2010061
138,2010216
138,2010027
138,2010141
138,2010339
137,2010134
133,2010029
131,10107801
130,2010038
129,20605502
128,2010062
128,2010063
128,2010030
127,20504204
127,20602201
126,2010166
126,20807201
125,20605201
125,2010154
124,30603301
121,2010219
121,2010128
120,2010304
120,20605001
119,2010191
116,2010178
116,20200906
115,2010282
115,2010209
112,20501808
111,2010126
111,2010005
111,2010308
110,2010149
110,2010113
109,2010192
109,2010127
109,2010122
109,2010119
108,2010329
108,2010064
107,2010037
107,2010326
107,2010179
106,30605901
105,2010129
105,20807202
104,2010203
103,2010347
102,2010330
102,2010210
101,2010354
100,2010242
98,10300607
98,20602601
98,20504801
96,2010120
95,2010028
94,2010218
92,2010115
91,2010118
90,2010374
89,2010193
89,30608001
87,2010176
86,2010114
86,30602505
85,2010306
85,2010074
85,2010140
84,2010130
82,2010121
82,2010151
81,10107701
80,2010188
80,2010294
79,20402801
78,2010049
77,2010016
76,20301814
76,2010144
76,10107702
76,2010116
75,2010324
74,2010078
73,20504802
73,10403701
73,2010117
72,2010177
71,20605501
70,2010295
70,2010239
69,2010323
69,30608002
69,20204101
68,2010243
66,2010189
66,2010286
66,2010071
65,2010296
62,20501701
61,2010014
59,20602301
58,10103901
58,2010145
57,2010285
57,2010060
57,20504902
56,2010334
56,2010013
55,2010059
54,20807502
52,2010143
51,2010082
51,2010081
48,20807501
48,2010333
48,20807602
48,2010077
47,2010284
46,20807601
45,2010375
45,2010146
45,2010070
44,10207101
44,2010015
42,20602105
41,2010245
39,2010207
39,2010069
39,2010380
37,2010084
37,2010283
37,2010175
36,2010083
35,2010173
34,2010172
34,2010378
33,10101002
32,30602506
31,2010379
25,2010079
24,2010174
24,2010369
24,2010368
24,2010228
24,2010240
23,2010229
23,2010377
22,2010164
21,10207102
21,2010187
21,20602701
20,2010080
20,2010170
20,2010169
19,2010167
16,2010241
16,20507401
16,2010231
14,2010230
14,2010186
14,2010058
13,2010057
13,2010373
11,2010376
9,2010235
9,2010227
8,2010234
5,2010232
4,2010236
4,2010226
3,2010237
2,31007001
2,2010233
1,20501401
