2017-05-20 05:20:00-2017-05-20 05:30:00,监测点id
1033,10100204
1009,10100406
1002,10100205
989,10300207
925,10100404
573,30606702
552,30606706
532,10300201
488,30606707
379,30606704
336,20504603
313,20507302
274,30606710
254,10100211
243,20507304
219,20507301
200,20507303
161,10100203
137,10100403
136,20204001
132,20501805
127,20104403
104,20104404
98,20104402
88,10100206
85,20104401
82,20602405
80,2010135
79,20504604
72,20101813
67,2010131
66,20504602
60,20602404
59,20602406
54,20504601
53,2010054
53,2010018
48,20602403
43,20501809
42,20101812
40,20501803
38,20501802
37,20602104
37,20501810
33,2010042
32,2010021
32,2010043
30,2010050
30,20301815
30,20602103
28,20101816
27,2010048
25,20400801
25,20400802
25,20602106
20,2010047
19,2010051
19,2010056
18,20807202
18,2010036
17,2010127
17,2010129
16,20101817
16,2010040
14,2010038
12,20501808
11,2010126
10,30603301
10,2010130
10,2010073
10,2010128
9,2010055
9,2010052
9,2010041
9,20507401
8,2010039
7,2010049
7,10104301
7,20605002
4,20301814
3,30602505
3,2010037
2,30602506
2,20602105
