2017-05-20 03:00:00-2017-05-20 03:10:00,监测点id
1172,10100406
1156,10100204
1105,10300207
1087,20501802
1074,20501803
1048,20101813
1036,10100205
1030,10100404
963,20501805
619,30606706
603,10300201
560,30606702
491,30606707
490,30606704
367,20504603
333,10100211
302,30606710
210,20507302
208,20204001
207,10100403
199,10100203
184,20507303
157,10100206
140,2010131
122,20104403
102,20104402
100,2010018
98,20504602
94,20507301
90,20504601
88,20104401
85,20104404
84,2010054
84,2010135
74,20507304
66,20602405
59,20101816
58,20501809
51,20602406
48,20602404
48,2010043
47,20504604
46,2010021
46,2010042
46,20301815
46,20602403
42,2010048
41,20602104
33,2010047
32,2010052
31,20400801
31,2010051
30,20400802
30,2010073
29,2010036
26,20602103
25,20101817
24,20501810
22,2010130
21,20501808
20,20605002
19,10104301
19,2010050
18,20101812
17,2010055
17,2010040
15,2010126
14,20602106
13,2010049
12,2010128
12,2010056
11,2010127
11,2010039
10,20602105
8,2010129
8,2010041
8,20807202
7,30603301
5,20301814
5,2010038
3,30602505
2,2010037
2,20507401
