2017-05-20 09:30:00-2017-05-20 09:40:00,监测点id
7021,20204001
5426,10300202
5177,10200103
4878,10300212
4726,10200104
4642,10100405
4627,20501405
4414,20500304
3907,10200402
3880,20501404
3283,10300213
2875,10306101
2854,30606708
2747,10300505
2445,10203801
2416,20501807
2356,2010044
2339,20501408
2216,20501811
2175,20605302
1926,10300602
1895,10100407
1758,20400806
1697,10103502
1663,10100408
1627,20606602
1616,10101001
1601,10100604
1590,20504202
1542,20605301
1509,10300506
1501,20606603
1466,30606709
1462,2010045
1454,10100603
1453,2010138
1432,20606604
1420,2010019
1385,2010137
1378,30606705
1360,20501411
1348,10101003
1330,20602603
1292,2010381
1246,10101004
1245,2010046
1220,10300504
1207,2010017
1207,20503401
1154,20501410
1146,30701902
1134,20606601
1108,2010364
1079,30606002
1078,20606605
1037,20602101
1025,20100306
980,2010026
978,10200102
975,30701903
975,20606606
973,20602102
958,10100606
937,2010031
933,2010020
908,20503402
905,20501412
886,10200903
883,10300601
883,30606703
859,20504702
854,2010325
853,20501413
853,2010249
848,20504901
841,10200614
840,20200905
836,20100301
834,2010248
826,10300503
782,10100609
781,20501406
776,20501409
773,2010001
763,20501403
759,2010320
744,20605101
743,20104403
740,10100211
738,10100605
735,20501407
732,31006901
706,30707902
696,20104605
693,10200901
680,2010288
675,2010302
672,10200613
659,2010290
656,2010327
655,10203802
644,20504201
643,30606702
642,2010131
640,20605001
633,2010123
630,10300607
622,10101302
621,20400803
620,20501901
611,2010309
597,30707901
592,20605102
583,20200906
582,20104607
574,20504203
566,2010027
549,20501402
548,2010198
536,2010289
532,2010311
500,2010072
495,2010319
493,20502004
486,20606504
482,30603601
481,30608002
473,2010281
471,2010217
459,2010304
457,2010363
454,2010328
445,20501805
443,2010358
435,20501810
421,20502003
421,2010282
408,2010074
402,2010336
391,2010357
381,2010010
375,2010382
375,2010200
375,20606503
375,2010287
372,2010124
371,2010341
362,10104301
362,20602201
360,10100403
358,2010125
353,2010054
350,20602405
349,2010199
349,20507402
344,20504601
343,2010250
342,10103501
340,20602103
340,20504603
331,20507403
330,10101201
328,2010216
324,2010277
323,2010278
323,2010335
322,2010041
318,20400802
317,2010205
315,10403701
314,10100205
313,2010195
312,20501803
310,20104606
309,20602601
308,2010342
307,10301102
304,20501809
303,2010213
301,20300615
301,20400804
301,20104401
300,2010338
296,2010039
296,20104404
296,10100204
286,20101813
284,10100610
281,10300207
277,20605002
276,2010345
271,10300201
271,2010303
267,2010028
267,2010267
258,2010025
257,2010009
255,10301101
254,2010331
251,2010339
249,2010260
249,2010052
249,2010214
249,2010202
242,10100404
241,2010211
240,20504604
239,20602406
238,2010326
238,2010221
237,20507302
236,20501701
235,20504902
235,10100612
232,2010190
232,20602404
231,2010036
229,2010047
228,2010183
226,20605202
226,2010029
225,20104402
225,20400801
224,2010182
224,2010021
222,2010274
221,2010273
219,10101202
216,2010043
216,2010042
215,10101301
214,2010225
213,20101812
210,2010268
207,2010004
207,2010259
206,2010185
206,2010156
206,20602104
206,2010340
205,2010286
204,20504501
203,2010353
203,2010346
201,20504602
200,2010003
199,2010285
199,2010154
198,20501802
197,2010166
196,2010002
194,2010051
193,2010201
193,20403602
192,2010062
191,10107801
191,20602403
190,20602602
189,20507301
189,20605502
189,2010269
189,2010295
189,20300701
189,2010035
188,2010276
187,20504204
185,20504205
183,10100206
182,20605201
182,2010163
179,2010184
179,2010061
176,2010113
175,20807201
175,2010048
175,2010040
174,2010050
174,2010329
174,2010219
172,2010275
172,2010141
171,20602301
168,2010034
167,20501808
161,10100406
161,2010178
161,2010283
161,2010056
158,2010024
157,2010134
154,10107802
154,2010179
153,2010191
153,2010305
151,20605402
150,20605401
149,10100203
148,2010120
147,2010337
147,2010351
146,20504701
146,2010193
145,2010207
144,2010073
143,2010270
143,2010149
142,2010063
140,2010018
139,2010129
139,2010151
139,2010220
138,2010122
138,20602106
136,2010194
134,2010284
134,2010144
134,2010354
132,2010330
131,2010347
131,2010203
130,2010140
129,2010037
128,2010266
128,2010038
128,2010127
126,2010192
125,2010055
124,2010165
124,10107701
124,2010118
123,30608001
122,2010308
119,20605501
118,2010209
117,2010224
116,2010218
116,10107702
116,2010265
115,2010064
115,2010126
114,2010128
114,2010176
114,2010005
113,20402801
112,2010119
112,2010188
112,2010374
109,2010177
109,2010210
104,20504801
101,20807202
99,10200904
98,2010082
97,30605901
95,2010242
95,2010306
94,2010060
94,2010121
94,20504802
92,2010059
92,2010030
91,2010258
90,2010117
90,2010324
89,2010294
88,2010114
86,2010115
82,2010013
81,20301814
81,2010296
80,2010189
79,20807502
79,2010350
77,2010349
75,2010081
75,10103901
74,10101002
73,2010257
70,20807602
70,2010239
69,2010078
69,2010071
69,2010334
68,2010333
67,2010143
67,10207101
66,20204101
65,2010077
62,2010323
61,2010172
60,2010377
60,2010262
59,2010167
59,20807601
58,20807501
56,2010145
56,2010146
52,2010175
52,2010016
52,2010116
51,2010379
50,2010243
49,2010130
47,2010084
47,2010083
47,2010380
45,2010173
43,2010079
41,2010070
40,2010245
39,30602506
38,2010080
37,2010375
36,2010373
36,2010376
36,2010049
36,2010378
33,2010174
32,2010135
32,20602105
31,2010240
31,30603301
31,2010369
31,30602505
30,20507304
30,10207102
29,2010169
28,2010368
27,20507303
27,2010187
26,2010057
26,2010058
25,2010069
25,2010015
24,2010170
24,20101816
23,2010186
23,2010241
23,2010228
23,2010014
22,2010261
22,20602701
21,2010164
21,20301815
20,2010111
19,20507401
18,2010230
18,2010229
15,2010233
14,2010231
13,2010234
13,2010236
12,2010301
11,2010232
10,20101817
9,2010235
8,2010237
7,31007001
6,2010226
6,2010227
3,20501401
