2017-05-20 16:50:00-2017-05-20 17:00:00,监测点id
1472,20501803
1447,10100206
1431,10300201
1369,10300207
1361,10100204
1317,10100205
1249,10200104
1178,10300202
1161,2010131
1144,10100405
1143,10100404
1139,10100211
1110,20504602
1099,10200102
1096,10100403
1093,10300212
1068,2010364
1049,10200103
1022,2010289
1022,10300504
986,20500304
983,10200402
979,30606702
974,20501408
965,20501405
962,20104403
957,10300505
915,10300503
911,2010287
906,2010290
890,30606701
884,20100306
859,2010288
852,20100301
832,10200903
823,30606708
808,2010325
806,10300506
796,30606703
785,20501406
783,20507304
780,20501409
777,20501404
771,10200901
756,20501407
753,2010277
752,2010054
740,10300213
719,20204001
707,2010301
706,20104401
699,10100406
692,2010044
692,10100203
689,20104402
674,20104607
671,2010137
670,2010260
664,2010138
658,10203802
656,2010276
644,2010267
637,10306101
634,2010273
628,20104605
624,10200904
622,20504601
618,20501402
605,20501403
600,20501811
598,20501805
591,20507301
588,20501807
587,20501802
583,10100407
583,20507302
582,2010302
579,20501810
570,2010266
564,2010319
561,2010363
544,20101813
536,2010326
531,20504604
529,20400804
523,20602101
521,20507303
516,20400801
508,20606603
508,2010320
505,10203801
502,30701903
502,20104404
499,2010135
496,20504202
486,2010381
484,2010123
478,2010198
476,20502003
476,30606709
475,10100603
473,20501411
465,20400803
454,20501804
450,2010073
449,20502004
448,20504203
447,2010382
440,20504603
437,20606602
437,10100606
432,10100604
431,20606503
425,10100408
424,20101816
424,20606504
422,10200614
420,30606705
417,20400806
413,10100609
412,10101001
409,2010250
407,20400802
405,10103501
404,20501410
399,20602102
398,10300601
381,2010199
380,20606601
376,20403602
375,2010042
373,20605302
370,2010043
370,10100610
369,10100605
367,20602404
366,10300607
364,2010036
361,10103502
361,10300602
357,20602103
355,10101201
354,10100612
348,20300615
347,20301815
343,20606604
334,2010040
330,2010335
329,10101004
328,2010004
328,10200613
325,2010003
324,20503401
323,20507402
322,2010200
319,2010051
318,20605301
317,2010303
316,2010072
314,20602104
314,2010002
313,10101003
313,2010341
313,2010021
308,2010202
300,20507403
297,30603601
294,2010216
292,2010336
289,20101817
286,20101812
285,2010020
284,2010026
283,2010195
283,20602406
282,20504201
282,2010346
282,20605002
280,2010248
277,2010327
276,2010039
275,2010331
275,20104606
273,2010052
273,2010268
271,2010205
271,2010342
270,2010190
270,20501809
269,2010345
265,2010035
263,2010038
262,30606002
262,2010031
256,20504901
256,20602405
254,2010025
254,2010183
253,2010030
252,20605402
249,2010045
248,2010010
247,20503402
247,20605101
246,2010259
246,20602403
246,20602603
246,2010211
244,10101202
243,2010278
242,20606605
241,2010018
240,2010048
240,2010213
239,2010214
237,30701902
233,2010340
231,2010009
231,2010338
230,20300701
230,2010001
225,2010249
224,2010047
224,2010046
223,2010337
223,2010182
221,10101302
219,2010219
219,2010282
218,20602106
218,2010194
218,2010062
217,2010041
215,2010275
215,20504702
214,20200905
213,2010224
213,2010328
213,20602602
212,20606606
209,2010217
207,2010281
205,10301101
202,2010185
201,2010163
199,20504501
199,20605202
198,31006901
197,2010055
196,20504204
195,2010311
195,2010050
195,10301102
194,20605201
193,2010125
193,20501901
193,2010274
193,30707901
191,2010034
189,10101301
189,2010029
189,2010114
188,2010017
187,2010165
186,2010309
186,20501808
183,2010220
182,2010024
180,2010061
180,2010128
180,2010184
179,20605001
179,2010339
179,2010124
177,2010353
174,20200906
174,30603301
