2017-05-20 16:40:00-2017-05-20 16:50:00,监测点id
1066,10300201
1047,10300202
1030,20501803
1030,10200104
986,10300207
969,10200103
969,10300212
967,10100405
964,10100205
953,2010364
933,10100211
914,10300504
910,10100204
862,10200102
851,10200402
847,10300505
846,20500304
846,20100306
828,2010289
826,2010287
822,2010131
810,2010288
808,30606702
795,20104403
794,10100404
792,20504602
780,10100403
779,10300503
769,2010290
747,20501405
735,20501404
733,20501408
722,10300506
721,20501409
719,2010325
717,10200904
714,30606708
712,20100301
704,30606701
704,30606703
700,20501406
698,10200903
676,10300213
676,20501407
655,10100206
632,10200901
611,20501811
591,2010054
585,20104605
578,2010260
578,2010273
577,2010044
575,20501402
574,2010138
561,2010267
551,20501805
550,10203802
547,2010137
541,20101813
532,10100203
531,20104402
524,20501403
521,2010302
520,2010277
514,2010266
502,10100407
500,2010363
499,20104401
491,10203801
485,20501807
484,20204001
483,10306101
477,10100406
476,20602101
475,2010258
466,30701903
461,2010319
455,20504202
454,20400804
454,20606504
449,20501810
440,2010042
440,10200614
440,2010043
435,20504203
433,2010320
429,20504604
426,10100606
425,2010198
425,20507303
412,20507304
411,20606603
410,20400806
410,10100604
407,20501802
406,20502003
406,20400801
400,2010381
399,20104607
399,2010135
398,2010123
396,20504603
394,20501411
393,20502004
392,30606709
389,20501410
388,2010382
385,2010276
382,10100603
381,20501804
380,20504601
379,10100408
373,10100605
373,20400803
372,10103501
370,2010199
368,2010278
365,2010275
362,20606503
360,10300602
359,20104404
357,20602102
356,20507301
354,10100609
352,30606705
348,10103502
347,2010250
347,10100610
339,2010303
337,10300601
333,20400802
333,2010073
331,2010341
331,10101001
329,20101816
325,20606602
323,20606604
321,2010336
319,20507302
318,20605302
317,20403602
316,10101004
316,2010200
316,2010040
309,20602103
308,2010036
297,10100612
296,2010335
295,20606601
292,20300615
291,20602404
290,2010072
286,20605301
286,10200613
286,10101003
286,10101201
284,30606002
280,2010004
280,20501809
278,2010205
276,20602104
274,20602406
272,2010342
271,2010003
270,20101812
267,2010021
265,2010002
262,20503402
258,20507402
257,2010213
254,20301815
253,2010327
251,20605002
250,20602405
249,2010045
249,20503401
249,2010211
249,30603601
248,2010020
247,2010051
246,20504901
246,20602603
245,2010038
245,30701902
243,2010202
242,2010331
241,20104606
238,2010025
236,2010183
235,20605101
233,2010052
233,20507403
227,2010248
223,20606606
222,2010041
222,2010249
219,2010268
218,2010026
215,2010009
212,2010182
210,2010047
209,20602602
208,2010190
208,20606605
207,20101817
207,10101302
206,2010328
206,2010345
205,2010337
205,2010039
203,20300701
203,20504201
200,2010163
199,2010346
198,2010035
196,20605202
195,2010010
194,2010339
192,10301101
192,20200905
191,2010048
191,2010219
191,20504702
189,2010001
187,2010055
185,2010194
185,2010062
185,10101202
185,2010304
185,20602403
184,2010019
184,2010030
184,10101301
182,2010281
182,2010259
182,2010340
181,10301102
180,2010154
180,2010046
180,20501901
179,20602106
179,2010217
179,2010056
175,2010309
175,20501808
174,2010195
173,20605402
173,2010224
172,2010165
171,2010017
171,2010214
171,2010034
170,2010311
170,2010018
168,20504701
167,20504204
167,31006901
165,20605201
164,2010274
164,2010128
162,2010134
162,2010184
162,2010027
161,2010063
161,2010031
161,2010282
160,2010156
159,2010114
158,2010125
157,2010124
157,30707902
157,10104301
157,2010166
157,2010225
154,30707901
154,20605001
152,2010029
151,2010050
151,2010061
151,20504501
151,10107801
150,2010353
150,20501412
149,2010338
148,2010185
146,20605102
146,20504205
144,2010179
143,2010178
143,2010129
141,20501413
141,2010005
141,2010064
138,2010357
137,2010126
137,20602201
135,20605502
135,2010220
135,2010193
134,2010141
133,20605401
129,20200906
129,2010121
129,2010203
129,2010216
128,2010306
125,2010191
124,2010122
124,2010330
123,2010210
123,2010024
121,2010354
121,2010127
121,2010358
120,2010221
119,20807201
118,2010120
118,2010329
117,2010151
117,2010351
117,2010305
117,20807202
117,2010118
116,2010201
115,2010113
114,10107802
112,2010119
110,2010347
110,2010192
108,2010028
108,10107701
108,2010037
107,30605901
107,2010149
106,2010209
103,2010265
101,2010115
99,2010308
99,2010366
99,2010117
99,30603301
98,20504802
97,30608002
97,20602601
96,2010167
95,30608001
93,2010177
93,2010218
93,2010049
92,2010349
91,20301814
91,2010140
90,2010243
89,20504801
89,2010176
88,2010257
88,20204101
87,2010116
82,2010130
81,10403701
81,2010074
80,2010242
78,10107702
77,2010324
76,2010144
76,20605501
74,20501701
73,20602301
73,2010188
72,2010239
71,20504902
70,2010285
70,2010296
69,2010014
69,2010060
69,2010350
68,2010323
66,2010059
66,2010078
66,20402801
65,2010295
64,2010071
63,2010374
63,2010013
63,2010286
62,2010077
62,2010189
61,2010070
61,30602505
60,2010083
60,2010145
60,2010082
58,2010081
58,10207101
58,2010146
57,20807502
57,2010015
56,2010283
56,2010333
55,2010016
55,2010334
53,2010143
52,2010379
52,2010207
50,2010262
49,2010378
49,20807601
48,10103901
46,20807602
44,2010375
43,2010084
42,2010173
39,2010284
38,20602105
38,2010377
38,2010172
37,20807501
34,2010175
33,2010079
33,2010187
33,2010368
32,10101002
32,2010245
31,2010174
30,2010380
29,2010240
29,2010229
28,2010169
27,2010080
27,20507401
25,2010369
24,2010241
24,2010111
24,2010228
23,30602506
23,2010069
22,2010164
22,2010170
22,2010231
20,10207102
20,2010261
18,2010230
18,2010233
17,2010186
14,20602701
13,2010058
13,2010057
13,2010234
12,2010373
12,2010235
7,2010227
7,2010236
6,2010237
5,2010226
4,2010376
2,31007001
2,2010365
