2017-05-20 22:00:00-2017-05-20 22:10:00,监测点id
1447,10100204
1423,10100406
1281,10100203
1253,10300207
1229,10100206
1172,10100205
1095,10100404
1055,10100405
1047,10200104
943,10300201
916,10200402
912,10300202
907,10200102
898,2010289
892,10300504
856,10100408
852,20100301
829,10300212
812,10200103
791,10200903
770,20501404
768,10300505
758,10100407
727,10300607
710,10300506
709,2010131
706,10100403
706,10300503
672,2010138
672,20501402
669,2010364
660,20501405
653,20104605
651,2010302
638,20501408
637,20100306
562,10301101
562,30606708
560,20104607
554,2010325
546,2010270
545,30606703
544,10100211
543,20501406
543,2010054
530,20501409
527,20501407
522,10300213
510,20504202
495,2010319
472,10200901
469,20104402
466,20204001
463,10100606
463,20501403
462,20104403
459,10203802
450,30606702
439,2010137
438,20501411
423,10200614
412,20500304
405,20501811
404,2010044
403,10301102
400,20104401
397,10203801
394,20504602
387,20501412
387,2010123
386,20501807
381,2010320
381,2010326
380,2010301
380,10306101
377,2010250
374,20502004
371,2010288
370,2010381
368,20501413
364,20300615
363,10300601
362,2010290
362,2010363
355,20602101
350,20606603
344,10100612
342,10103501
341,10100610
339,2010336
331,20504203
329,20501803
327,10103502
327,20501410
325,10100603
323,10300602
321,20507303
318,20606503
318,10100604
313,2010198
307,20606504
305,2010248
304,20507302
301,10200613
293,10100605
291,20507304
288,20400804
287,20605301
284,20504601
281,10101004
280,30606705
277,10100609
276,20104606
274,2010335
272,2010249
270,20104404
269,2010020
265,20605302
264,2010135
262,20602603
260,20501805
259,20502003
258,2010199
257,2010216
256,20602602
255,30606709
250,2010205
247,20504604
246,2010303
242,2010017
240,2010382
240,2010341
240,10101003
238,10101001
236,20606601
236,10101201
235,2010278
234,2010342
231,20501802
230,20602102
230,2010026
230,20605402
230,2010009
229,20606602
229,2010277
228,20504901
227,20504603
225,20200905
224,20400806
219,2010046
218,2010287
218,2010190
216,20400803
216,2010025
213,2010002
211,2010021
210,2010003
208,2010019
207,20101813
207,30606002
206,20507301
205,2010004
203,20605101
201,20501804
200,20503401
198,20101816
198,2010327
195,30701902
193,20403602
191,2010337
191,10107802
189,2010182
189,20605202
185,2010345
184,2010045
184,20606604
182,20503402
182,2010010
181,30701903
178,20301815
177,20501810
176,2010311
175,2010213
175,20606606
174,2010202
171,2010042
171,20300701
170,20400801
168,2010005
167,2010184
167,2010200
165,20507402
163,2010073
163,20504204
163,2010048
163,2010141
161,10101302
161,2010338
161,20507403
160,2010259
159,20400802
157,20605102
157,2010304
156,2010328
155,20504201
155,2010353
154,10101202
153,30603601
152,20606605
152,2010047
152,20602201
151,20605401
150,20504205
150,20501809
150,20504702
150,2010211
149,2010331
149,2010309
149,10104301
149,2010043
147,2010052
145,20602104
143,10103901
143,2010346
141,2010051
140,2010358
140,2010185
139,2010027
139,2010274
139,2010305
139,20501901
139,2010217
138,20605001
137,2010156
137,2010275
135,20602403
135,2010183
135,2010062
135,2010036
134,2010195
132,2010072
132,2010165
132,2010340
132,2010031
131,10107801
131,2010063
129,31006901
128,30707902
128,20602404
127,2010268
127,2010260
126,2010308
126,2010040
126,2010282
125,2010273
124,20602405
124,2010034
124,2010354
122,2010269
122,2010224
121,2010001
121,2010306
121,2010267
121,2010064
121,2010220
121,2010214
117,20101817
117,20504801
116,2010121
116,2010351
115,20200906
115,20602103
115,2010225
115,2010061
114,2010018
113,2010124
111,2010210
110,2010035
110,2010028
109,2010125
108,2010154
107,20101812
105,2010024
105,2010219
105,20602406
105,2010357
104,30707901
103,20504501
103,20504701
102,2010281
102,2010038
101,20605002
100,2010191
100,2010330
100,2010134
99,2010140
98,2010221
98,20605201
96,2010163
95,20605502
95,10101301
94,2010209
94,2010120
93,2010149
91,2010178
91,2010276
91,20402801
90,2010122
89,20807201
89,2010130
89,2010118
87,20504802
87,20602601
87,2010166
86,2010192
86,2010266
86,10403701
85,2010039
85,2010167
83,2010188
82,2010119
82,2010347
82,30605901
82,2010151
81,2010041
79,2010193
78,2010203
78,2010078
78,2010117
77,2010030
77,2010218
76,2010077
75,2010323
74,10107702
74,2010201
74,20605501
73,2010258
72,2010257
72,20501701
71,10107701
71,20204101
70,2010296
69,2010143
69,30608002
68,2010029
68,2010082
68,20602106
66,20807202
66,2010177
65,2010129
65,2010179
63,2010176
63,2010144
62,2010349
62,30603301
62,2010286
61,2010050
61,2010265
60,2010374
59,2010060
59,2010350
59,2010113
59,20504902
58,2010126
58,2010049
58,2010037
58,2010114
57,2010294
56,2010059
55,20501808
55,2010128
55,2010243
54,2010116
54,2010074
54,2010081
53,2010189
53,2010375
52,10207101
51,2010127
51,2010115
50,2010071
50,2010239
49,2010279
49,2010295
49,30608001
48,2010146
48,2010329
48,2010283
46,2010334
46,2010084
40,20602301
39,2010378
39,2010280
39,2010245
39,2010339
39,20807601
37,2010333
37,2010083
36,2010173
36,20301814
36,20807602
35,20807502
34,2010070
34,2010145
33,2010379
33,20807501
31,30602505
31,2010175
30,2010377
30,10207102
29,2010284
29,2010014
29,2010285
28,2010016
27,2010207
26,2010015
26,30602506
26,2010069
25,2010380
25,2010242
25,20602701
22,2010080
22,2010228
22,2010057
22,2010262
21,2010261
20,2010229
20,2010174
20,2010240
20,2010013
18,2010172
18,2010169
18,2010368
17,20602105
16,2010079
16,10101002
15,2010373
14,2010058
14,2010164
13,2010236
13,2010186
13,2010187
12,2010369
12,2010235
12,2010241
11,2010231
11,2010170
11,2010324
9,20507401
9,2010111
6,2010376
5,2010230
5,2010234
5,2010227
4,2010232
3,2010233
2,2010226
1,31007001
1,2010237
