2017-05-20 06:50:00-2017-05-20 07:00:00,监测点id
1273,10300201
1237,10100204
1162,10300207
1136,10100406
956,10100404
739,30606706
585,30606707
548,30606704
469,20104403
439,10100203
402,20104401
377,10100206
377,30606710
341,10100205
341,20507302
331,20507301
330,20507304
327,10100211
304,20504603
286,20104402
286,20507303
282,30606702
271,2010131
236,10100403
231,20504601
201,20501805
195,20501803
183,20204001
162,2010135
160,20602405
159,20101816
157,20104404
151,20101813
145,20504602
143,20504604
130,2010018
127,20602404
118,2010054
111,20602406
109,20501802
101,20501810
93,20602403
90,20301815
90,20602103
89,20101817
87,2010048
85,20400802
84,20101812
84,20501809
82,20602104
78,20605002
78,2010073
76,2010052
75,2010021
73,2010047
72,2010039
72,20602106
66,2010042
64,20400801
63,2010051
63,2010041
57,2010043
52,2010049
51,2010050
47,2010056
39,2010040
38,2010036
37,2010055
36,2010129
36,2010126
35,2010128
32,30602505
29,2010127
28,2010037
28,20807202
27,20301814
25,30603301
25,20501808
23,2010038
19,20602105
18,2010130
15,10104301
10,20507401
8,30602506
3,31007001
