2017-05-20 11:50:00-2017-05-20 12:00:00,监测点id
2201,20504601
1838,20204001
1531,2010054
1516,20507303
1392,10300201
1232,20501803
1218,10300207
1161,10100205
1142,10200104
1139,30606701
1098,10300202
1096,10100204
1089,10100206
1044,10100211
1040,20504604
1030,10200102
1027,10100403
1010,20507304
991,10200103
990,20501802
979,10100404
917,10200402
908,10300212
894,10100405
891,2010131
890,20504602
863,20100306
858,2010364
840,30606702
837,20501408
833,20501405
809,10200903
804,10300504
758,10300213
753,20100301
745,10300505
739,30606708
733,20501805
731,20101813
722,10300503
705,10300607
701,30606703
674,20501404
670,20104403
667,20507301
642,10100407
634,20104605
632,10100406
629,20501406
623,10100203
619,20501407
617,20501409
605,2010325
592,2010138
592,20104402
589,20400803
587,10203802
584,10300506
581,10203801
581,10200901
576,20501403
573,10306101
540,20501811
536,2010044
534,20500304
530,20504202
530,10200904
524,20501402
521,20507302
518,20400806
505,20504603
480,20501807
478,2010302
478,2010320
475,2010137
463,20501810
451,20501410
450,30603601
449,10100408
434,2010123
433,2010198
431,2010363
430,20501411
429,10103501
426,20602101
425,30606709
420,20502004
418,20606504
410,20400802
409,10100606
408,2010072
402,10100605
402,20602102
399,10300602
395,20606603
394,20101816
394,2010319
391,10100604
390,2010135
384,20606503
383,20104404
382,2010250
381,10101001
373,20504203
372,2010381
371,20602103
371,10103502
367,10100603
364,30606705
360,10300601
350,10200614
341,10101004
341,20400804
331,20502003
331,20507402
330,20507403
328,10101003
322,2010199
316,2010200
315,2010018
313,20605302
310,20602405
308,10100610
300,20606602
300,20301815
296,20400801
294,2010043
293,2010042
287,10100609
287,2010248
286,10100612
286,20606601
286,20300615
284,20605301
282,31006901
281,10101201
280,20104606
276,2010303
272,2010335
268,2010336
266,2010341
265,2010001
265,2010249
265,2010021
262,20503401
258,2010051
257,20101817
253,20605002
250,2010205
250,2010182
249,20606606
247,2010190
247,20602104
246,2010345
242,20503402
240,2010009
236,20501809
235,2010045
235,2010031
234,2010213
233,2010052
233,10301102
232,20606604
231,10200613
230,2010039
230,2010041
229,2010047
228,20504901
227,2010046
227,2010025
226,30606002
225,2010026
225,2010073
224,2010195
224,2010327
222,2010020
221,20606605
220,20104401
217,20602603
217,10101202
216,2010331
213,2010048
211,20602403
210,2010004
209,20101812
209,2010342
208,20501413
207,2010340
207,10101301
207,2010202
206,20501412
205,2010036
205,20602602
204,2010040
202,2010003
201,2010225
201,20104607
199,10301101
199,2010311
196,2010002
196,2010211
195,2010125
195,2010346
194,2010156
194,20602404
193,2010034
193,20403602
190,2010183
190,20605101
190,2010382
189,2010017
187,20200905
187,2010328
185,20504702
184,2010124
183,2010035
183,2010214
181,2010056
179,20501901
179,2010337
179,20605402
178,20504201
178,2010113
177,2010165
177,2010029
177,20300701
177,20602406
175,2010282
174,2010353
173,20504204
171,2010134
171,2010309
171,2010217
171,2010185
169,2010163
167,2010184
165,2010154
165,2010010
164,10101302
163,20605102
163,20605202
163,2010338
163,2010061
162,2010216
159,10107802
158,20605001
158,2010339
157,2010027
157,20504501
156,10104301
156,20504205
155,2010194
155,2010063
153,2010304
153,2010358
153,2010050
153,20602106
152,20605201
152,2010351
151,20504701
150,2010166
148,2010055
146,20602201
144,2010357
144,20501808
143,20605401
141,2010178
141,2010019
139,2010281
139,2010220
137,2010064
135,2010024
134,2010129
134,2010121
134,2010203
133,2010038
133,10107801
133,2010219
132,20605502
132,2010224
131,2010141
131,2010128
130,2010062
129,2010305
128,30603301
127,2010191
127,2010179
127,2010030
127,2010122
126,2010192
126,2010306
126,2010347
125,2010221
123,2010120
122,2010354
119,20807202
119,2010126
117,2010127
117,2010330
116,2010209
116,2010242
115,30605901
112,2010308
112,20807201
112,2010149
111,2010151
109,30608001
108,20402801
106,2010074
106,2010028
104,20602601
104,10107702
102,2010201
100,20200906
100,2010374
99,2010210
99,2010119
99,2010329
99,2010326
99,2010130
98,2010177
97,2010037
93,2010117
90,2010049
90,20504801
88,10107701
88,2010294
86,2010193
85,2010118
85,2010115
82,2010144
82,2010324
82,2010176
81,2010323
81,2010013
81,2010218
81,30608002
80,2010078
80,2010114
79,30602505
78,10403701
78,20605501
78,2010295
75,2010239
75,20504802
74,2010140
73,20204101
73,2010333
72,2010077
70,2010071
70,2010286
70,2010081
69,2010116
69,20504902
68,20301814
68,2010188
66,2010283
65,20807601
65,2010082
65,20602301
63,2010189
63,2010146
62,2010059
61,2010243
61,10103901
60,2010285
60,20501701
58,2010296
57,20807501
56,2010334
56,2010069
55,2010060
55,2010070
54,2010016
54,20602105
51,2010375
51,20807602
50,2010284
49,2010015
49,2010143
48,2010145
46,2010207
46,20807502
46,2010380
45,10207101
45,30602506
42,2010378
42,2010368
42,2010084
38,2010083
38,2010379
37,2010174
36,2010014
35,2010172
35,2010079
34,2010245
34,2010240
34,2010377
33,2010173
33,2010167
32,2010175
30,2010229
28,2010241
28,20602701
27,10101002
27,2010369
26,2010231
23,2010228
22,2010187
21,2010169
21,2010170
20,2010186
20,10207102
19,2010230
19,20507401
18,2010373
18,2010080
17,2010164
14,2010058
14,2010057
13,2010232
12,2010233
10,2010237
10,2010235
9,2010236
7,2010227
5,2010226
5,2010234
5,2010376
5,2010168
2,31007001
