2017-05-20 01:40:00-2017-05-20 01:50:00,监测点id
1638,20204001
1436,10100406
1398,10100204
1278,10100205
1197,10300207
1091,20504602
964,20101813
925,10100404
872,20501805
665,10300201
621,30606706
510,20104607
453,30606702
439,10100405
438,20504603
401,30606707
377,30606704
366,10100403
365,20507302
361,10200402
333,10100408
326,10100407
326,20507303
312,10100203
296,10100211
292,20507301
289,10200104
280,20501408
275,10300202
265,10100206
263,10200103
256,10300212
256,2010131
242,20100301
238,30606710
224,10200102
219,20100306
217,20501405
209,2010325
207,2010326
200,10300503
198,2010054
195,20501409
193,20501404
192,20501402
190,10300504
187,2010302
186,20501412
181,20501407
180,10200903
180,2010019
176,2010301
172,20501403
170,2010135
168,10300213
167,20507304
166,20104401
160,2010138
159,20104403
158,20501413
158,10200614
155,10300505
153,2010018
152,20104402
149,20501406
147,2010017
146,20104605
144,20504601
143,10301101
140,20501411
139,10306101
139,10200904
138,20605301
137,10301102
137,10103901
137,20300615
132,20501811
131,20101816
131,30606708
130,20504202
130,20602603
130,10100606
128,10300506
128,20501410
128,10100605
125,20507402
124,2010319
123,2010289
123,2010123
122,20507403
121,10203802
119,10203801
118,20602602
117,2010250
115,2010364
115,10100604
115,2010137
113,20104404
111,10200901
110,20605302
108,2010249
108,10100610
106,20506501
106,2010320
104,2010044
103,10200613
102,10103501
100,2010290
100,20602101
100,20500304
99,10100603
99,20506502
95,20501807
93,10103502
93,2010336
93,10300601
92,2010198
92,10300602
91,30606703
90,20504604
89,2010046
88,20502004
88,10100612
85,2010335
84,10300607
84,20501809
83,20101817
80,2010303
80,2010248
79,20602405
79,2010134
79,20301815
78,20606503
76,20504203
74,20606603
72,10101003
72,2010020
71,20606504
71,30606709
69,2010199
68,10101004
67,2010021
67,20501810
66,2010288
65,20602403
63,2010048
62,10100609
62,20602404
62,2010381
62,30606002
62,2010205
61,10101201
60,2010043
60,2010045
59,2010216
59,2010051
58,2010042
58,2010194
58,2010337
58,20400801
56,2010190
54,20602406
54,2010363
53,20602102
53,20602104
52,2010052
51,20504901
50,2010025
49,20503401
49,10101001
48,2010047
48,20104606
48,10101202
48,30606705
47,2010064
47,20503402
47,20502003
46,10107802
46,20200905
46,20400804
45,2010213
45,2010005
45,2010278
45,2010341
45,20606606
45,2010026
44,20606605
44,2010004
44,2010073
44,2010342
44,2010003
44,2010219
44,20400802
43,2010002
43,2010304
43,2010311
43,2010200
43,2010331
42,2010345
42,2010202
42,10104301
42,20602201
42,2010327
42,20400803
41,2010036
41,30701902
41,20101812
41,20602103
41,2010124
41,30605901
40,10101302
40,20300701
40,20504701
40,20606601
40,2010357
39,30701903
39,20605202
39,20504501
39,2010309
38,2010165
38,2010125
38,20605101
38,2010273
37,2010305
37,10101301
37,2010063
37,2010055
37,2010040
37,10107801
37,2010351
37,2010277
36,2010141
36,2010358
36,2010382
36,20606604
36,30603601
35,2010182
35,20605102
35,2010353
35,20606602
35,2010035
34,2010184
34,20602601
34,2010287
34,20504205
33,2010050
33,2010375
33,2010201
32,20400806
32,20605001
32,2010268
32,2010034
32,2010185
32,20501901
32,2010056
32,2010072
32,2010031
31,20605201
31,30707901
31,2010328
31,2010275
30,20504801
30,2010195
30,2010224
30,20403602
30,2010144
30,2010211
30,2010041
30,2010338
30,20501808
30,2010378
29,2010220
29,2010308
29,20200906
29,2010377
29,2010009
28,2010062
28,2010274
28,20807202
28,2010151
28,2010267
27,2010259
27,20504702
27,20204101
27,20504802
27,2010039
27,2010221
27,2010156
27,2010306
27,20504204
26,2010183
26,2010346
26,2010260
26,2010166
26,2010163
26,2010209
26,2010049
25,2010203
25,2010192
25,30608002
24,2010038
24,20605402
24,2010061
24,2010217
24,30707902
24,2010340
24,2010154
23,20605401
23,2010276
23,20602301
23,20402801
23,2010214
23,2010167
22,2010143
22,20602106
22,20504201
22,2010001
22,31006901
22,2010193
22,2010010
22,2010374
21,2010077
21,2010117
21,2010347
20,2010140
20,2010027
19,2010210
19,2010121
19,20605002
19,2010188
19,2010225
19,2010029
18,2010189
18,2010323
18,2010149
18,10107701
18,10107702
17,2010178
17,2010350
17,20602701
17,2010179
17,2010126
17,2010118
17,2010354
17,2010120
17,20605501
17,2010296
16,2010127
16,2010176
16,10403701
16,30603301
16,2010128
15,2010282
15,2010281
15,2010269
15,2010078
15,20501701
15,2010270
15,2010024
15,2010122
14,2010071
14,2010257
14,2010329
14,2010330
14,2010333
14,2010294
14,2010191
13,2010145
13,2010129
13,2010060
13,30608001
13,2010082
13,2010258
13,10207101
13,2010285
13,2010114
13,2010295
13,2010218
12,2010266
12,2010028
12,2010113
12,2010030
12,2010177
12,20605502
12,2010283
12,2010284
11,2010130
11,10101002
11,2010265
10,2010119
10,20807201
10,2010074
10,20301814
9,2010349
9,2010081
9,20807601
9,20602105
9,2010286
8,2010146
8,30602505
8,2010037
8,10207102
8,2010243
8,2010084
8,2010083
7,2010070
7,2010014
7,2010069
7,2010175
7,20807602
7,2010207
7,2010059
6,20504902
6,2010334
6,2010245
6,2010239
5,2010368
5,2010339
5,2010242
5,2010116
5,2010057
5,2010015
5,20807501
5,2010080
4,2010058
4,2010228
4,2010172
4,2010261
4,20807502
4,2010115
3,2010262
3,2010380
3,2010229
3,2010164
3,2010379
3,2010233
3,2010237
3,2010173
3,2010369
3,2010170
2,2010187
2,2010174
2,2010013
2,2010373
2,2010111
2,2010079
2,2010240
2,2010241
2,20507401
1,2010231
1,2010376
1,2010227
1,2010226
1,2010186
