2017-05-20 18:00:00-2017-05-20 18:10:00,监测点id
1409,10300207
1332,10300201
1312,10300202
1301,10100405
1269,10100204
1260,10200104
1258,10100205
1231,10300212
1224,2010364
1150,10300504
1122,20500304
1105,10200102
1084,10200103
1080,20501405
1057,10300503
1041,10200402
1041,20100301
1022,2010290
1017,10300505
971,10100206
957,30606701
951,2010366
949,10200903
921,20100306
916,2010289
914,30606703
910,30606708
905,2010325
900,2010365
885,10100403
880,10200901
876,10100406
868,20501404
848,20501409
836,2010287
829,20501408
826,2010288
825,20501407
816,2010131
801,10300506
797,10100404
796,20501406
776,20104403
765,10300607
760,10100211
753,10100407
739,20104605
733,2010277
729,20104607
726,2010259
724,20501811
707,30606702
701,20501807
696,2010269
685,10100203
672,20400804
670,2010363
668,2010274
662,10203802
660,20501403
659,10306101
658,20501402
649,2010138
645,20504202
627,2010302
618,10300213
616,10203801
606,2010054
605,20602101
587,20606603
585,2010123
577,30606709
574,2010381
573,20501803
571,10100604
570,2010268
567,20501411
551,10100408
541,30701903
540,10100603
536,2010319
536,10300601
531,20606504
525,10100609
523,20104402
514,2010320
504,20602102
504,20104401
503,20507303
490,20502004
480,2010278
479,10103501
469,20504602
468,10100606
468,2010199
464,20606503
464,2010276
460,10100610
458,10300602
457,2010275
457,20501805
454,10103502
453,20504203
450,10101001
445,20101813
442,20501410
440,2010250
439,2010382
438,30606705
437,2010135
436,2010137
430,20507302
428,20501802
428,20101816
427,20403602
426,20400803
426,20606601
425,20507304
424,20504601
418,20507301
414,20501810
414,2010190
412,2010335
412,2010341
407,10100605
404,20204001
403,10200614
400,20300615
395,10101003
394,20400806
392,20400801
386,10101201
385,20504604
383,20605302
371,20504603
371,2010003
369,2010004
360,10100612
358,2010002
354,10101004
350,30606002
349,20605301
348,2010345
344,20301815
344,2010044
341,20502003
340,2010248
340,2010249
339,2010026
335,20501804
333,30701902
328,2010205
324,20504901
324,2010202
323,2010073
322,2010342
318,2010303
317,20606606
316,20606602
315,2010025
315,20503402
315,2010020
314,10200613
312,2010198
312,2010030
306,20104404
304,2010213
296,2010216
295,20606604
290,2010035
289,20104606
287,2010337
285,20605402
283,2010211
282,2010183
281,20503401
281,2010267
280,2010046
278,2010331
277,2010273
276,20507402
275,20504201
275,2010182
274,20200905
273,20504702
272,2010072
270,2010042
270,2010009
269,2010043
269,2010327
265,20602404
262,10301101
262,20200906
261,20507403
261,20602603
261,2010328
259,30603601
258,20605101
257,2010282
254,20602104
253,20605201
252,20300701
252,20605502
251,20602103
250,2010336
249,2010061
249,2010346
247,2010034
247,2010010
247,2010340
247,20606605
245,20605001
245,2010214
244,10301102
241,2010326
241,2010281
240,20602602
238,10101302
237,2010045
237,30707901
236,2010339
236,10101301
236,10101202
236,2010311
233,20501901
231,2010052
230,2010309
230,2010224
230,2010021
230,2010040
228,2010051
225,2010217
224,20400802
224,2010027
222,20101817
220,2010200
218,2010194
217,2010124
217,2010338
216,2010163
215,2010050
215,20602406
215,2010017
215,2010184
214,20501809
213,20602201
210,2010036
209,20605002
206,2010125
206,2010165
206,20504501
205,2010219
204,2010062
203,2010019
202,2010001
202,2010185
201,2010305
201,20501412
201,20504205
200,2010024
200,20605102
198,2010260
196,2010353
196,20101812
196,2010357
196,2010225
196,20605202
195,31006901
195,20602403
195,2010064
193,2010031
190,2010304
190,20504204
189,2010047
188,20807201
187,2010063
186,2010179
185,2010195
185,20602405
185,2010358
185,20501413
184,2010203
181,2010005
181,10107802
179,2010354
177,30707902
175,2010141
172,2010210
170,2010156
170,2010178
169,2010347
169,2010121
169,20605401
168,2010221
168,2010220
168,2010134
166,2010114
165,10107801
162,2010055
160,20602106
160,10104301
160,2010018
160,2010191
159,2010041
159,2010029
158,2010330
156,2010048
153,20504701
151,2010209
151,2010122
149,2010270
149,2010120
148,2010294
148,2010308
148,2010149
148,2010119
147,2010166
147,2010351
147,2010028
146,2010177
146,2010117
146,2010192
143,2010039
141,2010126
140,2010265
140,2010056
140,2010038
139,2010306
136,2010193
134,2010329
132,30608002
128,2010113
127,2010266
125,2010151
125,2010128
124,2010374
123,10107701
122,20807202
121,30605901
120,2010118
119,2010257
119,2010324
118,20602601
115,2010176
112,2010201
111,2010243
111,2010078
110,20504801
109,2010116
109,2010218
108,2010140
107,2010188
105,2010049
105,20605501
104,20501808
103,2010154
103,2010349
102,2010014
101,2010060
101,2010129
100,30608001
99,10403701
99,2010258
98,20504802
98,2010286
98,2010059
97,2010334
97,2010074
96,10207101
96,2010242
92,20204101
92,2010295
90,2010333
90,2010081
90,20301814
89,20504902
89,2010115
87,20501701
87,2010350
86,2010143
86,2010285
85,2010296
84,2010283
84,2010082
84,10107702
83,2010013
82,30603301
79,20402801
78,20602301
78,30602505
77,2010144
77,2010071
77,20807502
76,20807602
76,2010127
76,2010083
75,20807601
74,2010070
74,2010167
73,2010323
72,2010146
71,10103901
71,2010015
68,2010207
67,2010189
67,2010037
64,2010239
63,2010130
63,2010379
62,20807501
61,10101002
58,2010173
56,2010174
56,10207102
54,2010229
54,2010079
54,2010172
52,2010261
50,2010084
49,2010077
48,2010145
47,2010375
47,2010245
47,30602506
46,2010241
46,2010228
46,20602105
45,2010284
45,2010380
42,2010175
41,2010262
39,2010378
38,2010016
38,2010187
35,2010231
34,2010368
33,2010080
32,2010377
30,2010058
29,2010169
28,2010164
27,2010170
26,2010057
26,2010186
26,2010230
24,2010240
24,2010232
23,2010369
23,20602701
21,2010237
19,2010373
19,2010069
17,2010111
17,2010236
16,2010233
16,20507401
16,2010235
14,2010279
10,2010280
7,2010376
7,2010226
5,2010234
3,2010227
3,31007001
