2017-05-20 11:30:00-2017-05-20 11:40:00,监测点id
2076,20204001
1260,10200104
1231,10300202
1230,10100211
1162,10200103
1160,2010131
1114,10300212
1104,2010364
1085,10200102
1044,20100306
972,20501408
969,20501405
969,10300213
965,10200402
960,30606708
939,10300504
934,10200903
903,20500304
902,10100405
899,20104403
888,20104402
861,20100301
848,30606703
844,20104401
825,10300503
825,30606702
823,20501409
821,2010325
811,10300505
803,20501407
787,20501404
786,2010137
759,20501406
754,10100403
752,20501810
727,2010054
691,10203802
689,2010138
686,20104605
680,10100407
679,10300506
670,10200901
667,20501811
653,20501403
642,30603601
636,10203801
624,10306101
621,20501805
616,20400803
603,2010302
601,20400806
596,20104607
591,2010123
586,20501803
575,20501402
557,2010320
542,2010319
535,20504202
532,20502004
531,30606709
524,20104404
519,20400802
514,20501807
511,20504603
506,2010363
506,10300207
504,20606504
502,2010072
500,10100408
500,20602103
493,2010381
492,20101813
489,20501411
486,10300602
485,2010044
485,10300201
476,20606603
470,20602405
465,10100606
462,2010198
459,20501410
456,10100603
455,30606705
454,20602102
452,20504601
451,10100604
450,20602101
449,20400801
444,10103502
440,2010021
439,20504203
433,20606503
428,20502003
428,10101001
422,10100605
419,20501809
414,20400804
402,2010042
399,10300601
392,10103501
389,10100206
387,10200614
386,2010199
378,2010341
376,10100404
376,2010303
375,10101004
374,2010250
369,2010052
366,2010336
364,20605302
361,2010043
360,20504604
352,10100205
349,2010382
349,2010249
348,20602404
348,10100610
348,10100609
347,10101003
347,30606701
346,20606601
345,20602403
345,2010039
341,2010041
337,20606602
334,10100612
329,10101201
329,20300615
323,2010342
316,2010335
315,2010200
314,2010036
309,2010031
308,2010205
307,20101812
307,20507403
307,2010195
300,31006901
299,20507402
299,20605002
297,2010182
293,10101202
291,2010331
291,20605301
291,2010026
290,2010040
289,10301102
287,2010248
287,2010047
286,20503401
280,2010048
279,20602104
277,2010345
273,2010190
272,20104606
269,10100204
268,2010051
268,2010125
268,30606002
267,20503402
267,20507303
266,20606604
263,20606605
263,2010001
263,2010124
263,20501804
260,2010020
259,20507304
257,2010202
256,20501802
254,2010213
250,2010025
248,2010327
247,2010211
246,2010009
245,2010073
242,2010029
240,20602406
239,2010046
236,2010340
236,2010216
236,20504702
235,20602603
235,20602602
235,20606606
232,10104301
232,10100203
230,10200613
224,20504901
223,20403602
223,2010002
221,20605202
220,2010034
219,2010339
218,20605001
218,2010004
217,2010038
216,2010003
216,2010338
215,20504201
213,20504602
213,10101301
213,2010328
210,20501412
210,2010183
209,2010304
209,20501808
208,2010045
206,2010055
205,2010035
204,2010346
204,2010214
204,2010165
204,20501901
201,20200905
201,2010056
199,2010311
198,2010184
198,20605102
197,20602106
197,2010017
195,2010156
195,20501413
195,2010281
195,10301101
194,20605402
194,2010282
193,20300701
193,10100406
191,2010309
190,20807202
190,20504204
190,2010113
187,20605101
185,2010134
184,2010220
183,2010154
183,2010353
182,2010326
182,2010163
181,2010337
180,20605401
180,2010185
180,2010178
179,20605201
178,20504205
177,10107802
177,20507302
175,2010305
175,2010050
173,2010010
171,2010126
169,2010358
169,2010225
169,2010217
167,10107801
166,2010128
165,2010129
164,2010194
163,2010224
162,2010063
162,2010179
161,2010203
160,2010064
158,2010221
158,10101302
156,2010027
156,2010121
156,20504501
155,20605502
155,2010141
155,2010201
154,2010061
153,2010351
152,2010166
151,30605901
151,30603301
151,2010209
151,2010219
150,20200906
148,20602201
147,2010308
147,2010330
146,2010357
145,2010024
145,2010062
142,2010037
142,2010120
139,2010127
136,2010193
134,20602601
134,2010192
134,2010306
132,20807201
131,2010028
131,2010191
130,2010018
130,2010151
130,20504701
125,20507301
124,2010329
124,2010149
124,2010354
124,2010122
123,2010144
123,2010347
123,2010210
122,2010140
120,2010118
116,20402801
116,20504801
116,2010117
115,2010324
114,2010130
114,2010176
113,2010115
111,2010019
110,2010296
109,2010030
109,2010188
108,2010119
105,20301814
104,2010074
103,30608001
100,2010242
100,20501701
97,2010294
97,2010374
97,10107701
95,2010177
91,2010286
90,2010071
89,20605501
86,30608002
86,2010218
86,2010059
85,2010114
83,20204101
83,10403701
81,2010060
80,20504802
79,2010283
79,20807501
78,2010013
77,10107702
76,10103901
76,2010333
75,2010077
75,2010323
75,2010082
73,2010078
73,20602301
70,2010285
70,20807601
69,10207101
69,2010069
69,20807502
68,2010239
68,2010334
67,2010295
67,20504902
67,30602506
66,2010284
66,2010243
64,2010081
62,2010189
58,2010084
58,2010146
57,20807602
55,2010375
55,2010116
55,2010143
54,2010145
54,2010016
54,2010070
51,20602105
51,2010083
51,30602505
51,2010167
50,2010172
50,10200904
49,2010014
49,2010379
48,2010241
48,2010049
46,2010207
45,2010175
45,10101002
41,2010245
40,10207102
40,2010135
40,2010079
39,2010378
39,2010368
38,2010173
37,2010229
36,2010240
36,2010174
35,2010015
34,2010380
34,10300607
33,2010228
32,20507401
32,20301815
31,2010369
31,20101816
29,2010057
29,2010186
28,2010058
27,2010080
27,2010187
26,2010377
24,20602701
23,2010231
23,2010170
22,2010230
22,2010164
19,20101817
18,2010168
14,2010373
13,2010169
12,2010236
11,2010237
10,2010376
10,2010226
8,2010233
8,2010235
8,2010234
7,31007001
6,2010227
4,2010232
2,20501401
