2017-05-20 15:40:00-2017-05-20 15:50:00,监测点id
1692,30701902
1129,10300202
1079,10200104
1023,2010364
1006,30707902
1001,30707901
956,10300212
952,10100405
949,10200102
928,2010290
924,10200103
884,20500304
838,10300504
815,10200402
803,2010289
775,10300503
770,20501405
758,20501404
757,10200903
752,2010288
744,20100301
743,20100306
728,2010287
692,30606708
681,2010325
681,20501408
663,20501811
662,2010137
661,30606703
656,20501409
636,10300506
623,10200901
622,20501406
621,2010278
608,10100211
608,20501407
595,2010138
590,20104605
589,2010259
586,20104607
578,2010044
575,10300505
558,10300213
551,2010131
550,20501402
544,2010267
543,20501403
539,2010274
531,30606702
525,10203802
523,2010302
521,2010276
503,10306101
493,30606701
491,10100407
480,20501807
477,30701903
472,2010123
472,2010265
468,20504202
462,20501810
459,2010363
452,10203801
452,10100606
450,2010257
450,2010319
439,20400804
437,20400803
435,20400806
434,2010301
430,20602101
426,10100604
426,20104403
424,2010381
420,10100603
419,2010320
418,2010261
415,30606709
412,20501809
410,20501411
406,10101001
400,20502004
396,10100408
388,2010054
386,20502003
382,20501805
378,30603601
377,2010072
375,20602102
375,10200614
371,10300607
371,10300601
370,20606504
370,10300602
364,20504203
364,20606603
363,10100610
360,20606503
357,10103502
356,2010198
353,2010199
353,10103501
353,20504603
348,2010250
346,10100609
346,20602405
344,2010043
338,10100403
335,10101004
333,20501410
329,30606705
328,10101003
324,20605302
320,2010042
320,2010200
316,10200613
313,2010336
311,20605002
307,10100612
306,2010335
302,2010341
302,31006901
301,30606002
299,2010040
299,20204001
299,20602406
295,20501803
291,10100605
287,20504601
284,20403602
283,2010036
283,20300615
280,20606602
279,10101201
276,2010342
272,20605301
272,20507402
264,20503401
263,20606604
263,2010366
262,20400801
262,20606601
259,2010020
257,2010002
255,2010277
254,2010216
254,2010041
253,2010001
253,10100205
253,2010202
252,2010003
250,2010004
250,20104606
249,20606606
248,20605101
247,2010052
247,2010303
245,2010190
242,2010345
238,2010211
238,10301101
237,2010051
234,20507403
233,2010331
232,2010205
231,2010025
230,2010182
230,10101301
230,2010194
227,2010346
227,20504901
223,10300207
222,2010055
221,2010035
221,20504201
219,2010273
218,20503402
218,2010047
218,2010026
217,2010327
217,20606605
216,2010031
215,10300201
215,2010365
214,2010038
214,2010340
213,2010248
213,2010249
213,2010050
210,10101202
207,20400802
207,2010056
206,2010039
206,20104404
205,2010009
205,20101813
205,10100404
205,2010048
204,10100204
202,2010195
201,2010124
201,20602603
200,20101812
199,2010339
198,10101302
196,2010214
195,10104301
194,2010125
192,2010021
191,20602106
189,20602104
188,2010275
187,2010328
187,20501901
185,20602404
185,20602103
183,2010225
182,20501808
182,2010185
182,2010029
182,2010019
181,2010165
181,20501804
181,2010045
181,20605402
175,20602602
175,20300701
173,2010183
172,20504205
172,2010034
172,10100206
171,2010184
171,2010163
169,2010281
169,2010260
168,20200905
168,20605001
168,2010213
168,2010030
167,2010357
166,2010311
166,2010154
165,2010156
165,2010046
164,2010224
163,2010338
162,20504604
161,2010217
161,2010268
159,2010282
159,10301102
158,20501802
158,2010005
157,2010037
157,2010221
157,20605202
157,10107801
156,2010113
156,2010304
156,2010166
155,2010337
155,2010179
155,2010309
155,20605201
154,2010010
154,2010024
153,20504501
153,2010073
152,20104402
150,2010353
149,20602201
148,2010134
148,20504701
147,2010061
147,20605401
147,20504702
147,2010305
147,20504602
145,2010129
144,2010178
142,2010191
142,2010358
141,2010027
140,2010062
140,2010382
140,2010114
139,2010209
138,2010193
137,20602403
136,2010126
135,2010017
135,2010127
134,2010122
134,20605102
133,20501412
132,20504204
132,2010118
131,2010063
131,2010351
128,2010220
128,10107802
127,2010203
126,2010119
126,30603301
125,20200906
123,20301814
123,2010201
123,2010141
122,2010192
122,20501413
119,20605502
115,2010374
115,2010354
114,2010329
114,2010120
113,2010149
111,2010115
111,2010128
110,2010306
108,2010151
108,2010347
107,2010210
107,2010177
107,2010121
103,20504801
102,2010219
101,2010188
100,2010144
100,2010117
99,2010324
99,2010064
98,10100203
97,2010330
96,2010243
95,20807201
95,2010140
94,2010308
94,30608001
94,20602601
92,2010266
92,2010028
90,2010218
88,2010059
86,2010258
86,20402801
86,20504802
85,2010176
84,2010060
83,10100406
83,2010294
82,20104401
82,2010116
80,2010296
80,10403701
79,2010239
78,2010349
78,20501701
78,2010074
77,2010189
77,10103901
76,20504902
75,10107702
75,20507304
74,2010295
73,2010286
72,2010081
71,30605901
71,20605501
71,10107701
71,20204101
71,20807202
71,2010082
69,2010242
68,2010077
68,2010323
66,30608002
65,2010334
65,2010350
62,20807502
60,2010285
59,20602301
59,2010333
58,2010146
58,2010143
58,2010071
57,2010078
55,2010207
55,2010130
55,2010283
55,2010069
54,2010284
53,2010375
52,2010014
51,10207101
51,2010015
50,20602105
50,20807601
50,2010016
49,2010083
48,2010018
47,2010013
47,2010368
46,2010173
46,20507303
43,20507301
43,2010145
42,20807501
41,2010229
40,20807602
39,2010080
39,20507401
37,2010262
37,2010378
36,2010175
36,20507302
35,2010380
34,2010172
34,30602506
32,2010079
32,2010231
32,2010245
32,2010379
30,2010049
30,10207102
28,2010234
28,2010058
28,30602505
27,2010070
27,2010369
27,2010084
27,2010377
26,2010174
26,2010169
26,2010228
25,2010057
25,10101002
24,2010111
23,2010170
22,2010164
21,2010187
21,2010240
21,20101816
20,2010241
19,2010236
19,2010167
15,2010373
15,2010135
14,20301815
14,2010230
13,2010186
13,2010232
12,2010237
11,2010235
9,31007001
9,20602701
8,2010233
8,2010226
7,2010376
6,20101817
3,2010227
