2017-05-20 20:10:00-2017-05-20 20:20:00,监测点id
1675,10100406
1538,10100204
1513,10100203
1466,10100206
1387,10100205
1365,10300207
1144,10100404
951,10300201
831,10100403
817,2010289
792,10300202
787,10100405
744,10200104
737,2010366
729,10200102
717,10100408
699,10300212
696,10200402
683,10100211
678,2010288
676,2010364
676,20500304
673,2010131
672,10200103
652,10300504
606,2010302
595,20501405
583,10300503
580,20104403
577,10200903
577,20501408
575,20100301
566,2010325
563,20501404
562,10100407
559,10200904
558,2010278
556,20104607
546,10300505
536,20104401
527,30606708
523,2010054
520,20100306
519,20501406
516,2010138
509,20501409
509,20104402
505,20204001
504,20501402
500,30606702
498,20501811
497,20501407
495,10200901
494,2010319
494,20501411
491,2010365
490,20104605
470,10300213
466,20507303
452,2010269
442,2010290
441,10300506
439,20504602
433,20501410
430,20507302
422,30606703
419,2010137
413,10203802
401,10301101
394,20501403
393,10203801
382,2010044
379,20504202
379,30701903
377,20501805
372,20400804
372,20504601
370,20507304
367,2010320
366,20501803
366,10306101
363,20501807
363,20606504
360,20504603
359,2010363
358,2010123
351,10301102
347,20507301
346,10200614
344,2010135
320,20501804
314,20501413
309,10100603
305,20606603
305,2010381
304,20502004
300,20606503
299,10100606
298,2010250
290,10300602
289,20501412
287,20501802
287,20504604
285,10300601
285,20400801
285,2010335
279,10100604
279,20300615
278,20602101
276,2010249
272,2010198
269,20502003
262,20101816
261,20101813
261,2010341
258,2010287
258,20501810
256,20504203
255,10101001
255,10100605
255,10200613
253,20501809
252,2010336
251,10103502
251,10103501
250,20605301
249,20104404
246,20301815
244,2010199
244,2010342
242,10100610
241,20602102
238,2010303
237,2010073
237,20605302
236,2010277
232,20400803
231,20403602
230,2010382
230,2010190
230,2010248
226,2010021
225,2010047
225,2010216
224,10100612
224,10101003
223,30606709
222,20400806
220,10101004
219,10101201
214,2010025
212,30606705
208,20602603
207,20400802
206,2010048
205,2010043
204,2010327
202,20606601
202,2010017
201,2010213
197,30606002
197,20104606
196,20504901
195,20602404
193,2010026
192,2010020
192,20507402
190,20507403
189,20602403
188,20605402
188,10100609
186,2010046
186,2010205
186,20602602
185,2010331
183,2010040
182,20602104
182,2010301
182,30701902
181,2010019
179,20606604
179,2010002
