2017-05-20 00:20:00-2017-05-20 00:30:00,监测点id
1867,20204001
1813,20104607
1602,10100203
1198,10100406
1157,10100204
1094,10100205
1053,20504604
1050,10100206
1018,10300207
931,20504602
694,10100404
648,10100405
642,10300201
615,20101813
586,2010365
551,10200402
544,10100408
513,10300202
505,10200104
478,20100301
468,20501408
462,20501805
455,10300212
452,10100407
439,20500304
432,20507302
426,10100403
424,10200102
417,30606707
413,10200103
399,30606706
394,20507303
391,20100306
379,20501405
379,20501404
359,30606704
357,10100211
357,10300505
356,20501402
355,10300504
352,10300503
349,20504603
348,20501409
345,20501407
342,2010131
339,2010138
335,2010302
333,20104605
319,10200903
311,2010325
305,20501413
299,10301101
295,2010054
290,20501406
288,20504202
287,20501412
287,10300213
279,20507301
278,10300506
274,20501403
274,30606710
266,10200904
265,20507304
259,10301102
259,30606702
255,2010019
246,2010364
243,10100606
235,2010249
233,20104403
233,10100605
232,10200901
230,2010250
226,20300615
222,20501411
219,20104401
218,10306101
216,2010320
209,30606708
208,10203802
207,20104402
202,2010319
200,10200614
199,2010289
197,20506502
197,20501811
196,2010366
195,2010044
194,10300601
192,2010137
192,20506501
190,2010017
189,20501410
188,20605302
186,2010135
185,10300607
185,20605301
182,2010290
181,10100612
181,10200613
178,20602602
177,10103501
174,10203801
170,20101816
168,20602101
166,20606603
165,2010123
165,2010303
164,10100603
163,10103502
162,2010326
161,2010288
161,10300602
159,2010336
158,10100610
153,10100604
153,10103901
151,20504203
151,20501807
151,2010335
149,20606503
149,20602603
149,20507403
148,10101004
147,20504601
146,2010198
146,2010248
145,10100609
145,2010363
144,2010381
143,30606703
139,2010018
137,20507402
136,2010020
135,20301815
130,10101003
127,20104404
126,2010199
119,2010021
119,20502004
118,20104606
117,20606504
116,10101001
112,20602201
112,20400804
112,2010134
111,2010005
111,2010003
111,30606709
111,2010046
109,10101201
108,2010045
108,20602102
107,20502003
107,2010002
107,2010004
106,2010216
102,2010048
102,20503401
102,20504901
99,20501810
99,2010337
98,20200905
95,2010311
94,2010190
93,30606002
93,20503402
92,20501809
91,2010341
91,2010287
90,20101817
90,2010026
87,2010009
86,30606705
86,20400801
85,10107801
85,20605202
84,2010342
84,20400803
84,10107802
84,2010277
83,10101302
83,20400806
82,2010308
81,2010309
81,2010278
81,20606605
80,20606601
78,2010025
77,2010338
76,2010213
74,2010345
73,20602104
73,2010200
73,30701903
73,2010382
72,10101202
71,20400802
71,2010205
71,20602405
70,2010306
70,2010202
69,2010274
69,20504702
69,2010125
68,2010305
68,20602406
68,20403602
67,2010043
67,2010182
66,2010304
66,2010331
66,2010073
66,20605101
66,2010047
66,2010260
65,2010052
65,20504205
65,20606606
65,2010031
64,20606604
64,2010328
64,2010124
63,20200906
63,2010211
61,2010340
61,2010051
61,20606602
61,30701902
61,2010144
60,2010166
60,20504201
60,2010273
59,2010195
59,30603601
59,2010185
59,2010042
59,30707902
58,2010183
58,20504801
56,20602103
56,2010268
56,20501901
56,2010061
56,2010327
56,2010055
56,2010034
56,2010358
56,20602404
55,2010163
55,2010072
54,2010056
54,20605102
53,2010141
53,2010357
52,30605901
52,20504501
52,2010192
52,20504204
52,20101812
52,10101301
52,2010281
52,2010353
51,2010156
51,2010346
50,10104301
49,2010267
49,2010035
49,2010149
48,20605201
48,2010154
48,2010351
48,20602601
48,20605001
47,2010191
47,20501808
46,2010210
46,2010036
46,2010354
46,20402801
46,2010062
46,20605402
45,20605501
45,2010184
45,20501701
45,2010165
45,2010282
45,2010219
44,20504701
44,20602403
43,2010188
43,2010167
43,20300701
43,2010296
43,2010220
42,2010275
42,30707901
41,20504802
41,2010203
41,2010119
41,20605502
41,2010224
40,31006901
40,2010339
40,20605401
40,2010050
40,2010063
40,2010194
39,10107702
39,2010039
39,2010151
39,2010143
39,2010259
38,2010347
38,2010074
38,2010010
37,2010127
37,2010276
37,2010118
37,2010024
36,20602301
36,2010040
36,2010374
36,2010129
35,2010120
35,30608001
35,2010027
34,2010064
34,2010041
34,10403701
34,2010375
34,2010214
34,2010193
34,2010378
33,2010122
33,2010001
33,30608002
33,2010178
32,2010265
32,2010221
32,2010077
32,2010217
32,2010209
32,2010121
31,10107701
30,2010189
30,20204101
30,2010377
29,2010349
29,2010028
29,2010295
28,2010128
28,2010130
28,2010258
28,2010082
28,2010078
28,2010038
28,2010117
28,20807202
27,20602106
27,2010179
27,2010269
27,20602701
26,2010030
26,2010330
26,2010140
26,2010270
26,2010323
26,2010201
26,2010126
25,20807201
25,2010081
25,2010060
25,2010329
25,20504902
25,30603301
24,2010266
24,2010286
24,2010029
24,2010294
23,2010071
22,20605002
22,2010114
22,2010225
22,2010084
22,2010218
21,2010145
21,2010049
21,2010083
20,2010176
20,2010242
19,2010115
19,2010245
19,2010350
18,2010146
18,2010379
18,2010113
18,2010334
18,10207101
17,20807601
17,2010116
17,2010243
17,2010173
17,2010177
17,30602505
17,2010037
16,2010175
15,2010069
15,20807501
15,20807502
14,2010380
14,2010257
14,2010059
13,2010333
13,2010283
13,20602105
13,2010070
12,20301814
12,2010285
12,10207102
12,2010239
11,2010284
11,20807602
11,2010207
10,2010170
9,2010016
9,2010172
9,2010164
8,2010079
8,2010261
8,2010013
8,2010014
6,2010174
6,2010169
6,2010240
6,2010369
6,2010231
5,2010080
5,2010229
5,2010186
4,2010232
4,2010187
4,2010057
4,2010262
4,2010368
4,2010058
3,2010111
3,10101002
3,2010376
3,2010228
3,2010233
3,2010241
3,2010230
2,2010226
2,2010227
2,2010236
2,30602506
2,20507401
1,2010237
1,2010015
