2017-05-20 13:00:00-2017-05-20 13:10:00,监测点id
2438,20204001
1850,30606701
1784,20507303
1753,2010131
1742,20507301
1518,20507304
1380,20507302
1228,20104403
1210,20104401
1185,10200103
1178,10200104
1099,10100211
1062,10100405
1059,20500304
1056,20104402
1054,10300202
1053,10300212
1025,10300504
1000,20100306
983,10200102
968,30606702
949,2010364
930,20504601
923,10200402
896,20400802
894,20501408
893,10300213
880,2010054
868,20501405
848,10200903
829,2010018
767,20100301
766,10300503
762,20400801
762,10300506
760,20501409
754,10300505
753,20501407
734,20501805
734,30606708
716,10100403
712,20501404
710,20501406
706,10200901
683,20501803
681,20104605
680,20501403
671,2010138
669,10100407
667,2010044
664,10203802
660,2010325
641,10203801
631,2010137
628,20104404
628,20501811
618,30606703
590,20101813
572,20501402
561,10300201
554,10100204
551,10306101
537,10100205
534,20400803
533,10100408
527,20104607
521,10300207
521,20400806
518,20501810
517,2010326
511,2010302
510,20501411
505,2010319
501,2010073
499,20602404
486,20501807
483,20504203
482,2010381
479,20504202
478,10100404
478,2010320
478,10100606
477,20501410
475,10100604
474,20504603
470,2010123
464,20602102
460,2010198
453,20504604
450,20501802
445,20606503
444,20606504
441,10100605
437,10300602
434,20502004
427,20504602
418,20605302
417,10103502
416,20602403
412,10100603
411,20602101
410,20101812
407,2010363
398,10100206
398,10103501
392,2010199
389,10101001
383,2010382
371,20606603
370,10100406
369,2010021
369,30606709
366,20502003
362,10200614
360,10100610
357,10101201
356,20606602
355,20400804
353,2010072
349,30603601
349,10100609
347,20300615
347,20602103
344,2010250
342,10101003
339,10300601
336,2010336
330,20507403
330,2010200
326,2010335
324,20507402
320,10100203
320,20104606
319,2010341
310,2010045
308,30606705
307,10101004
298,20606604
297,2010020
297,2010303
292,10200613
291,2010001
290,2010202
286,20503401
286,30606002
286,31006901
286,20605301
284,20501412
283,2010342
280,20606601
280,2010249
274,10100612
273,10301102
270,2010047
269,10101301
267,2010125
266,20101816
266,20403602
262,2010135
261,2010124
259,20501413
256,20602104
255,2010039
254,2010195
250,2010190
248,20301815
247,20503402
242,2010052
241,2010026
241,20807202
238,20602603
237,2010213
234,2010009
234,2010002
233,2010004
232,2010025
231,2010003
231,2010046
229,20602405
229,2010183
228,2010031
228,2010048
227,2010338
226,2010248
223,20602602
222,20605101
222,2010042
221,2010041
220,2010216
219,2010035
219,2010205
218,20504901
216,2010034
216,2010182
214,2010017
213,20501809
212,10104301
210,2010331
208,20200905
208,2010225
208,10301101
206,2010194
206,10101202
204,2010163
202,20504702
202,2010134
202,2010211
201,2010128
200,2010051
200,2010214
196,20606606
196,2010346
195,2010337
193,20606605
191,20300701
190,2010019
190,20605202
190,2010327
189,10101302
189,10107801
188,2010339
186,2010043
186,20602406
185,2010224
184,20504501
182,20605402
182,10107802
181,2010345
180,2010040
180,2010309
180,2010281
179,20501901
178,2010141
177,2010217
176,2010005
175,2010036
175,2010340
173,2010185
172,2010010
172,2010126
172,20605002
170,2010156
169,20504201
167,20504701
166,2010166
161,2010304
157,2010113
155,20605102
152,20605001
152,2010282
151,2010311
151,2010029
150,2010353
150,20602201
149,2010328
149,2010357
148,20101817
148,2010061
147,20605502
147,2010154
147,2010184
146,20504204
145,20605201
142,20807201
142,2010165
142,2010027
140,2010358
140,2010055
140,2010220
140,2010219
139,20602106
138,2010351
136,2010305
135,2010056
133,2010064
132,2010122
131,2010201
131,2010024
130,20200906
130,20605401
129,2010221
129,2010193
128,2010130
122,2010178
121,2010030
121,2010203
120,2010062
119,2010179
119,2010354
119,2010063
119,2010191
117,2010121
116,2010330
116,2010119
114,2010037
113,20501808
112,2010149
111,2010144
111,2010308
110,20402801
110,2010050
110,2010329
110,2010038
109,2010209
109,20504205
109,2010028
109,2010114
108,2010192
108,2010115
106,2010151
105,2010074
105,2010120
104,2010347
104,2010374
103,2010210
103,30605901
102,2010117
100,2010140
100,20602601
98,2010306
97,2010296
94,2010218
94,2010294
94,20501701
93,20602301
91,2010188
90,2010243
90,20504801
89,10107701
87,10403701
86,30608002
85,2010239
85,10107702
84,2010242
84,2010177
84,2010118
83,20504802
82,30608001
79,2010060
79,2010176
78,10103901
78,2010116
77,2010049
75,2010013
75,2010059
74,2010295
74,2010127
74,30603301
74,2010071
74,20204101
73,2010189
73,20504902
73,20605501
71,2010082
69,20807601
69,20807502
68,2010129
67,2010077
66,10207101
66,20301814
65,2010285
64,2010323
64,2010016
63,2010078
63,2010143
62,2010375
61,2010081
60,2010324
57,2010145
54,2010334
54,20807501
53,2010378
51,2010286
50,10300607
49,2010283
49,2010014
46,2010167
45,20807602
45,2010083
45,2010232
43,2010284
42,2010245
41,30602505
41,2010146
41,2010070
38,2010379
38,2010084
37,2010069
37,2010174
37,2010175
36,2010333
35,2010228
35,2010380
35,10101002
35,2010241
34,2010172
33,2010173
33,2010015
32,2010207
29,2010377
29,30602506
28,2010058
27,2010230
27,2010057
27,20602105
26,2010368
26,2010080
26,2010170
26,2010079
25,10207102
24,2010369
24,2010164
23,2010231
22,2010240
21,2010229
20,2010187
18,2010186
18,20507401
16,20602701
12,2010234
11,2010169
8,2010236
6,2010373
6,31007001
5,2010235
5,2010237
5,2010226
4,2010233
3,2010376
1,2010227
